corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
0.8389848616009339,-1.141356111503975,0.6260707658185141,0.9800663926233689,34.42505524827312,1035,,,,EURAUD,SEKJPY,H6
0.8384062632849735,-2.7678808027132273,0.3378116524645257,0.9934882310739144,106.09834654109687,1031,,,,EURUSD,XAUAUD,H6
0.8383544618089659,0.8018845155657552,1.5522405758339144,0.9900120425842812,69.05113811663037,1035,,,,EURAUD,EURGBP,H6
0.8379038865844887,-12.04253820825301,7.535524106590333,0.960766355009378,17.318277068629868,629,,,,Sugar_H6,USDCNH,H6
0.8378942196488789,-2.426851556949233,0.19704503787784367,0.9654318095593963,19.70298435169026,838,,,,AUDUSD,HK50,H6
0.8373585229968841,4.587274007897985,0.9125652674825404,0.9893802664791977,64.92254356995268,1035,,,,CHFJPY,EURNZD,H6
0.837060523444482,-1.0059139731007973,0.35576286196891277,0.9831682035107105,40.83326584048098,891,,,,GBPCHF,USDCZK,H6
0.8369556750969617,-0.532517565695175,0.10365410461307566,0.9835804593598528,41.867243091557846,1031,,,,EURGBP,XAGUSD,H6
0.8366475527943968,-0.6935532562728555,0.1887665463228979,0.9767831179031486,29.50737818535069,1031,,,,GBPNZD,XAUEUR,H6
0.8363077549161085,2.243942266792106,0.10532143136584785,0.8720162421447943,5.061418080208651,83,,,,GBPSEK,Sugar_H6,H6
0.8361210549866486,-0.2237848310842518,0.18701385512001453,0.991259817061893,78.95871710814372,1031,,,,EURCAD,XAGUSD,H6
0.835046539303275,8.19754367846588,0.33607002553063486,0.9794416319826567,33.36828707835527,758,,,,IT40,XPTUSD,H6
0.8347227363241165,1.874877063456715,0.3752057759835647,0.9889362422177777,62.30303283856178,891,,,,USDCNH,USDSGD,H6
0.834615267345335,-0.5941058430387128,0.5521653174017354,0.9775220708518159,30.488903220426874,891,,,,AUDUSD,GBPUSD,H6
0.8344885918406842,-0.434073490526394,0.1851946847664997,0.9708957466931165,23.467730108933562,733,,,,GBPCHF,Sugar_H6,H6
0.8344044116964529,-0.8937093925991217,0.16947598750485524,0.9664297085607023,20.299090727145558,972,,,,GBPNZD,HK50,H6
0.8343522367333028,-2.1146348555886174,0.6365456634453577,0.9686236746275395,21.742992241579795,891,,,,AUDCHF,USDNOK,H6
0.8340967175177028,-3.7740480931042635,0.3863124897504697,0.9902938391280556,71.06597781644533,972,,,,EURUSD,HK50,H6
0.8340157640815393,5.2178705735121635,0.8384193677492957,0.9898915399674179,68.22383635330962,1025,,,,DXY_Z5,NZDCHF,H6
0.8337630027172629,-0.33912854359581457,1.185748030392077,0.9888410884901359,61.7687991230606,1035,,,,EURSGD,GBPCAD,H6
0.8337392641686133,8.316389985873462,0.5685659495264183,0.9865864853275406,51.32793040529238,1031,,,,JP225,XAGAUD,H6
0.8336015654543667,4.686072595293281,1.1234504501660723,0.9922604525651184,89.21211352191374,1035,,,,EURJPY,EURSGD,H6
0.8332408220908551,-3.2090743042830057,0.5012034548365558,0.9709263122480327,23.49277001533857,520,,,,EURCAD,NOR25,H6
0.8332105066672784,-4.981141904452217,0.6979807193084189,0.9755263042797429,27.974124724018207,520,,,,EURUSD,NOR25,H6
0.8328664405422254,-1.5387495932862634,0.24539624313580247,0.9926783171037254,94.32347461135036,1031,,,,EURAUD,XAUAUD,H6
0.8325790152417364,0.052075589888747165,1.2065738407547697,0.8928116470052694,6.113506521817553,131,,,,GBPAUD,GBPSGD,H6
0.8325438344731544,-3.412103142220238,0.3266910590206378,0.8387059325815598,3.940684285898779,119,,,,AUDUSD,CHINAH,H6
0.8321418556894532,4.707924192035732,0.7416570911669862,0.9801116676302184,34.504216810347344,758,,,,IT40,XAUCHF,H6
0.8320794147896671,7.678410779846811,0.19311383164837206,0.9844360527639893,44.18795662569953,879,,,,AUS200,XPTUSD,H6
0.8315379695856736,-2.03482229317737,0.1846889720888392,0.9927834269331327,95.7023619690688,1031,,,,EURSGD,XAUJPY,H6
0.8313209079843045,5.75155734632752,0.6171242249062295,0.9781935866305018,31.43854384475842,758,,,,IT40,XAUGBP,H6
0.8312042202982172,4.985324980253337,0.5005798962906253,0.9947777234700984,132.3820548463269,1031,,,,XAUAUD,XPTUSD,H6
0.8311517344987603,-0.1695155817881553,0.38015680000738233,0.9899706426873596,68.76466848028848,891,,,,USDCAD,USDPLN,H6
0.831031173680339,9.021917449962793,0.4318659905033468,0.9799452731498208,34.21503965235153,758,,,,IT40,XAGUSD,H6
0.8307292309357768,3.806881486921731,0.8002872864073298,0.9876118517674007,55.60515120724355,972,,,,HK50,XAUGBP,H6
0.8302795479087037,-0.3578663973521915,0.054041877149189205,0.9464657531469157,12.597982320169391,486,,,,NOKSEK,OJ_F6,H6
0.8300916983587658,-1.3114120576653021,0.2014242925337887,0.9949006484494581,135.58162587455976,1031,,,,EURUSD,XPTUSD,H6
0.8298327358487487,-0.9713255389240696,1.296562533519068,0.9755862654603128,28.043688640741433,891,,,,AUDCHF,USDSGD,H6
0.8293045265736697,-0.3292847897611084,0.6155631738632065,0.8709560567156641,5.016852508745739,131,,,,GBPDKK,GBPTRY,H6
0.829239912905824,-0.5865948266030635,1.4044429722567024,0.9921702180166467,88.17998142205312,1035,,,,EURAUD,GBPNZD,H6
0.8291178898876161,2.4906292913230175,0.9571005861586426,0.9884943514683168,59.89683535559994,972,,,,HK50,XAUCHF,H6
0.8290683290547084,-3.4464740353776055,0.38745935533348713,0.9727600140105539,25.097775985542047,758,,,,EURNZD,IT40,H6
0.8289632680668683,7.578960572380732,0.615027912118083,0.9878241365084985,56.580687885172246,972,,,,HK50,XAGAUD,H6
0.8288347758707714,-1.7225512924860475,0.754977082390597,0.9831621381188529,40.818431189156094,891,,,,NZDCHF,USDPLN,H6
0.8277328430736668,3.3737726523224154,0.7764152030787831,0.980781804146879,35.71954023581553,454,,,,AUS200,NOR25,H6
0.8273807243197626,1.929984960632345,0.789214407462446,0.882235729656522,5.5320778602615635,131,,,,GBPNOK,GBPNZD,H6
0.8270496385065349,2.9206931574660717,0.27021025754783257,0.9744767212188681,26.809383521479518,1030,,,,GBPJPY,US500,H6
0.8268114449926185,-13.772393716627422,2.554792263778372,0.9501660112332234,13.559598845628482,236,,,,GCZ25,STOXX50,H6
0.8263083247584235,2.7690702067787525,1.0156535525581425,0.9959398130759474,170.37123802029123,1030,,,,JP225,US2000,H6
0.8263072954534528,-0.6122452047085791,0.1120874638164639,0.9847011894464757,44.95979544015561,1031,,,,EURGBP,XAGAUD,H6
0.8262308784158513,3.709765499181389,0.3174019279074191,0.9854320880586718,47.23298583361577,728,,,,DXY_Z5,Sugar_H6,H6
0.8259971976407069,6.2058417092244245,0.30324147318247213,0.9796230542797056,33.66848236906422,520,,,,NOR25,XAGUSD,H6
0.8259477601385176,-1.2820634804935385,0.4645037100601176,0.9699992538387312,22.755998366435605,891,,,,GBPCHF,USDMXN,H6
0.8253421093046643,0.38529588366587664,0.959320158461591,0.984711187630724,44.98942490282527,891,,,,CADJPY,NZDJPY,H6
0.8251581744891451,5.770248159937996,7.4801593442354966,0.9564651792705873,15.57252846270022,315,,,,GCZ25,USDCAD,H6
0.8251068998732835,-1.6658943085502855,0.903973030961317,0.911448740573151,7.475709208095961,131,,,,GBPCAD,GBPSEK,H6
0.8250907319611668,6.103008294145232,0.34966471795046694,0.9859244243436586,48.89728486722977,1009,,,,UK100,XAUAUD,H6
0.8250336443847162,-1.4366530540309352,0.14463319886587367,0.9902991996924537,71.10544029600868,887,,,,AUDNZD,JP225,H6
0.8248934725070529,-0.5238660939611367,0.27784954880016305,0.9899405329480199,68.55780297961037,891,,,,USDCAD,USDCZK,H6
0.8248610963728964,3.417540716709266,0.6496427868622091,0.9920446807100388,86.78299155660895,1008,,,,UK100,US500,H6
0.8247639058546107,0.2573740007106693,0.745570885366095,0.991910388978712,85.33658018565876,1030,,,,US2000,USTEC,H6
0.8242868147858782,-6.358197248999383,2.957017920568706,0.975072505213896,27.45850027087149,891,,,,CADCHF,USDCNH,H6
0.8240225816859964,-0.4118974028866164,0.11241365873130142,0.9927116949910527,94.75703420049267,1031,,,,EURSGD,XPTUSD,H6
0.8232419022923457,9.235854994501622,1.78073124271953,0.9807743241308782,35.70550733710659,1011,,,,DE40,EURCAD,H6
0.8232014114968954,-0.29036695234878573,0.3319582538600004,0.9804904469259187,35.1808921158222,1035,,,,GBPCAD,SEKJPY,H6
0.8230235751759107,1.9341015504152674,0.050541339297893756,0.8294449614354261,3.706698690793414,66,,,,EURHKD,OJ_F6,H6
0.822798769521136,6.905152073246615,4.304909843766926,0.982488760355719,39.235393500068625,762,,,,ES35,GBPCAD,H6
0.8219016880127092,-0.36410884191754894,0.20135198013317587,0.9922254606760454,88.80902093272753,1031,,,,EURCAD,XAGAUD,H6
0.821397018091237,-2.039072235782714,0.3144679903657983,0.9906302119545891,73.62970871009429,1031,,,,EURCAD,XAUCHF,H6
0.8213774090565387,-0.47643736681149285,0.34643122041712526,0.990797015840327,74.97054678287384,891,,,,USDCAD,USDNOK,H6
0.8212739456558337,-1.9922414324975004,0.30602518905794757,0.990505170899708,72.6554721544318,1031,,,,EURCAD,XAUEUR,H6
0.8212249123468589,0.32029551659191663,0.12181801076533212,0.9798443742196621,34.0420126381766,1031,,,,GBPNZD,XAGAUD,H6
0.8211087352004198,0.1023861409389113,1.6948761884257326,0.978105480954591,31.310627110664036,879,,,,AUS200,GBPJPY,H6
0.8208857339438389,-1.0673004756471767,0.08836476310213531,0.9700280644287809,22.77820917212618,887,,,,AUDUSD,XPTUSD,H6
0.8208551212141636,2.334198341289829,0.9042507247902427,0.9862847819762968,50.19117496747818,663,,,,SA40,USTEC,H6
0.8206859305279111,0.3171087176912364,0.6672482258731299,0.989156446580098,63.57530928335808,490,,,,CA60,IT40,H6
0.8195665406438186,-1.225441183241115,0.20583565565631112,0.9925722655998257,92.97178494400023,1031,,,,EURSGD,XAUGBP,H6
0.819508243045446,1.63895512335278,0.17784595418370114,0.9840069556122806,42.99303518695216,891,,,,USDCNH,USDDKK,H6
0.8191084235865934,-12.551791898411347,2.6334576408168533,0.9559213324329294,15.376052480761901,235,,,,GCZ25,SE30,H6
0.8190521986069556,4.912551991894964,0.7099259701612262,0.9797151525742973,33.82293008303778,758,,,,IT40,XAUEUR,H6
0.8183018722526029,8.098293906091259,3.180396231615988,0.9762137990817674,28.792762589588325,1011,,,,DE40,GBPCAD,H6
0.8178420880524012,6.828252715713469,0.2677418298506117,0.9859992587055053,49.16050345693851,1030,,,,US500,XPTUSD,H6
0.8173838056316576,4.713332427067344,1.222214740423838,0.9943988853143911,123.40475132044513,1035,,,,CHFJPY,EURSGD,H6
0.8171925362170449,2.0228967187590863,0.43000783880891136,0.9210731434225438,8.430824007332374,131,,,,GBPDKK,GBPUSD,H6
0.8171887520128117,8.700025933473656,0.4644503443780073,0.9796913660674585,33.78290623046035,758,,,,IT40,XAGAUD,H6
0.8171766659586159,-3.3918011485037187,1.5410408811617775,0.9926605517975803,94.09432148285154,1009,,,,JP225,UK100,H6
0.8171311303973241,-1.9120516759202424,2.2349336352775424,0.9866774686095616,51.680840656805984,762,,,,ES35,EURJPY,H6
0.8169489356737888,7.978692424424145,0.5818092072379497,0.9872172322144364,53.87780825454468,1030,,,,USTEC,XAGEUR,H6
0.8168811759047714,1.230598958687644,0.5326108443760068,0.9796972905391899,33.79286614501185,520,,,,EURJPY,NOR25,H6
0.816787242325743,0.5258662963834491,1.7465981575721616,0.9790390807620103,32.7207515919621,629,,,,Sugar_H6,USDPLN,H6
0.8156449536699965,-2.504467483509842,1.2398889637154453,0.9065490988679856,7.064994036861277,131,,,,GBPAUD,GBPNOK,H6
0.8156050437946215,-1.529331249955484,0.4009556113433079,0.9743632156236858,26.689138523917,891,,,,AUDUSD,SEKJPY,H6
0.8153137185394191,-1.0742920792898274,0.16581448477836847,0.959928441986883,16.948798924751838,663,,,,GBPNZD,SA40,H6
0.8151592856064059,-2.01316402238312,0.34809152610531935,0.799642185172557,3.1000685576180875,71,,,,GBPSGD,NOR25,H6
0.815126784193615,10.21144726438706,4.288031628730958,0.9808330664010084,35.816005620076815,762,,,,ES35,EURGBP,H6
0.8149347360372147,4.007067322050721,0.1078784480441552,0.9845742314447052,44.58689771358847,482,,,,DXY_Z5,OJ_F6,H6
0.8146195496352464,-1.858579051350553,0.3324295177483457,0.9825513038408094,39.37727929627365,891,,,,GBPCHF,USDHUF,H6
0.8142302224515579,2.7576082806502535,0.9157761934405535,0.9881996329159971,58.392199915051904,972,,,,HK50,XAUEUR,H6
0.8138046339247337,-1.3185788343950486,0.18382996478786753,0.9915981972203777,82.15275471642252,886,,,,AUDNZD,US2000,H6
0.8137347663088075,4.363014138324626,0.4111959769150753,0.9829009387542479,40.18957843688396,594,,,,AUS200,SA40,H6
0.8134597367125472,1.3554560175444452,0.38245724887120885,0.9884545361036631,59.68907698460655,1030,,,,CHFJPY,USTEC,H6
0.8134071336995031,4.439511829267274,1.2300891144159496,0.9767678281487633,29.48772865175093,891,,,,AUDJPY,AUDNZD,H6
0.8126255469582843,-1.7184221637570314,0.22645590525871193,0.9608563239009609,17.35888916452815,758,,,,GBPCAD,MidDE50,H6
0.8124965254156041,3.162630993663459,0.1725175993459067,0.947468002798647,12.84507120837251,315,,,,AUDJPY,GCZ25,H6
0.8122770864010493,-0.4756678288826378,1.057270150165984,0.9853218347864526,46.875584866793105,1035,,,,EURSGD,GBPNZD,H6
0.8122531506224198,4.264423048865308,0.24497603877383858,0.9878541328221826,56.72128307668106,1031,,,,EURJPY,XAGEUR,H6
0.8121125879618224,0.14614241545282514,0.9334930965769956,0.985525538088639,47.54017996471206,1035,,,,GBPAUD,GBPCAD,H6
0.8120658346858858,1.8645024238712402,1.4243403390778384,0.928288901447547,9.314957090238352,861,,,,Corn_Z5,USDMXN,H6
0.8118538662826852,4.929028160565688,2.137564837525515,0.9929978579604649,98.64375459834837,1031,,,,JP225,NOKJPY,H6
0.8112822064805294,-0.31324942309798354,0.11787585700702362,0.9878155071948017,56.540369797296876,887,,,,AUDNZD,XAGEUR,H6
0.8109350826109165,5.046906247676333,0.6148310780837097,0.9943958050250548,123.33673229357231,1035,,,,EURJPY,EURUSD,H6
0.8108247017006869,7.205996862568213,0.4353398243573536,0.9861108027649572,49.558107569668806,1030,,,,US500,XAGEUR,H6
0.8104839560094661,4.345832315236325,1.117820526000782,0.9844848506304144,44.32803124834426,500,,,,CA60,SEKJPY,H6
0.8104087611919553,-3.6644027792042957,1.0880482444471022,0.8468719602137851,4.170416010113888,131,,,,GBPAUD,GBPTRY,H6
0.810349951096148,5.307203592866936,0.37680885132967046,0.9959140693467509,169.29561397411038,1031,,,,XAUEUR,XPTUSD,H6
0.8097953625583789,-8.395005097809431,4.157687954260125,0.9867236473332633,51.861811388226954,891,,,,USDCHF,USDCNH,H6
0.8097672063665979,6.59527503221305,1.2701709831606873,0.9895357558544,65.89240292919078,1011,,,,DE40,SEKJPY,H6
0.809494717898474,-1.4342925790973278,0.2123551580889771,0.9621467480925434,17.962627728627485,758,,,,GBPNZD,IT40,H6
0.8088779420858205,-0.7116086762911102,0.4256330561707748,0.9863722789370495,50.51566348665349,891,,,,GBPCHF,USDDKK,H6
0.8088055567230349,-1.993588489220691,0.16335880063076502,0.977875987449241,30.982218542419286,622,,,,CADCHF,Cocoa_H6,H6
0.808738485839612,-1.313058162391021,0.10559339622339568,0.975653150443095,28.121689455433717,486,,,,NZDCHF,OJ_F6,H6
0.8086881616625888,1.6899156521568206,0.3425116083196088,0.9899977291267898,68.95182688405801,1030,,,,EURJPY,USTEC,H6
0.8083666765650956,5.864090815349564,1.7720843108785707,0.9814600668137295,37.03905950678688,758,,,,IT40,NOKJPY,H6
0.8083267125198912,-1.2455526233616632,0.5608697754295205,0.9934699485739628,105.8003254443887,1035,,,,GBPUSD,SEKJPY,H6
0.8083263714575468,1.9003350875964182,0.012241205504058718,0.6723349882399597,1.745968968088682,107,,,,EURDKK,F40,H6
0.8083158226270841,-15.12236742002251,3.5301837185989373,0.9773061164649082,30.195448392213358,416,,,,OJ_F6,USDHUF,H6
0.8081742679294053,-3.706125448894384,0.4042798602152038,0.9747694701395314,27.124507782037345,758,,,,EURCAD,MidDE50,H6
0.808003490190769,2.426584012443316,0.37193601528740144,0.9842114081317885,43.55428042951935,520,,,,NOR25,XAUJPY,H6
0.8079147556601338,-0.1821692889148725,0.5832464040474851,0.9873613266848991,54.49604143619396,1009,,,,EURJPY,UK100,H6
0.8079103756378225,3.27248245165683,0.17621087477133443,0.9530696673629344,14.420355296779906,663,,,,GBPJPY,SA40,H6
0.8078660982316487,-2.424979518713863,1.4612509761613846,0.8638761649231287,4.737011195409657,131,,,,GBPAUD,GBPDKK,H6
0.8076659469098355,0.528002323270981,0.27238233062470457,0.9799550555548648,34.23190768138056,1031,,,,NOKJPY,XAUGBP,H6
0.806703833444484,3.423138234279098,0.5813732122848065,0.9828596211219329,40.09185944144616,659,,,,DE40,SA40,H6
0.806565800932486,-0.8828233959167386,1.591008154801562,0.9821578846772875,38.5013216285685,629,,,,Sugar_H6,USDNOK,H6
0.8064121555352144,3.5528467358751774,0.4888813026516803,0.9822228666031745,38.643332519846595,500,,,,CA60,XAUGBP,H6
0.8062264192857472,1.8554380266173927,0.307360334047052,0.9927104908019804,94.741323438397,1031,,,,EURJPY,JP225,H6
0.8058165568956098,-3.4790499089123954,0.8157578991819837,0.9957064902339847,161.09386820204898,1031,,,,XAGEUR,XAUAUD,H6
0.8057838539474282,1.3350099885424225,0.8146451864337698,0.9877332761681784,56.15901377787352,663,,,,JP225,SA40,H6
0.8053308790877173,4.756248860346222,0.9489083149336034,0.9927099769897525,94.73462143495567,1035,,,,CHFJPY,EURCAD,H6
0.8049597618454566,-1.5304062990518048,0.8209941605408998,0.9781868487194615,31.428724880481298,1035,,,,EURNZD,NOKJPY,H6
0.8048926506148099,-1.726627410393276,0.2096511832939407,0.9888946768814126,62.06854117999966,972,,,,EURSGD,HK50,H6
0.8045950723112906,-0.30508593301527387,1.5699873689375818,0.99102369718101,76.87257992892997,1035,,,,EURNZD,GBPCAD,H6
0.8045843687905434,-0.16423179209849423,0.5918905448111665,0.9666244133110667,20.419555464426175,891,,,,AUDCAD,AUDNZD,H6
0.8042059778593328,1.570673735587429,0.3403388668183702,0.9919236619824272,85.47739713582459,1031,,,,CHFJPY,JP225,H6
0.8027890550642832,8.386680962889116,0.45008780659805064,0.9887694610598983,61.372624196114195,1030,,,,USTEC,XAGUSD,H6
0.8023500880738464,0.7551012832830537,1.0069391711130282,0.8709067442839464,5.0147974145341445,131,,,,CHINA50,US500,H6
0.8018963629494001,5.769435296606224,0.5001921643816191,0.9869759938439027,52.873404195989984,1011,,,,DE40,XAUAUD,H6
0.8006541666559436,7.878653282863203,0.38616876486847923,0.9921735016644434,88.21712357706824,1031,,,,JP225,XPTUSD,H6
0.8005464156186353,-0.7235070065308995,0.33777799093885985,0.9882429265722239,58.608501677529205,1030,,,,NOKJPY,USTEC,H6
0.7995148587773355,5.105494646424092,0.6725465498129759,0.9958343446523231,166.0488956179292,1035,,,,CHFJPY,EURUSD,H6
0.7992631854528763,-4.687476694307125,0.5875558805095134,0.9841539116436073,43.39498236153112,1009,,,,EURNZD,UK100,H6
0.7991691890287244,4.464500281860281,0.10147746675676962,0.9192080897488583,8.227974124347034,315,,,,GBPJPY,GCZ25,H6
0.799066293455861,6.001080758108294,0.32079828036148844,0.9812459338644359,36.61216735150163,520,,,,NOR25,XAGAUD,H6
0.799001702678868,4.251139291041238,0.26750590029610233,0.9914016425168432,80.26683344614773,1031,,,,CHFJPY,XAGEUR,H6
0.79899918227424,9.893785425207083,1.2384748927068432,0.9852367868763631,46.60353757583226,1011,,,,DE40,EURUSD,H6
0.7988654284887675,-4.0190046433064746,0.31560095834354174,0.9959265047027751,169.81349032452528,1031,,,,EURUSD,XAUJPY,H6
0.797979373286062,-3.175247161573987,0.5243917113657491,0.9768838395640369,29.63746959711179,520,,,,EURNZD,NOR25,H6
0.7977711177471482,0.4234041562655448,0.10804291367868227,0.9787689617609745,32.30000995618328,1031,,,,GBPNZD,XAGUSD,H6
0.7971409653156211,-1.106585940600801,1.4419194089080758,0.969587989139657,22.443531661984274,891,,,,AUDCHF,USDCAD,H6
0.7963707379408878,-4.938673913543917,0.47762088288574506,0.9850432095400393,45.995866194198314,758,,,,EURUSD,IT40,H6
0.7960963328893995,-2.5247243587116035,0.6418243203492044,0.9705499300683643,23.188050702007235,891,,,,AUDCHF,USDMXN,H6
0.7959111097945175,-0.6917376758020912,0.5522044543709835,0.967220070083669,20.796976029918326,891,,,,AUDUSD,EURCAD,H6
0.7956843656878717,-1.4984013755484566,0.3077356247891812,0.9735079259546947,25.816198487027904,629,,,,AUDCHF,Sugar_H6,H6
0.795646207865424,7.2345287320322615,0.65825615321589,0.9892856680744875,64.34626201378757,762,,,,ES35,XAGEUR,H6
0.7954595030544573,3.0129603929413356,0.2692758846408877,0.9885270180513296,60.068367923477474,1031,,,,EURJPY,XAUGBP,H6
0.7954028182602584,-1.0274044515045349,0.1131647520443801,0.9578280825113688,16.087164014381095,315,,,,AUDCAD,GCZ25,H6
0.7952903270896402,1.9552619829135263,0.004143390204672505,0.824564299217373,3.5932951066084233,143,,,,EURDKK,XAUJPY,H6
0.7951428248447715,5.361719689049604,0.3598648561527968,0.9963115441729606,187.57661859960774,1031,,,,XAUCHF,XPTUSD,H6
0.7949786048117756,8.860115184519286,2.4312876009323037,0.9928327325441832,96.3631148536583,762,,,,ES35,GBPUSD,H6
0.7948447876716718,-1.4052502182132893,0.190408508374431,0.9724175360109153,24.78180576301601,758,,,,GBPCAD,IT40,H6
0.7945772312096467,-1.0133394910438858,0.22706151109370507,0.9746353624453346,26.979247164800128,1031,,,,NOKSEK,XBRUSD,H6
0.7939806318256966,4.038297033972705,2.265602491517933,0.9874642642125527,54.94639508192575,972,,,,HK50,NOKJPY,H6
0.7936204332656578,5.078597400216863,0.44209975559522563,0.9760029062545958,28.536653671628667,877,,,,STOXX50,XAUCHF,H6
0.7934216779196476,-2.284106137070414,0.24980747580378032,0.9471638659524944,12.76910060716951,430,,,,AUDUSD,CA60,H6
0.7932786247238572,-0.9018319274706617,4.90734205729974,0.9771757204841387,30.020945371581025,416,,,,OJ_F6,USDPLN,H6
0.7930119111458147,1.3094432092809942,1.1547691174108112,0.9871400665114176,53.55242725961355,663,,,,SA40,US500,H6
0.7929046183809211,0.4923897499692025,1.0764227015525818,0.9842520631251256,43.66761996646971,749,,,,MidDE50,UK100,H6
0.7927407490067315,-1.5392075537709582,0.7478244652165059,0.9824800672209366,39.21575248864802,1035,,,,EURCAD,NOKJPY,H6
0.7925353551214641,-0.11858115670799091,0.13956792532169432,0.9935057060242165,106.38477226939855,1031,,,,EURSGD,XAGUSD,H6
0.7907522833857861,4.141145101596579,0.539249366477891,0.9816379458479827,37.401246914682964,659,,,,MidDE50,SA40,H6
0.7906677773480495,1.9726192549497767,0.004642942124259807,0.8224060055631043,3.5451275846835624,143,,,,EURDKK,XAUEUR,H6
0.7905103152100306,1.9665218937090072,0.005290241887508594,0.8117021570111991,3.3225058674656625,143,,,,EURDKK,GCZ25,H6
0.7904688352715815,-0.46628176713553304,0.12603283291279804,0.9876561409576751,55.80590855879335,1031,,,,GBPCAD,XAUAUD,H6
0.7903461859703824,3.2186265590385856,0.18792093204736895,0.9672085400081504,20.789540206715355,886,,,,CADJPY,US2000,H6
0.7903352839292036,4.089888136002369,0.37593860300452625,0.9801285219092694,34.53377798534848,520,,,,NOR25,XAUAUD,H6
0.7903141183735601,1.9943903818381636,3.16935539748044,0.9877690011062898,56.32406240970168,629,,,,Sugar_H6,USDSGD,H6
0.7902606894315332,-0.21436265766221574,1.2475272635057857,0.9902016103402579,70.39378596122576,758,,,,DE40,TecDE30,H6
0.7889406428238963,2.913688636989659,0.5591994058741003,0.9844626473572092,44.264187505174355,500,,,,CA60,XAUEUR,H6
0.7888912506555481,1.9713025741522079,0.0044873186224977804,0.8242388058956694,3.585955452357993,143,,,,EURDKK,XAUAUD,H6
0.7886491443540794,2.8665096912451924,0.2963580173800185,0.9924666560337315,91.66354743630839,1031,,,,CHFJPY,XAUGBP,H6
0.7883533193396655,-2.22021780337432,0.24782376598126885,0.9921480895285366,87.93049067836647,972,,,,GBPUSD,HK50,H6
0.7882836570856285,-1.1287289417212918,0.10914392464577138,0.9757688988022006,28.257691758198717,416,,,,CADCHF,OJ_F6,H6
0.788251845319843,4.373057263434929,2.669864732678228,0.9721175587787656,24.51142329696137,1023,,,,BRENT_F6,NOKSEK,H6
0.7880915987250717,2.4423555422482925,0.49002439736535125,0.9877234853065011,56.113947860301835,472,,,,CA60,HK50,H6
0.7876608291498383,7.179332565031202,1.1425313950343738,0.979873810551673,34.0923124422342,758,,,,MidDE50,SEKJPY,H6
0.78672727775783,-1.6387849346375456,0.4503956411711497,0.9763721558897657,28.988076804911824,891,,,,AUDUSD,NOKJPY,H6
0.7864137212811337,-1.4465247251852658,3.0672348538051044,0.9906583452752692,73.85249890690488,887,,,,DXY_Z5,USDCNH,H6
0.7863595366768484,4.887720027072079,0.10853459891375167,0.9728685576441103,25.19958296389138,1031,,,,GBPJPY,XAGUSD,H6
0.7856396756128184,9.545085861393877,1.786721369501582,0.9857208629768945,48.19524775506961,1011,,,,DE40,GBPUSD,H6
0.7855818057895695,6.717461753183294,0.3544296579475652,0.9588325859796634,16.488275889237812,236,,,,ES35,GCZ25,H6
0.7853392653021858,8.287711075941749,2.233468726814813,0.9859672605666476,49.047611266614226,762,,,,ES35,EURAUD,H6
0.7852196410052521,4.25245182139074,0.8845839106480596,0.77091820003252,2.664177919892272,103,,,,CHINA50,Corn_H6,H6
0.7851167889976487,2.8534558695827044,1.0449154226712536,0.941864405639501,11.572906612581212,861,,,,Corn_Z5,USDCZK,H6
0.7850742858372773,-2.2651415591476596,0.6594295108120549,0.9843224799590146,43.86532148405375,891,,,,NZDCHF,USDNOK,H6
0.7850040914051708,1.639435112415087,0.3065915484557458,0.9896276500814652,66.47926039828641,1031,,,,SEKJPY,XAGEUR,H6
0.7847096332675241,-2.733386116437061,0.4477262922009683,0.972963218162964,25.289035724482943,891,,,,AUDUSD,EURJPY,H6
0.7845603530098666,-4.880486655341504,4.478737425175775,0.9772232265619907,30.084289244132723,416,,,,OJ_F6,USDNOK,H6
0.784238349734345,1.2680799394415518,0.463105247250177,0.8568828893337329,4.487725041688918,115,,,,Cotton_H6,Wheat_H6,H6
0.7840322415986689,0.6225315646368861,0.2384838639266534,0.9808020372096184,35.757553305561515,1031,,,,NOKJPY,XAUAUD,H6
0.783748980561418,2.14699321457587,0.3185199245474259,0.9896593803552635,66.68431970252212,762,,,,CHFJPY,ES35,H6
0.7837294924779691,0.5710563970103415,0.5235562126197074,0.980282483592659,34.80615483659635,1035,,,,GBPAUD,GBPUSD,H6
0.7833775523886332,4.489496775260354,1.3486440041967274,0.9903575977749095,71.53818788597096,1025,,,,DXY_Z5,GBPCHF,H6
0.7832272830632496,11.527926000206321,3.4617901802605937,0.9685855924910776,21.716209647556155,726,,,,Cocoa_H6,NZDCHF,H6
0.7831811030509511,3.237876820399303,0.5485600044965219,0.986362591203584,50.47953087388253,658,,,,AUS200,IT40,H6
0.783127598206012,-1.2473321784505544,0.4091101170729794,0.9787755144773467,32.31008982983625,1035,,,,EURGBP,NOKJPY,H6
0.7828589903437311,-2.6202187743268794,0.34972424193805607,0.9955710225745468,156.15592764281357,1031,,,,EURUSD,XAUGBP,H6
0.78253250702369,0.9251884207810175,0.4880153406058272,0.9896393833999401,66.55494150730141,1030,,,,CHFJPY,US500,H6
