corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
-0.1915905030091522,8.877039339049661,-0.8162877532501813,0.9997756299554491,3088.9569875833427,28060,,,,AUS200,NZDCAD,M10
-0.1916244346371216,8.318337312966424,-0.2602490231194751,0.9754428917359722,27.87791868326515,21003,,,,Corn_Z5,STOXX50,M10
-0.19173481578367732,9.53600972374765,-0.11775884639342203,0.9997912598965667,3320.276376394592,27902,,,,AUS200,WTI_Z5,M10
-0.19189662634282792,4.855348807406669,-0.5369040264996444,0.9989172552890262,639.8293661130551,4702,,,,AUDJPY,CHFSGD,M10
-0.19222832198735337,7.224736648041813,-0.32882807719603613,0.9992853279660876,969.5348799379962,11819,,,,Coffee_H6,WTI_V5,M10
-0.19240199432048202,6.461795295011304,-0.21042305099108624,0.9992954001291209,983.3992096842723,12790,,,,Coffee_H6,Sugar_H6,M10
-0.1924613818650752,9.052781155067393,-0.6574971651448244,0.9960140848999706,173.55232882792933,2945,,,,CHINAH,EURGBP,M10
-0.19348419672003958,4.269069129178624,-0.2062182732155595,0.9983337386040252,415.6427914204645,22131,,,,Cotton_H6,USDCAD,M10
-0.1938869979270142,4.050708056655999,-0.026225343522739374,0.9936555605853419,108.9057657908194,3045,,,,EURTRY,Wheat_H6,M10
-0.19498077515230045,10.59456104999309,-0.5600093668117839,0.9960238160401831,173.97792259023566,2945,,,,CHINAH,GBPNOK,M10
-0.19499161390837816,5.2002102570279325,-0.02761267568564328,0.9998393469500122,4314.213150745136,35371,,,,USDJPY,XPTUSD,M10
-0.19522114434739948,6.238178331220949,-0.05312764618078853,0.9921506080881477,87.9588155917964,2844,,,,Corn_H6,VIX_X5,M10
-0.1953753941599409,2.8414942042451883,-0.17886919900518986,0.9941987824864275,119.13614350150051,4702,,,,EURNOK,GBPDKK,M10
-0.19571932703369804,8.715176988234003,-0.4042207476074774,0.9994818054494181,1337.27298313207,22637,,,,STOXX50,USDCAD,M10
-0.19577790393186362,8.472368005730582,-0.2910758909526285,0.9862478179535117,50.055331961590255,11387,,,,Corn_Z5,TecDE30,M10
-0.1965154272625432,2.923773282231318,-0.1698589298283334,0.9979201668824511,332.923881903805,4702,,,,GBPSEK,USDNOK,M10
-0.19670208027748592,1.2328246826661649,-0.08859549059571624,0.9999010459348775,7004.390211464623,35260,,,,EURAUD,US2000,M10
-0.19677224708850194,-0.0927220968855153,-0.04739378434815393,0.9993168762545548,1014.326328965263,32049,,,,NZDCAD,USDNOK,M10
-0.19797867941702227,2.499998098964801,-0.015458436263147309,0.9909903182581631,76.5864957857937,1711,,,,EURNOK,Sugar_H6,M10
-0.19890525645899226,4.642445338201946,-0.058471987402420884,0.9992745477128544,955.1223971907208,32058,,,,NZDJPY,USDCZK,M10
-0.19987310655991952,0.13803000043436034,-0.02780530667325571,0.9976876073790933,299.4065328119058,10962,,,,EURCHF,NOR25,M10
-0.19994367762418702,0.695021043811966,-0.17140905884729132,0.9997178672549594,2456.465647414632,12818,,,,NZDCHF,TecDE30,M10
-0.2007824983926169,0.6426500411810231,-0.02929422171107705,0.9997757242534838,3090.2559031434207,35408,,,,GBPCAD,XNGUSD,M10
-0.2009791197213855,4.356324768790642,-0.08864287426944709,0.9926777076688218,94.3155951458161,5134,,,,EURTRY,GBPJPY,M10
-0.20107974442955237,2.683039825264139,-0.0678590769893354,0.996925631768792,225.11328731025054,1639,,,,GBPDKK,SE30,M10
-0.20111237896930356,4.79941979905727,-0.059348732460478844,0.9987593652102879,558.3570008591842,25581,,,,Cotton_H6,USTEC,M10
-0.20118138581370443,0.5397628212821652,-0.21700326951819657,0.9974232626657582,268.65515481137595,4702,,,,CHFSGD,USDSGD,M10
-0.20122875271354285,0.461122997156537,-0.06204072200918288,0.9999544574242353,15219.415787260657,32027,,,,AUDNZD,USDHUF,M10
-0.20157568887825417,2.929728959912289,-0.05007105758094087,0.9942780411582627,120.79118764109025,2342,,,,EURNOK,SWI20,M10
-0.2018797398833897,18.434675361305096,-0.9969870437843118,0.9992322929825544,902.533210952592,12236,,,,Cocoa_H6,SWI20,M10
-0.20192057464658544,5.487970159381472,-0.24294743765442753,0.998728641450387,544.8553187848835,25616,,,,Cotton_H6,GBPJPY,M10
-0.2020391060684577,6.352675089033156,-1.023303756663544,0.9977341074763476,305.5579988557168,3416,,,,BRENT_G6,GBPDKK,M10
-0.20244159239671328,8.73982731398682,-0.18519907907660121,0.9999597296850403,17212.013974379133,35408,,,,XAUAUD,XNGUSD,M10
-0.2033627920991067,9.489021869919789,-0.18501441118425985,0.999836775306979,4246.236257671401,35262,,,,US500,WTI_Z5,M10
-0.2038275927901581,4.224526709544757,-0.05526710296557297,0.9983887189778128,429.83724967239,3700,,,,BRENT_G6,XNGUSD,M10
-0.20393930113913825,5.253689751857161,-0.369118945711373,0.8555348906163442,4.442442331262605,2852,,,,VIX_X5,Wheat_H6,M10
-0.20528723740751584,11.494265848554711,-0.1806534062794034,0.9943230568386892,121.75176243619413,1660,,,,CHINA50,MidDE50,M10
-0.2060317573611554,-0.04946388561532011,-0.23655361792693472,0.9978391061477385,320.4220332637779,4702,,,,AUDCHF,GBPSEK,M10
-0.20603648630066423,10.996172550486865,-0.23896309949739356,0.9998976593092481,6772.591686475258,35277,,,,USTEC,XTIUSD,M10
-0.20621790141010027,4.528154043855453,-0.11104553397792855,0.991971471472541,85.98848020806068,16060,,,,BRENT_F6,VIX_X5,M10
-0.2072016944622471,10.247070348199339,-0.16149556024747877,0.9998371455178907,4255.889853250724,23657,,,,HK50,XNGUSD,M10
-0.20753705777972575,8.105181950284507,-0.08706973793831327,0.9992327963140649,903.1255541578056,11210,,,,SE30,Sugar_H6,M10
-0.2078912779018903,-0.09485614859466585,-0.15484888833989854,0.9976581209852825,295.63236428019513,5134,,,,CADCHF,EURZAR,M10
-0.20795245519959968,1.773774561325587,-0.08126849833312981,0.996989990048987,229.9339463137134,4702,,,,EURPLN,GBPTRY,M10
-0.20826809513342753,10.722221428864433,-0.12708685606113362,0.9997745024785769,3073.5106167153012,21062,,,,IT40,XNGUSD,M10
-0.20837441633700018,4.872309571288505,-0.101510282517313,0.9997307662205811,2574.1712965983543,32058,,,,AUDJPY,USDCZK,M10
-0.2086851067209822,1.6931168283675335,-0.2940641788138382,0.9999085864800237,7582.198987030929,37236,,,,EURSGD,NZDJPY,M10
-0.2091270666126867,6.606775673601348,-0.0644738089084778,0.9974523565650316,271.72713800624825,3036,,,,Corn_H6,XAUEUR,M10
-0.21000965543934036,0.11523070272833169,-0.02818341095038242,0.9896013617823262,66.31031815168271,3045,,,,NOKSEK,Wheat_H6,M10
-0.21024493084903392,-0.02662005545948483,-0.03636061383530266,0.9987571503399906,557.36134039447,3274,,,,EURGBP,VIX_Z5,M10
-0.21113902604499749,8.541386765698343,-0.23038019267035253,0.999339329222036,1048.8100993828166,10898,,,,SE30,USDMXN,M10
-0.2120040119503005,-0.15616058871270744,-0.15955544211609468,0.9974883308895175,275.624020154152,4702,,,,CADCHF,GBPSEK,M10
-0.21307122313166055,15.194249974652868,-1.1523412923950933,0.9998102669771284,3652.929846031192,23670,,,,HK50,NZDJPY,M10
-0.2132979600454325,6.595224739817944,-0.5502900595573632,0.9989018499674909,630.8487005932235,5128,,,,CHFJPY,EURNOK,M10
-0.2137508402947059,4.301180913460106,-0.04533131407152851,0.9927840326075333,95.71042393581365,4882,,,,EURTRY,UK100,M10
-0.21390980519085714,0.3346923872985672,-0.08947442336974881,0.9988279570759784,591.0542078656473,37235,,,,EURCHF,NZDJPY,M10
-0.21454067424680054,4.215032985476303,-0.0463593195644652,0.9976240717755138,291.39071331867075,4210,,,,GBPTRY,XBRUSD,M10
-0.2154558366890411,8.53601869309502,-1.0862049193509167,0.9981091527811169,366.2335323668178,4074,,,,BRENT_F6,GBPTRY,M10
-0.2156233133339218,4.068335437224968,-0.029168276156366267,0.994730069547295,131.18183619732318,3789,,,,EURTRY,Wheat_Z5,M10
-0.21619796162260074,5.946864608273589,-0.17082495857351424,0.9992910110471473,977.3092117723103,32542,,,,BRENT_F6,USTEC,M10
-0.2164095378321562,4.51295413280904,-0.7072087230732846,0.9995943213854626,1708.2649879092503,32061,,,,AUDJPY,EURCHF,M10
-0.2178414986645055,8.020912838285547,-0.1797588152316465,0.9999843622056154,44324.77776921701,35408,,,,XAUGBP,XNGUSD,M10
-0.21819375284105963,7.213303120223829,-0.30146837893257394,0.9982673822241873,399.71108291401214,3700,,,,BRENT_G6,USTEC,M10
-0.21851793081355012,0.25187500075250535,-0.034875284547966096,0.99908778468031,759.5037791833,34392,,,,EURCHF,UK100,M10
-0.2192835058451459,6.648880858742445,-0.22586034189841983,0.9999181481171732,8467.964187682825,27337,,,,DXY_Z5,F40,M10
-0.22006640985340245,-0.1417843231032503,-0.08260832756544485,0.9989002590739174,629.9356085334457,32061,,,,AUDSGD,EURSGD,M10
-0.22009780158185194,-0.01308534811411409,-0.07071691058272206,0.9995026343197287,1393.2903293209868,32060,,,,AUDCAD,USDPLN,M10
-0.22032088354549506,-0.04275387627322064,-0.011398235794136506,0.9978220824754461,317.91474643742777,7133,,,,AUDCAD,OJ_F6,M10
-0.22073642317401504,6.702400285161719,-0.36261019750049117,0.9992140433571938,881.5686709831364,4702,,,,CHFJPY,GBPTRY,M10
-0.2210830670329484,4.573405062967461,-0.17061650475040618,0.9995411519870815,1510.2781842397148,32060,,,,CADJPY,NZDUSD,M10
-0.22246271631031342,6.223844391727602,-0.4286574971037851,0.9986281086682943,504.9026803065112,5128,,,,EURJPY,EURNOK,M10
-0.2229483037568274,9.567746670981633,-0.8687917324504228,0.9976553639008829,295.28431894378815,3928,,,,CHINA50,EURCHF,M10
-0.22356119078901118,0.1762406842529407,-0.11521506496180182,0.9998700232125171,5332.507030558123,35253,,,,NZDCHF,US2000,M10
-0.22380976700982755,5.250878339738999,-0.09169152201140433,0.9992028768452043,869.2143464164577,26772,,,,NZDJPY,STOXX50,M10
-0.22390479662380913,4.527055405093833,-0.1950956880118582,0.9993082632147524,1001.6923054944257,32062,,,,NZDJPY,USDCAD,M10
-0.22411391487227791,4.468533809937815,-0.17413457795455958,0.9996799845196381,2165.6335654322793,32060,,,,AUDJPY,CADCHF,M10
-0.22426238870433107,7.414926261898682,-0.14205507278744864,0.9991681441238683,832.9073114409186,3045,,,,Wheat_H6,XAUGBP,M10
-0.22468099216578247,7.683266878094912,-3.865781642931859,0.9957151587301674,161.42047310393974,5134,,,,AUDCAD,EURDKK,M10
-0.22551791989015052,0.4857342477695879,-0.9877203635257706,0.99981301534351,3706.6269907201013,37243,,,,EURAUD,EURCHF,M10
-0.2257982332518046,3.486929582352934,-0.12225826004301536,0.9983680096045299,424.37836873452585,4504,,,,GBPSEK,US2000,M10
-0.22579935774812754,4.103397287883611,-0.08017708465005388,0.9925542536711479,92.74603736875652,5128,,,,EURTRY,NOKJPY,M10
-0.22688952508392532,2.06329160304616,-0.007487714956788596,0.9999038502962975,7208.694674944305,30481,,,,USDHKD,XNGUSD,M10
-0.2278724921807944,4.507779297654661,-0.1717699852927825,0.9992652449275184,943.02513669085,32058,,,,NZDJPY,USDSGD,M10
-0.22831300893100223,-0.06410157409584011,-0.05138170899637873,0.9991954198416338,861.1550877980636,37222,,,,NZDCAD,SEKJPY,M10
-0.228400920348644,10.118181022148308,-0.3405864998721659,0.998469715845453,452.6065875143669,4420,,,,AUS200,EURZAR,M10
-0.22970462735565458,11.543706537662171,-0.2485739825554778,0.9942804745359075,120.84272610124648,2179,,,,CHINAH,ES35,M10
-0.23081439490576794,5.193234539836906,-0.10806813084906929,0.9997220045854122,2493.0297186879384,32027,,,,AUDJPY,USDHUF,M10
-0.2308672159382248,0.5539853280605446,-0.022793317623287766,0.9962621557566282,185.09356968292755,3045,,,,EURSGD,Wheat_H6,M10
-0.23255288025817644,6.775353604719975,-0.5585598634954322,0.998311519198621,410.16861567118553,3818,,,,BRENT_G6,CADJPY,M10
-0.23259115382379414,5.38693015190207,-0.6633237127499705,0.9993225742529626,1022.8609987153878,13803,,,,Coffee_H6,NZDCHF,M10
-0.23262432546179057,0.9312305066096626,-0.036899078723687875,0.9922281315243772,88.83966008779397,17566,,,,GBPNZD,VIX_X5,M10
-0.2328811653782457,11.955024656951705,-0.3197879148282586,0.9999471328921826,13110.776939972771,32841,,,,JP225,XBRUSD,M10
-0.2334884750395857,9.526025363955387,-0.2700430386538286,0.993444745551322,105.39221896066172,1200,,,,Cocoa_H6,VIX_Z5,M10
-0.2336183882521714,0.0552656936078461,-0.0692512615109759,0.9995008414546017,1388.2846990873882,32049,,,,AUDCAD,USDNOK,M10
-0.23405696798249057,10.974257410311704,-0.45279082945719,0.9994911751252082,1361.9043695952473,28960,,,,F40,NZDJPY,M10
-0.23452381159377242,6.709266929789368,-0.07775920418938584,0.9974347623644066,269.86106345381796,3036,,,,Corn_H6,XAUCHF,M10
-0.2350001260053169,11.009555670053862,-0.41759351139768625,0.9983068679928565,409.0408881718885,4883,,,,DE40,EURHKD,M10
-0.23504210624412844,8.722333888377122,-0.2143509620810569,0.9987051730665276,534.9736809826516,11159,,,,TecDE30,USDNOK,M10
-0.23571780440319304,3.492672088251049,-0.15421261231584665,0.8619026108489152,4.664108813885516,17532,,,,VIX_X5,XAGEUR,M10
-0.23622055978255946,2.2772991428487046,-0.02539120489698764,0.9942074928865164,119.31581494736376,4582,,,,EURHKD,VIX_X5,M10
-0.23655714234159808,5.1787430569477415,-0.47481146310553735,0.9996543954436011,2005.261167470589,37233,,,,GBPJPY,NZDCAD,M10
-0.23682513687161,0.019442756693554775,-0.09094876766077672,0.9988465152095223,600.5691119769783,3045,,,,NZDUSD,Wheat_H6,M10
-0.23701615166134274,0.8174111193412881,-0.20616193577401298,0.998099151698821,364.3048145417505,4702,,,,EURNZD,GBPSGD,M10
-0.23706875788016143,9.692314966608528,-0.14905174718399516,0.9996957979781261,2278.228601367894,29306,,,,UK100,WTI_V5,M10
-0.2373629185252163,9.07631416184584,-2.2084542029963274,0.9998014254135099,3490.267157672116,19018,,,,ES35,NZDCAD,M10
-0.2374866186074282,7.932901732674486,-0.8686875197296208,0.9998554094830513,4793.51677222065,30357,,,,US2000,USDSGD,M10
-0.23787979344134744,4.416959353628357,-0.26237280176086625,0.9996581695784266,2027.4049957956702,32062,,,,AUDJPY,NZDUSD,M10
-0.23788312793165714,4.434821870397556,-0.152334385461835,0.9971073956085788,239.28062832133787,4702,,,,GBPTRY,NOKJPY,M10
-0.2379743522659537,-0.4792901201526972,-0.020382559846482004,0.9978251066030527,318.3572801298559,10837,,,,AUDCHF,GCZ25,M10
-0.2386276456256997,3.8964631106276144,-0.00887315999728745,0.9926030036910253,93.35957135945736,4918,,,,EURTRY,XNGUSD,M10
-0.23887115400229678,0.03359633783762826,-0.12222488032949254,0.9999349310762845,10652.160656221473,32060,,,,AUDNZD,CADCHF,M10
-0.2394856349697321,1.5660881064556542,-0.0161431433145054,0.997255729943756,252.2330671692879,4918,,,,EURPLN,XPTUSD,M10
-0.2395513851990771,8.500419591053758,-0.42303790572455385,0.9998472126400867,4536.332243327106,30355,,,,US2000,USDDKK,M10
-0.2395574321931178,1.1024480893292952,-0.13482479234040445,0.9979256986513453,333.8126517393337,4192,,,,CHFSGD,DXY_Z5,M10
-0.2401456676154888,0.9084280444894883,-0.1541009291223486,0.9993748951598348,1108.5028760456369,18061,,,,NZDUSD,SWI20,M10
-0.2402248304388016,10.727901410068913,-0.47988497236549177,0.9996492125104617,1975.628038170294,26283,,,,US2000,Wheat_Z5,M10
-0.24027729866391387,3.8254715266321773,-0.15218373294916393,0.9981800753603449,380.5191908301305,2980,,,,EURHKD,IT40,M10
-0.24035020298319676,-0.929768822701168,-0.40385261504987846,0.9998671679307949,5217.8750779174825,37237,,,,NZDCHF,NZDUSD,M10
-0.24053052974998385,11.253314334781038,-0.37442203230923576,0.9991388222341776,804.5361872198455,13060,,,,Cocoa_H6,Coffee_H6,M10
-0.2405678557877724,5.964535709646747,-0.5422175623485006,0.9968883821722326,222.4142726289527,3036,,,,Corn_H6,NZDCAD,M10
-0.24082461852034864,4.800256334438949,-0.042871722033411296,0.9994175807209137,1189.7705565431336,35401,,,,NZDJPY,XAUGBP,M10
-0.24093865313628376,2.599088406952294,-0.027478936691411722,0.9973053527358583,256.88440791842766,4918,,,,EURSEK,XPTUSD,M10
-0.24151609268668006,-0.09165352387686004,-0.04260164373377769,0.9987777008875385,566.7381008095686,3274,,,,NZDCAD,VIX_Z5,M10
-0.24166114449817086,0.4958739993907019,-0.010429959169960493,0.9977604982917042,309.16285342576526,4504,,,,CHFSGD,XNGUSD,M10
-0.24166389481537817,0.3915975111912865,-0.07923442471695012,0.9992461005310892,919.069311818122,22785,,,,AUDCAD,Wheat_Z5,M10
-0.2418818747255599,8.058281986857647,-0.1337574455929454,0.9991631904794894,827.9747147144444,3045,,,,Wheat_H6,XAUJPY,M10
-0.2429841920837885,0.0708640114743797,-0.05751835244421574,0.9994912092502563,1361.9957369812844,32056,,,,AUDCAD,USDCZK,M10
-0.2430474428477742,1.435826826343142,-0.1638262694192397,0.9976378020018403,293.0864317744013,4702,,,,CHFSGD,USDHUF,M10
-0.24350172465787498,-0.10907960672354228,-0.08188473522532294,0.9988865570484935,622.1793564280857,37238,,,,EURCHF,NZDUSD,M10
-0.24360977935897146,3.0851548296490843,-0.10532437631540853,0.9995898294173908,1689.553190626834,30365,,,,NOKJPY,WTI_V5,M10
-0.24394171675069448,-0.23257913151884782,-0.39700917882619247,0.9976701999001855,297.1668769060069,4702,,,,AUDUSD,CHFSGD,M10
-0.24455788740627435,1.690303423504438,-0.08003054475686719,0.9967477975705046,212.78486076845599,5130,,,,EURPLN,USDCZK,M10
-0.24503014523633365,14.28292387924807,-0.9529175957483242,0.9997945249908534,3373.0426332036805,34557,,,,DE40,NZDJPY,M10
-0.2452378798026531,-0.09025024599666273,-0.13657537153439794,0.9989057655785882,633.1073717409246,32059,,,,AUDSGD,GBPCAD,M10
-0.24554749780506724,1.4820113099173655,-0.7736550042491296,0.9994532753677797,1267.4711219006433,32043,,,,AUDCAD,USDHKD,M10
-0.24576686809122508,6.150956903801072,-0.4522631762323098,0.9971718137341495,244.73866929331624,3036,,,,Corn_H6,EURUSD,M10
-0.2461022663123946,6.235831659883025,-0.029111851262483123,0.991464153650978,80.85720229331392,784,,,,Corn_H6,OJ_F6,M10
-0.24613982012231675,8.54406940083226,-0.24394416882297937,0.9986662176087313,519.3387081102734,11159,,,,TecDE30,USDPLN,M10
-0.24652792795685785,0.5095300343830146,-0.28144498892936215,0.9973384574156218,260.0838906472795,5134,,,,AUDSGD,EURSEK,M10
-0.24669462363002623,0.37568803134894285,-1.0527104807697192,0.9998263877586235,3992.155183908123,37242,,,,EURCAD,EURCHF,M10
-0.24736512453899295,2.4466645363996995,-0.10830602464322593,0.9987972830735374,575.9711631140771,4702,,,,GBPDKK,SEKJPY,M10
-0.2475953631038777,2.4795482989838136,-0.8495803661379204,0.9996836790412577,2190.9314799894532,37221,,,,NOKJPY,NZDCAD,M10
-0.24767807456912003,5.7537765806051695,-0.05721329294973932,0.9998346338551762,4191.244031118793,35408,,,,USDJPY,XAUJPY,M10
-0.24797075387258088,11.247325882847614,-0.2991579194648121,0.9998295917531118,4067.2217016543523,35266,,,,USTEC,WTI_Z5,M10
-0.24810891752039946,10.63497547652226,-0.6324127159693206,0.9975144686905553,278.52612482810764,2728,,,,F40,GBPNOK,M10
-0.2489259548881971,4.83381556851064,-0.2759858428787179,0.9996344141447474,1895.6435553481597,32060,,,,CADJPY,GBPCAD,M10
-0.2491605531887433,4.784831276160612,-0.17088569191989295,0.9971760254356132,245.10419215147698,4702,,,,GBPTRY,NZDJPY,M10
-0.25088269314530864,3.216272060734651,-0.07108113068102546,0.9949012813903608,135.59849970073682,1879,,,,EURSEK,SA40,M10
-0.25433559086531327,0.6345709970036174,-0.06854374910183807,0.999823345631682,3923.4011681542083,35408,,,,EURAUD,XNGUSD,M10
-0.254439570626132,0.10436437717253536,-0.027043718778643536,0.9982035894350885,385.50452722551813,13428,,,,NZDCAD,SA40,M10
-0.25468258852394765,7.9159401547740895,-1.2672143073672595,0.9968441838316909,219.29442177139373,3036,,,,Corn_H6,EURPLN,M10
-0.25574677726405565,0.8050818800148338,-0.17297878681091483,0.99770033036987,301.0649272844832,4702,,,,CHFSGD,USDDKK,M10
-0.25587221516028896,4.936639545185118,-0.0461114918624346,0.998869920890926,613.015005422735,11866,,,,CADJPY,Coffee_H6,M10
-0.25637492122252276,-0.05090580781812645,-0.035597066344578175,0.998754323409243,556.0956811787045,30358,,,,NZDCAD,WTI_V5,M10
-0.2569665957319089,14.841749839549239,-2.3529157542334307,0.9962547784285386,184.72828929842763,1666,,,,Cocoa_H6,GBPNOK,M10
-0.2577205641260482,8.77793256481756,-0.4602460496347487,0.9998513250811268,4661.819611107027,30357,,,,US2000,USDNOK,M10
-0.25776157776122305,5.830396480056643,-0.08348545484098263,0.9979765635429292,342.21271034593616,3045,,,,GBPJPY,Wheat_H6,M10
-0.25777686086949275,7.661166342099119,-0.19984016083139985,0.9783844646717906,31.719247864260232,26147,,,,Corn_Z5,XAUCHF,M10
-0.25821629087670367,2.501830631048068,-0.46079639481974133,0.9999201341030297,8678.54149360762,37235,,,,EURCAD,NZDJPY,M10
-0.258271373030496,3.6276363808222216,-0.16549673249837518,0.8602503422256055,4.604655046747024,17532,,,,VIX_X5,XAGAUD,M10
-0.2584469168640209,6.212800920734061,-0.18618019927650867,0.9992662419661107,944.3070007974891,32606,,,,BRENT_F6,JP225,M10
-0.25845812929377143,5.373655310996428,-0.14218829045591788,0.9973712491778299,263.3325758491725,12277,,,,Cotton_H6,TecDE30,M10
-0.25850107230185826,-0.16725215475744168,-0.054538806225978,0.9988818084178634,619.5356714288955,32061,,,,AUDSGD,EURUSD,M10
-0.2585199423673723,1.1893300591609055,-0.2421915043393634,0.9969485138153987,226.80393601330204,4702,,,,CHFSGD,USDMXN,M10
-0.2600390718531087,12.026074908649345,-0.5955214361330093,0.997554559429828,283.09798979955735,3928,,,,CHINA50,GBPTRY,M10
-0.2606808135034173,-0.047454971899707,-0.21497792827851725,0.9971940335774615,246.6794490894601,4702,,,,AUDSGD,GBPSGD,M10
-0.26118904583108543,4.924313615333294,-0.4700497468031168,0.8598874117087641,4.591783128602746,16301,,,,VIX_X5,XBRUSD,M10
-0.26124678064967316,0.11994180461880583,-0.02339899926368755,0.9990802013131472,753.2391202973454,35407,,,,EURCHF,XAUCHF,M10
-0.26143729392462706,0.2831539232597946,-0.061874367293502375,0.997890098451382,328.17440579046087,12581,,,,NZDCAD,SE30,M10
-0.26187686845499686,9.205245869120933,-0.1020846507941838,0.9998774815618863,5657.146211694998,34320,,,,UK100,XNGUSD,M10
-0.2620876159372851,8.966759273943945,-0.25203045018605225,0.9987436795427489,551.3813596240831,11159,,,,TecDE30,USDMXN,M10
-0.26241464117639707,2.0425415262645865,-0.0043660658547619215,0.9963598463401031,190.07022705427394,1574,,,,EURDKK,NOR25,M10
-0.2627325426552511,4.900827274235605,-0.054630374989345434,0.9994104615832732,1175.3989602238798,35401,,,,NZDJPY,XAUEUR,M10
-0.262853230410625,6.774615945629522,-0.07947952069896104,0.997426015188211,268.94281545116263,3036,,,,Corn_H6,XAUAUD,M10
-0.2635709483399701,10.793526047885157,-0.44521815306491874,0.9996757659596217,2137.452325247845,26779,,,,STOXX50,USDJPY,M10
-0.26405471266843117,1.3234445261532963,-0.2882580037183025,0.9982774134235889,402.0407539935988,4702,,,,EURNZD,GBPDKK,M10
-0.26420793890685834,2.257354616156632,-0.33049825637235,0.99881398312722,584.0861736745526,4702,,,,GBPDKK,USDCAD,M10
-0.265451352953534,8.762051220790173,-0.2703202657069676,0.9995383014707565,1500.951620666308,28960,,,,F40,NZDCHF,M10
-0.2658636345966401,9.554082548634085,-1.2381015135503324,0.9967871742439397,215.39702285475497,3928,,,,CHINA50,NOKSEK,M10
-0.2660351405834166,6.982955559778224,-1.5100248478578975,0.9923965962723635,90.81573388346176,5132,,,,EURTRY,USDHKD,M10
-0.2664626946707732,7.984490430242369,-0.07989115994335183,0.9782899752145158,31.579675363653266,784,,,,CA60,Wheat_H6,M10
-0.267998119670887,5.456521686365722,-0.12578972734710975,0.9992558387518122,931.1009456788056,22785,,,,CADJPY,Wheat_Z5,M10
-0.26799941796418153,6.0212027645592,-0.9866456990529229,0.996238130289099,183.9092393045729,3036,,,,Corn_H6,NOKSEK,M10
-0.268097011860627,4.63014033171447,-0.057155547652050095,0.999715267397044,2434.032800883329,30487,,,,AUDJPY,XNGUSD,M10
-0.2681916770020525,8.38951014563451,-0.5195663661613905,0.9998425121816427,4400.9283082196,30357,,,,US2000,USDPLN,M10
-0.2685153215932391,2.412568889990124,-0.23241796000435155,0.9962097223231533,182.5282467409981,4702,,,,GBPNOK,NZDCHF,M10
-0.2687981546873543,10.136522319243367,-1.0374447295625546,0.9977069154843713,301.9304998273574,3928,,,,CHINA50,EURCAD,M10
-0.26892631476743467,2.5346497934905585,-0.26219474302182677,0.9960010899138406,172.98721988878765,4702,,,,GBPNOK,USDCHF,M10
-0.2690016683166143,7.464637395278954,-0.40276181384281673,0.9955121003439859,154.10117873617287,1462,,,,BRENT_G6,TecDE30,M10
-0.26903643191483495,3.4502154581287523,-0.07133768545783847,0.9968882317777299,222.4035063833669,3045,,,,EURZAR,Wheat_H6,M10
-0.2691155165135517,4.745375072030888,-0.8235726899568594,0.9985798079382698,487.71914840042655,3818,,,,BRENT_G6,GBPAUD,M10
-0.2691762628471315,-0.15945498261190666,-0.1016284268199563,0.9994663886364274,1298.627195385733,32060,,,,AUDCAD,CADCHF,M10
-0.26931859978933176,4.260104717632227,-0.4315257531988383,0.9970008639480312,230.76887039343782,5134,,,,EURZAR,USDMXN,M10
-0.2694029621251829,1.493607996223142,-0.13863351727930295,0.9967532395706701,213.14209788963902,5134,,,,EURPLN,USDCAD,M10
-0.2694349253214634,9.314987312843929,-0.048194934954020795,0.9993277310816637,1030.709802124915,7083,,,,AUS200,OJ_F6,M10
-0.26989674369700406,10.440893237983852,-0.14067357920941012,0.9992010341144437,867.2087954230859,12869,,,,MidDE50,XNGUSD,M10
-0.2715540477351825,9.303630006478897,-3.39768533883093,0.999740938216937,2675.2591004209216,19023,,,,ES35,EURCHF,M10
-0.27168448394135863,4.565562689812411,-0.13866835751040274,0.9994507469071888,1261.6347829130539,32060,,,,CADJPY,NZDCHF,M10
-0.2719019893714112,7.155804991602902,-0.48734038792340595,0.9971167569584561,240.05865402880812,3036,,,,Corn_H6,EURHKD,M10
-0.2719773232149575,1.8013263808779123,-0.14536215935910315,0.9985709884648278,484.7069374979023,2728,,,,GBPSGD,STOXX50,M10
-0.27264199484378066,4.716431527835851,-0.040693163608386256,0.9995171169729208,1435.0883624448732,30487,,,,CADJPY,XNGUSD,M10
-0.2730940043030909,5.181255101330521,-0.1607618995839088,0.999301885061369,992.5374259385995,13696,,,,BRENT_F6,Coffee_H6,M10
-0.2732903977096326,10.300939794745855,-0.41768666370110735,0.9954393555883881,151.63764482907806,2945,,,,CHINAH,SEKJPY,M10
-0.273490022552467,3.6032963419468533,-0.12146192021770356,0.9971105174792942,239.539528032221,1879,,,,EURHKD,SA40,M10
-0.2736642958597621,-0.04678446225237217,-0.06715958042672308,0.9988922434260883,625.3749305408292,37244,,,,EURCHF,GBPUSD,M10
-0.27378310320219557,5.5515203059824625,-1.0749750655421948,0.9982727529067695,400.9550182900303,3818,,,,BRENT_G6,USDPLN,M10
-0.2747288376265388,2.6393102573676024,-0.0278462715293122,0.9972354973129102,250.38450427735688,4918,,,,EURSEK,XAUAUD,M10
