corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
0.8965979481735707,-6.2364012179880115,1.1523232477668262,0.9952674751125526,146.11771350488564,1545,,,,XAGUSD,XAUAUD,H4
0.8965222928052269,-2.166426196637359,0.7042902679056364,0.9828827937504973,40.14660618144128,1336,,,,CADCHF,USDNOK,H4
0.8960137426403324,-1.4271626230038983,1.2829714165189947,0.9830866447204842,40.634680826147076,1336,,,,AUDJPY,CADJPY,H4
0.8959086797478962,-2.6582404252632124,1.857304171167287,0.9514991333233419,13.94199385211026,634,,,,Sugar_H6,USDMXN,H4
0.8958935017263397,7.431953745281555,0.5832017085468495,0.9871742586863603,53.6961207308041,1013,,,,ES35,XAGUSD,H4
0.895888142825057,9.19941642946725,0.5501434855918349,0.9968749924841627,221.459809938929,1545,,,,XAUJPY,XPTUSD,H4
0.8957502670942491,3.642594362801425,0.19280565668456348,0.9675671842685979,21.02330748562886,472,,,,CHFJPY,GCZ25,H4
0.8955540168717988,7.962413616109242,2.4004151759099592,0.9784987961214547,31.889769538606405,1014,,,,ES35,EURNZD,H4
0.8954240760530116,1.636004264988614,0.9978147988896092,0.9872541807250406,54.03500216381946,1013,,,,ES35,XAUCHF,H4
0.8946828950624488,7.7794199795327135,0.323666076001481,0.9854456714274958,47.27739281556996,1511,,,,UK100,XAGAUD,H4
0.8945948903354761,3.1073492613083147,1.6054828608798961,0.9638944681202815,18.84911343540643,498,,,,CA60,NOKJPY,H4
0.894410826410953,4.354978153040452,0.21224997214431032,0.9877467929721135,56.22134801135546,1545,,,,EURJPY,XAGUSD,H4
0.8942321515484731,0.0007634968771004225,0.8489133848099469,0.998993762826255,688.5040673234026,1552,,,,EURAUD,EURNZD,H4
0.893707155977719,0.18081453452802224,0.7384804544458952,0.9940708511350551,116.5580883915072,1552,,,,EURSGD,GBPUSD,H4
0.8931263841911522,3.563924688006982,0.987734543431157,0.9874357141480198,54.82074849691076,747,,,,SA40,XAUCHF,H4
0.8929822188039012,1.808700130888468,0.9680041418220797,0.986353865750064,50.447031215204525,1013,,,,ES35,XAUEUR,H4
0.8929549331499,-3.7642178388042637,1.6950889473835036,0.9840413855480897,43.086542318688515,1552,,,,CHFJPY,GBPJPY,H4
0.8929390560269761,1.0934571346600035,0.15017785131281627,0.9831756096021119,40.85139405967415,1336,,,,USDCNH,USDHUF,H4
0.8927731276432204,3.348149452210605,0.4354937377031259,0.9133459359469086,7.64720678022628,172,,,,Corn_H6,Wheat_H6,H4
0.8922767637155122,-0.5918386024388493,0.6974339359868175,0.9920381388034998,86.71140031572136,1552,,,,NZDCHF,USDCHF,H4
0.8921137883661039,2.231677727605427,0.8037747321051576,0.9912272175948527,78.66401660307147,1329,,,,DXY_Z5,USDMXN,H4
0.8919961772818109,-2.540073235801204,0.4650481740369987,0.9825181282278869,39.301890858944,1552,,,,EURGBP,EURJPY,H4
0.8916883384154687,-2.540593519527654,0.2969858496688874,0.9844143092252338,44.12582412972164,1300,,,,EURCAD,HK50,H4
0.891464932731507,8.154163235066545,0.705618266838975,0.9875365176548438,55.266948562387356,1540,,,,JP225,XAGEUR,H4
0.8912176876255394,4.757011760464202,1.9582398455052084,0.9868300729213518,52.28371746616204,1300,,,,HK50,SEKJPY,H4
0.8905104755710574,3.630024268953096,0.3925690431866641,0.9102559857476091,7.37159933530802,172,,,,Corn_H6,Wheat_Z5,H4
0.8902806849602481,7.4745168596643,0.22775326181521616,0.9884489941899038,59.66027257903405,1511,,,,UK100,XPTUSD,H4
0.8893397594671774,-0.5101133162627887,0.15502065904644713,0.9807095483373323,35.584439753017314,1545,,,,GBPNZD,XAUAUD,H4
0.8889117648244154,-4.075397532977839,0.5712086297849773,0.9830317589235392,40.502115665227144,1336,,,,NZDCHF,USDHUF,H4
0.8884414666890402,1.0494883131012562,0.36330896258063594,0.9828885104236379,40.16013496991655,747,,,,CHFJPY,SA40,H4
0.8882452900256524,1.651420195645379,1.1488752303313414,0.9851030530573508,46.18203850007752,748,,,,DE40,NOR25,H4
0.8879812838423468,-1.129169171459283,0.3579005681394865,0.9822326529247309,38.66480945286998,1552,,,,EURGBP,SEKJPY,H4
0.8876728988355312,1.501881467341571,0.29885057215737426,0.9878410435105062,56.659847088436955,1545,,,,SEKJPY,XAGAUD,H4
0.887113669887247,-1.5157732557968298,0.351439404899549,0.9671753185565641,20.76814467594846,634,,,,CADCHF,Sugar_H6,H4
0.8858500145393124,-0.7377636585155077,1.4604662343088095,0.9825461630946082,39.36557867430687,1552,,,,EURCAD,GBPNZD,H4
0.8850647514939248,5.483330210338983,1.8828484270303454,0.9869265354028919,52.67206105498508,1552,,,,CHFJPY,EURGBP,H4
0.8847711813089404,-2.5501801611969044,0.591871998901993,0.9865499174320662,51.1874342282677,1336,,,,NZDCHF,USDCZK,H4
0.8835948775199984,-2.2655416030659508,1.3458554942648728,0.9336104422994309,10.090064173752463,196,,,,GBPCAD,GBPDKK,H4
0.883495996684271,6.379600855826679,0.44514055036688777,0.9897280806398739,67.13264135689704,1013,,,,ES35,XPTUSD,H4
0.883340040914588,1.733862568773751,0.22882074575944752,0.9813514743090993,36.82134599023717,1545,,,,NOKJPY,XAGAUD,H4
0.8823476481759296,5.09298484700959,0.5131706177175682,0.9917154440484298,83.3203367010821,1310,,,,AUS200,US2000,H4
0.8821169114769177,-0.2913339192002843,0.23376172835444692,0.9891642527855004,63.621360302547295,1545,,,,EURNZD,XAGAUD,H4
0.8815254755010086,6.993767023123008,0.6280696248907194,0.9876824824996322,55.925996136391696,1013,,,,ES35,XAGAUD,H4
0.8811702361657718,2.5776232481087256,1.054677029277167,0.9730846571965478,25.404715094835602,748,,,,MidDE50,NOR25,H4
0.8810673763382644,0.6108763319279928,0.8767641961087881,0.9899394166659428,68.55015749572163,1232,,,,STOXX50,UK100,H4
0.8808148346248645,-0.45878479831820596,1.416180798338194,0.9963540153452095,189.76569427146714,1552,,,,EURAUD,GBPAUD,H4
0.8802822762562483,4.349919208786244,0.23181121603314223,0.9914128886991791,80.37241077928468,1545,,,,CHFJPY,XAGUSD,H4
0.8800359856277281,0.1665655286027331,0.4015534188834872,0.9909852354911391,76.54311825823113,1552,,,,GBPCHF,USDCHF,H4
0.8797913074619531,0.6479202330170888,0.7683664925962108,0.8813935412981363,5.490228845843782,196,,,,GBPNOK,GBPSEK,H4
0.879723506013059,0.4686397517798483,0.5110547926870088,0.9885207509320773,60.03538353383315,1552,,,,GBPCAD,GBPUSD,H4
0.8792060154974681,-3.1582873812175767,0.3719148211014805,0.9286086129198777,9.35826337695596,649,,,,AUDUSD,NOR25,H4
0.8791308826343865,0.19585064658940465,0.9207148896081162,0.9932974201702358,103.06802116069927,1552,,,,EURCAD,GBPUSD,H4
0.8790774302043157,8.866173312613935,0.7206589734386205,0.9883330415503186,59.063878145080885,747,,,,SA40,XAGEUR,H4
0.8788625567205675,3.142013865686669,0.7535634966755586,0.9946164206271753,128.40522032168565,1552,,,,CHFJPY,SEKJPY,H4
0.8788136043636647,6.558426477369612,1.4829290587447868,0.9826971997298173,39.7122449362332,1009,,,,IT40,SEKJPY,H4
0.8786183362511419,-1.586824261153697,0.7256534620605009,0.9752926638193055,27.706287787882015,1336,,,,AUDCHF,USDPLN,H4
0.8781930813308797,-1.676333573971318,0.92361709284065,0.9828449347772626,40.05723863232788,471,,,,GCZ25,JP225,H4
0.8781007074810785,4.311464839845683,0.36463973243310277,0.9894529181094048,65.37214634648483,1511,,,,UK100,XAUJPY,H4
0.8776583559539848,-0.048525398712909396,0.7981355131314339,0.998344113238678,418.24909263354834,1336,,,,AUDCHF,NZDCHF,H4
0.8774781091677142,-1.4188064093639516,1.3788468901716393,0.9719403855852417,24.354444821207164,634,,,,Sugar_H6,USDCZK,H4
0.8774363259908243,-2.2625468265530557,1.743619318397569,0.732031387871052,2.2221106944348534,154,,,,VIX_X5,VIX_Z5,H4
0.8762463272867629,-0.6424721275740053,1.5662310228171203,0.9677107829877329,21.118362060292565,498,,,,CA60,EURJPY,H4
0.8759962335852602,-0.1994910367177446,0.34606115385875175,0.9922185572706903,88.72992461735869,1552,,,,EURGBP,EURUSD,H4
0.8759286493091539,-4.824671447437529,1.6777708233333215,0.9707753313060357,23.369593037429315,471,,,,GCZ25,US2000,H4
0.8755826568418564,-1.4288910811098798,1.0486111742451338,0.99436902231165,122.74845221638064,1538,,,,US2000,US500,H4
0.8749542768189521,4.199815822717325,0.22749885285693122,0.9884425139436334,59.626626173170685,1545,,,,EURJPY,XAGAUD,H4
0.8747859593454822,-1.1725584080581282,3.485381688019453,0.9667442023292417,20.494370302153612,472,,,,GCZ25,NOKJPY,H4
0.8747145993153616,-0.8595772096391174,0.4472937163985835,0.9876403083501051,55.73397609941667,1545,,,,SEKJPY,XAUEUR,H4
0.8742572243913898,3.9800918852757476,0.14337149007096628,0.960183150550967,17.059467934593066,472,,,,EURJPY,GCZ25,H4
0.8738219062553566,-0.1077972947556024,0.21134254411800313,0.9872767666670267,54.13154151282499,1545,,,,EURNZD,XAGUSD,H4
0.8737027464005822,0.5745906246067265,0.6740608997049432,0.9929227146056431,97.59271223165476,1552,,,,EURNZD,EURUSD,H4
0.8733424105524663,-0.9211680868716017,0.45876596096631067,0.9892339610790909,64.03555007464553,1545,,,,SEKJPY,XAUCHF,H4
0.8732897043539226,-0.7499011538784792,0.26022320575208846,0.9869642471491592,52.825445578092186,1545,,,,NOKJPY,XAUJPY,H4
0.8732745688352649,-2.772761441365883,0.24604560718345483,0.9927192508427714,94.85573216911837,1545,,,,EURCAD,XAUJPY,H4
0.8731541991752221,-4.1715744017393686,0.9790530852733448,0.9959724904218759,171.75636701627943,1545,,,,XAGEUR,XAUGBP,H4
0.8726177073329984,0.2905111951964301,0.9211094769377071,0.959428373105681,16.735564194834254,918,,,,F40,SWI20,H4
0.8724940366129856,-5.630669171959054,1.1423656905630966,0.9964719526469393,196.12087453332848,1545,,,,XAGEUR,XAUEUR,H4
0.8720690178773882,-0.2761116253012874,0.5310197074520635,0.9964544882992825,195.1531205780291,1545,,,,XAGEUR,XPTUSD,H4
0.8718104392187995,-4.889678509355062,1.3167044603375506,0.9690823796227573,22.070775693104135,634,,,,Sugar_H6,USDHUF,H4
0.8711969320703095,-0.7502654030952444,0.08347035947106678,0.9872631603775498,54.07334299347637,1545,,,,EURGBP,XPTUSD,H4
0.8711797734697854,-1.145244820548739,0.16073937883246767,0.8542337311632667,4.3995257166082435,172,,,,EURGBP,Wheat_H6,H4
0.870931892140149,2.110619194460859,0.23089044858178673,0.9807654214091248,35.68881959365413,1324,,,,AUDJPY,JP225,H4
0.8707009570270388,0.39435870335510104,0.32637192289513856,0.9878996047994776,56.93574322521611,1336,,,,USDCAD,USDCHF,H4
0.8706303671285838,0.1140168526240215,1.4005322991764506,0.9654127468361964,19.691931801398347,498,,,,CA60,CHFJPY,H4
0.8705632197564702,-0.3523027742403536,0.3632060661294778,0.9903834224633064,71.73123270843303,1336,,,,USDCAD,USDDKK,H4
0.8702346135134295,-3.6104515803921875,0.5085382246032721,0.9804566676211709,35.11948137986538,1336,,,,AUDCHF,USDHUF,H4
0.8701803722810465,-3.41532948329389,1.259571183543617,0.9895311475758425,65.86324469302524,758,,,,ES35,MidDE50,H4
0.8697215814641134,-0.2278260400128268,0.38390490038284125,0.9728021806285004,25.13722905764892,1552,,,,GBPNZD,SEKJPY,H4
0.8691045318057757,7.813690831080729,0.3651119345022391,0.9883432630806436,59.11597502524741,1511,,,,UK100,XAGEUR,H4
0.8690224773023835,-1.295144851318737,0.19680423175485381,0.9933309097675731,103.58733324276378,1545,,,,EURSGD,XAUAUD,H4
0.8687990213780493,1.5052737492823782,0.1521122220060798,0.9862030068913965,49.89162709082963,1336,,,,USDCNH,USDCZK,H4
0.8677534553976942,-4.652181994819124,0.41882458991206745,0.9913420953990267,79.71238568901008,747,,,,EURUSD,SA40,H4
0.8671537738305201,-2.131789376892095,0.3490347528705778,0.9889631179441332,62.45559297884955,1545,,,,EURNZD,XAUEUR,H4
0.8667851393666474,0.2986260142111077,0.9321050320824893,0.9836842906907903,42.13589923525379,1552,,,,EURAUD,GBPUSD,H4
0.8667291798775933,0.2662599642697421,0.10236045876602907,0.8263067582873183,3.633052572587658,83,,,,GBPSGD,Sugar_H6,H4
0.8657903017940336,-5.731310644657146,1.164489602262832,0.9967343965670247,211.91023523300467,1545,,,,XAGEUR,XAUCHF,H4
0.8652469533331454,-0.49381818843953873,0.16196819007682525,0.9900068586381856,69.01513742256395,1545,,,,EURNZD,XPTUSD,H4
0.8648031390906776,-5.607433687943951,1.8260666721948695,0.9848014776196867,45.25876343093588,1144,,,,HK50,STOXX50,H4
0.8642346311525365,1.3002185815143559,0.8520051179798487,0.9942251321109552,119.68132349336146,1299,,,,AUS200,UK100,H4
0.8641726708502718,-2.174558788758116,0.3573166839880923,0.988854374174232,61.84284274282404,1545,,,,EURNZD,XAUCHF,H4
0.8638474606617039,9.32236316342422,1.7990801038746818,0.9905401533392574,72.92543723096232,1014,,,,ES35,EURUSD,H4
0.8637446660493951,-15.108497066712749,2.653858823224059,0.9721763428328059,24.563948636108357,471,,,,GCZ25,US500,H4
0.8633523470074008,2.533949044221126,0.5991444239501768,0.9532714095076678,14.484133022647887,214,,,,EURHKD,NZDUSD,H4
0.863323879821754,4.56427877966737,0.8479182469368419,0.9876817397786578,55.922603134146236,1552,,,,EURJPY,EURNZD,H4
0.86277396777764,1.7391026978458837,0.2580542930807081,0.9926636038779629,94.13361104682606,1545,,,,EURJPY,XAUJPY,H4
0.8624011404531957,-2.285001619622422,0.23450334080312685,0.9879461133686315,57.156766050238126,747,,,,EURSGD,SA40,H4
0.8622604882300071,-1.6983713295820335,0.27471412249147714,0.9934283088765042,105.12775025073705,1545,,,,EURCAD,XAUGBP,H4
0.8616480123199752,1.6374042674612466,0.33514519108128504,0.9810631776430206,36.25546318483684,1323,,,,AUDJPY,US500,H4
0.8613894525282958,-3.932671871921896,0.40934043400510445,0.9673612672756494,20.888461102807224,758,,,,GBPUSD,MidDE50,H4
0.8613144702053814,1.5333020172162368,0.18878144324920496,0.9874946239389985,55.080635245924306,1336,,,,USDCNH,USDNOK,H4
0.8611566548067584,-0.030860265098824224,0.7875227799595615,0.9850499997582712,46.01691550106632,1552,,,,GBPCAD,GBPNZD,H4
0.8605984906255624,3.694689098152649,0.7463810173375212,0.987216739691836,53.87571900131125,1299,,,,HK50,XAUAUD,H4
0.8601104271159001,-0.48924780216268116,0.40287008699870847,0.9767731791005753,29.494602452053133,1336,,,,AUDUSD,EURUSD,H4
0.8596628958052915,3.1759517236759507,1.7689682464493126,0.9795729615658989,33.585062230990474,738,,,,Sugar_H6,USDCHF,H4
0.8590605248563041,-2.026202614789414,0.1640290928842367,0.9759163874956892,28.432882458651278,747,,,,EURGBP,SA40,H4
0.8585344411258363,-2.969849244809832,0.7593590335066269,0.9786450092932274,32.11050228958667,1336,,,,NZDCHF,USDMXN,H4
0.8581541135558365,4.489707608783366,1.036371979496107,0.9842707687979271,43.719965151692065,748,,,,NOR25,SEKJPY,H4
0.8579810568794282,-1.912570054899047,0.1338663616013713,0.988461129860299,59.72338444569889,1545,,,,EURGBP,XAUJPY,H4
0.857636664993156,1.3387294342459999,0.4609726546086685,0.9816545094798503,37.435330310440015,497,,,,CA60,XAUJPY,H4
0.8573993131282581,4.184780406099247,0.24738814094399647,0.9925104609106368,92.20170208173597,1545,,,,CHFJPY,XAGAUD,H4
0.8566992270247562,-10.720412645215651,1.876159926680895,0.9766000762971917,29.27382969132069,471,,,,GCZ25,USTEC,H4
0.8566191106096147,6.20680096964278,4.088589103194797,0.9743564117327488,26.681964466041027,1014,,,,ES35,GBPNZD,H4
0.8565195612197063,-2.613644876362625,0.19078160102338068,0.9536240064550672,14.596933345467548,647,,,,AUDUSD,SA40,H4
0.856120360936688,-0.995492313862656,0.15939104995740672,0.9813603702850833,36.83908584654415,1300,,,,GBPCAD,HK50,H4
0.8558510275087315,-1.8223517342665054,0.7445439045359201,0.8895770854560102,5.923873418337154,196,,,,GBPCHF,GBPSEK,H4
0.8551833798385593,-1.2982696554583182,0.5420362865461282,0.9825205887964227,39.30747244279033,748,,,,NOKJPY,NOR25,H4
0.8551065455388903,1.7057189223644527,0.2032572559715698,0.987665690355304,55.849383721570454,1336,,,,USDCNH,USDPLN,H4
0.8547790879291408,-2.448070392223018,0.30797764777936926,0.9823792336110568,38.98934805899872,1300,,,,EURNZD,HK50,H4
0.854733999664972,-0.7386469231380371,1.2260312636026123,0.993097610901061,100.07436894409979,1336,,,,AUDCHF,GBPCHF,H4
0.8540947803512994,5.9441636430012235,0.4019421892732659,0.9899199698179204,68.41723655891568,1511,,,,UK100,XAUGBP,H4
0.8539856322259138,2.984400409913693,0.48781712379128894,0.9411289991635703,11.423922179632466,172,,,,Corn_Z5,Wheat_H6,H4
0.8533318535672842,1.4747941206097681,0.283226513474488,0.9950765411559818,140.43774062437063,1545,,,,CHFJPY,XAUJPY,H4
0.8532972657503031,-3.385972390947141,0.2863560943864537,0.9449118199675901,12.232656382198735,659,,,,AUDUSD,MidDE50,H4
0.8519468074643632,2.0916175931272685,0.5543088102689449,0.9890740788666956,63.09340906721668,491,,,,CA60,ES35,H4
0.851869488080924,4.988115460561962,0.38256466404414646,0.994506139667784,125.82070960036562,1311,,,,AUS200,JP225,H4
0.8502992512780133,0.33699482763218924,0.964346046529712,0.9786649562045326,32.140849937730515,241,,,,CA60,NOR25,H4
0.8501570966433946,-0.6743838771483255,0.16599426267103407,0.9755467454312644,27.9978011853868,472,,,,EURNZD,GCZ25,H4
0.8493519663494133,-3.3667158375761512,0.2762729682639612,0.962211729479144,17.99412029261249,877,,,,AUDUSD,IT40,H4
0.8492128238967867,-0.5907451023119759,0.14692765002965139,0.99354403011455,107.0183580234404,1545,,,,EURCAD,XPTUSD,H4
0.849138367215952,-1.3092130725401994,1.248500688205615,0.9973182088135493,258.1175335622507,1498,,,,DE40,UK100,H4
0.8491099195409304,0.5127147422999787,0.7291815592089941,0.9915897917367801,82.07030075766384,1299,,,,HK50,XAUJPY,H4
0.8490571191016264,-1.3120853157563472,0.13508396198687486,0.9901813396114527,70.24773937982256,1545,,,,EURGBP,XAUAUD,H4
0.8488962321196103,-3.406669420025787,0.36449105836085216,0.9793134850603616,33.15941836626865,1009,,,,EURCAD,IT40,H4
0.848699375377542,-1.0875075799552734,0.1450783578294725,0.9815106337541477,37.14131216052094,1545,,,,GBPNZD,XAUJPY,H4
0.8486768111576618,-0.883030834903072,1.365743722710363,0.991475770096515,80.96786457853827,1336,,,,CADCHF,USDSGD,H4
0.8477576658989306,-2.434186156611542,0.20882169048375496,0.9656863665556852,19.85175306269445,878,,,,AUDUSD,ES35,H4
0.8476126383777415,4.556834606802671,0.4603009930905295,0.9971774974486041,245.23220167151229,1545,,,,XAUGBP,XPTUSD,H4
0.8473248038254189,7.946909785362795,0.5874257976145786,0.9917704781599986,83.87985728915733,1299,,,,HK50,XAGUSD,H4
0.8473055749216399,3.311145402472423,0.5547859512802632,0.985146772107549,46.31899611761632,1008,,,,IT40,XAUJPY,H4
0.8470618059498489,-2.0484148521847416,0.7016979071807047,0.9907906765036686,74.91870069760935,1336,,,,NZDCHF,USDDKK,H4
0.8470204185167891,-3.7248418081846393,0.3267005225546057,0.9748535339387552,27.216352608318772,1318,,,,AUDUSD,DE40,H4
0.8468762546155899,-1.1907734261681366,2.140442408718874,0.9910950897008719,77.49167029624405,1552,,,,EURUSD,GBPCAD,H4
0.8461847448295488,1.7714744508641034,0.25428180092701763,0.986404379181773,50.63575666059117,1545,,,,NOKJPY,XAGEUR,H4
0.846164875520307,2.2369925032187536,0.10783702568313008,0.84901793872827,4.234900470439027,83,,,,GBPSEK,Sugar_H6,H4
0.8460995397583608,-0.2623524233218739,1.6415232397794108,0.9784593187079024,31.830685650125115,634,,,,Sugar_H6,USDDKK,H4
0.8460209597054085,-1.9858025733998623,0.23912899357131973,0.9210570886314153,8.429036956747638,643,,,,AUDCAD,SE30,H4
0.8458812142397426,7.401262785448974,0.3681223574911549,0.9910315943599054,76.94057659802662,1539,,,,USTEC,XPTUSD,H4
0.8456874173462882,5.309433053232135,0.47735718673343397,0.9910273342931624,76.90388149830409,1511,,,,UK100,XAUCHF,H4
0.8454333991029992,-2.414353182669495,0.1957861874956681,0.9720465769735939,24.448293306382777,1098,,,,AUDUSD,HK50,H4
0.8453263794775794,1.9080530092187251,0.8152900528427228,0.9150569155455494,7.808436280125094,196,,,,GBPNOK,GBPNZD,H4
0.8450840505630738,-6.403886121749658,2.6101803818442817,0.9517274052603077,14.009589208742888,498,,,,CA60,GBPJPY,H4
0.8446933830654766,-0.4641009234416067,0.16327719785835337,0.9813331958378411,36.78494914899112,1545,,,,GBPNZD,XAUGBP,H4
0.8442761964423363,5.74958368385936,0.5657330270628339,0.9813960093541703,36.910325403063496,1008,,,,IT40,XAUAUD,H4
0.8442359974805576,-1.3240023411070643,0.14894822233790853,0.990941588960649,76.17263229320447,1545,,,,EURGBP,XAUGBP,H4
0.84326378836307,-0.7346440029931844,0.19552284253776,0.9807812446004907,35.7184901197272,1545,,,,GBPNZD,XAUCHF,H4
