corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat_x,adf_p_x,adf_cv_5pct_x,sym1,sym2,timeframe,adf_stat_y,adf_p_y,adf_cv_5pct_y,n_obs_adf
0.8710550621146517,0.1106269278921532,1.4011775109220954,0.9843851057341398,44.04264697183245,995,,,,CA60,CHFJPY,H2,-3.0661542879343417,0.029161442928632778,-2.864511960193817,995
0.87097108824702,-3.451616079077839,1.2630980973786354,0.993794048148818,111.3437787689794,1263,,,,ES35,MidDE50,H2,-0.8014961110307756,0.8186822012501986,-2.8638402312881497,1263
0.870967226146499,2.11293766626355,0.2306738899004115,0.9902169836470924,70.50495114082985,2648,,,,AUDJPY,JP225,H2,-3.4933382200103207,0.008159840064854141,-2.862636667186374,2648
0.8707948946895616,0.3944038453270069,0.3266546547091141,0.9939767020623136,114.73076207758434,2672,,,,USDCAD,USDCHF,H2,-2.3706388749875065,0.15019540034462547,-2.8626255461641303,2672
0.8707091032846109,-0.3529225635034644,0.3635354677561728,0.9952210855413114,144.69595943980576,2672,,,,USDCAD,USDDKK,H2,-2.245964971238687,0.18998755537293938,-2.862623511421026,2672
0.8700001669958481,-0.227987905123206,0.3839600213240472,0.987165496177495,53.659223106344,3104,,,,GBPNZD,SEKJPY,H2,-4.194161041454098,0.0006740572745672635,-2.8624797725851847,3104
0.8692636571343412,-1.2971692443701304,0.1970471520633211,0.9965877177572504,202.7862441354605,3082,,,,EURSGD,XAUAUD,H2,-2.0441987291956925,0.26753584648804374,-2.8624868535270047,3082
0.8691209602525257,7.814840236593518,0.3647774080736595,0.9937747616737704,110.99774750165368,3010,,,,UK100,XAGEUR,H2,-3.284555554648173,0.015583115613976862,-2.8625100519404665,3010
0.8689854771356335,1.504904386129696,0.1522339017033963,0.9929090853488716,97.4044641770978,2672,,,,USDCNH,USDCZK,H2,-2.6094805020819227,0.09105362868788985,-2.8626316965062193,2672
0.8673876556210256,0.2984750732434384,0.9326505206815964,0.9923081300556388,89.7672420188497,3104,,,,EURAUD,GBPUSD,H2,-3.657756059758635,0.004748152236681964,-2.862477638489684,3104
0.8673479076532897,-2.1326549089158475,0.3491474802211133,0.9947566539335712,131.8487039217956,3082,,,,EURNZD,XAUEUR,H2,-3.0134057002492627,0.03366130093351431,-2.862487163815391,3082
0.8666730917558448,1.8860068584854368,0.5760564758297484,0.9939837728021856,114.86601076724352,835,,,,CA60,ES35,H2,-1.638605318849362,0.4629896469225119,-2.8650117437698652,835
0.8656265691307238,-0.4936650561347113,0.1619495518988047,0.995146314752931,142.46157757433298,3080,,,,EURNZD,XPTUSD,H2,-2.8751439789222037,0.048315704229517045,-2.862480384112223,3080
0.8655600066156195,-5.738241394631894,1.1653588559405847,0.9982006870167388,384.8821219356418,3082,,,,XAGEUR,XAUCHF,H2,-1.6017928569631366,0.48269279740119597,-2.8624788567844495,3082
0.8644897454251889,-2.1759943070422585,0.3575011019337034,0.9947068142098416,130.60397025396577,3082,,,,EURNZD,XAUCHF,H2,-3.0707074682206326,0.028798292212530767,-2.862487163815391,3082
0.8644244903935224,-15.081940700319745,2.6508273071163035,0.9867778074010422,52.075671032098015,942,,,,GCZ25,US500,H2,-2.668165889980066,0.07971080476316256,-2.864632808981867,942
0.8638793821131536,-5.574862153410564,1.8223622321483464,0.9920614511861032,86.96705791556582,1967,,,,HK50,STOXX50,H2,-2.299907984241061,0.17199765014587365,-2.8630172588634664,1967
0.863589615280648,2.533703631567517,0.598765822183889,0.9751229628859908,27.51490277653025,428,,,,EURHKD,NZDUSD,H2,-2.2088975013941057,0.20303204060084018,-2.8683325885102855,428
0.8634122825091167,0.2685516955071028,0.1015427208794486,0.8946839263670436,6.228589328677161,138,,,,GBPSGD,Sugar_H6,H2,-2.7342985518228065,0.06828883588583093,-2.8828782366015093,138
0.8633080953050921,4.56434627891376,0.8478310830220029,0.9939962411921563,115.10528155964808,3104,,,,EURJPY,EURNZD,H2,-2.955309453864755,0.039283987860235466,-2.862476726841531,3104
0.862719548231231,-3.946607794157469,0.4106952288984372,0.9803018558005564,34.840728181412416,1263,,,,GBPUSD,MidDE50,H2,-2.703481955364633,0.07343767437466174,-2.863851267837805,1263
0.8627176513705267,1.7373681905787084,0.2581883333891069,0.9962987930849152,186.9291998839725,3082,,,,EURJPY,XAUJPY,H2,-2.4830562499528006,0.11965153857260863,-2.8624785519140494,3082
0.8626830146878322,1.326310166275599,0.849105694689549,0.9968701170353692,221.1142994381192,2500,,,,AUS200,UK100,H2,-1.8849330678051626,0.3391819280178596,-2.8626977267304357,2500
0.8623831109980499,-1.1444667918804574,0.1606252599007309,0.9096649900427496,7.321031965009287,287,,,,EURGBP,Wheat_H6,H2,-3.7273743494349865,0.0037441768804890472,-2.8716994185534745,287
0.8622521723247273,-1.6986307921401318,0.2747494212296052,0.9966466868627866,206.35840789699665,3082,,,,EURCAD,XAUGBP,H2,-2.2283727132263604,0.19610940003856686,-2.862487163815391,3082
0.8619313170274716,1.6387747460532889,0.3349910481896244,0.9904643330271594,72.34282559681111,2644,,,,AUDJPY,US500,H2,-3.533314250701845,0.007171616998750878,-2.862638334153889,2644
0.8618492898266222,1.532842280458735,0.1889769653110072,0.9932746162232136,102.71736775633198,2672,,,,USDCNH,USDNOK,H2,-2.923693038518451,0.042661378727139564,-2.862622699657979,2672
0.8616495392050176,-0.0313518915191447,0.7881155024379496,0.9932416975916596,102.21535564208789,3104,,,,GBPCAD,GBPNZD,H2,-3.1082797387773096,0.025946487680923846,-2.862475514064715,3104
0.8612484242326311,-0.4892407525524449,0.4029752454843523,0.9892393600973034,64.06785363924392,2672,,,,AUDUSD,EURUSD,H2,-4.096561519829185,0.0009812773912012422,-2.8626341762010505,2672
0.860230811927215,-4.540395254040174,0.4091013907383328,0.9944143161568638,123.74662480758842,1408,,,,EURUSD,SA40,H2,-1.2973822838802698,0.6303690693944031,-2.8636230590277587,1408
0.8601914200149829,-2.973249313310712,0.7605222420232879,0.990007926871625,69.02255287485737,2672,,,,NZDCHF,USDMXN,H2,-3.1483912609390714,0.023173183149842562,-2.8626341762010505,2672
0.8596544954838772,3.17582297915518,1.7690402383698494,0.9870620270209404,53.227309252490414,1225,,,,Sugar_H6,USDCHF,H2,-2.8231575609457424,0.05504125613937346,-2.8639042041471887,1225
0.8593148500487927,9.321591104343211,1.808886155865814,0.9945988771985192,127.98701859458043,1778,,,,ES35,EURUSD,H2,-1.802274374584357,0.37933311583442336,-2.8631911014332876,1778
0.8591185552551368,1.3153169340563045,0.4627592330797612,0.9910309150769392,76.93472309639617,988,,,,CA60,XAUJPY,H2,-2.1247943098547326,0.2346622543442245,-2.864472756705845,988
0.8586593897025221,-1.9151501649400968,0.1340649703726589,0.9943102027468684,121.47592278350596,3082,,,,EURGBP,XAUJPY,H2,-2.961454819920779,0.038654212139712485,-2.8624785519140494,3082
0.857715430525739,6.1927502183505965,4.108540385905527,0.985709835789652,48.15778855306939,1778,,,,ES35,GBPNZD,H2,-3.5535067525807977,0.006714677254948421,-2.863186398838776,1778
0.8575267708749434,-10.721506632517755,1.8762573685476427,0.9887583935677716,61.311859640088976,942,,,,GCZ25,USTEC,H2,-2.454501577611551,0.12694055901269335,-2.864632808981867,942
0.857126122504245,4.184620551721179,0.2474349227239895,0.9962119628269066,182.63641165231493,3082,,,,CHFJPY,XAGAUD,H2,-2.50892482394694,0.11331789273835413,-2.8624794671198237,3082
0.8569097213122402,3.723200403060022,0.74308501184827,0.9930494049945754,99.37789312639192,2268,,,,HK50,XAUAUD,H2,-2.8967741877675484,0.04572440353257603,-2.8628163355201113,2268
0.8564333011777657,4.510575573841219,1.0285309020587146,0.9878387929415998,56.64929714319466,1017,,,,NOR25,SEKJPY,H2,-2.6790047186019716,0.07774236527251628,-2.864394550773568,1017
0.8554407405269318,1.7055274165333865,0.2034053842722789,0.9935955585182766,107.88219322614636,2672,,,,USDCNH,USDPLN,H2,-2.227206005538047,0.19651981553272935,-2.8626316965062193,2672
0.8553132979838981,-2.2196503326980883,0.2288162183058293,0.992067578444082,87.03450249000211,1408,,,,EURSGD,SA40,H2,-2.281883522938731,0.1778774807100565,-2.8636230590277587,1408
0.8552566885147728,-2.005706295383698,0.1622448012042317,0.9855172701831866,47.5128413940818,1408,,,,EURGBP,SA40,H2,-3.586688567513056,0.006020672918559017,-2.863632105852836,1408
0.855178678942765,2.963217227792285,0.4911652757840749,0.9547513839555566,14.969390115220762,287,,,,Corn_Z5,Wheat_H6,H2,-2.161091741135985,0.2206686214697462,-2.8717352599720294,287
0.855141840635136,5.9414891253825015,0.4022853592987386,0.994578810696064,127.511990184129,3010,,,,UK100,XAUGBP,H2,-3.006972725579778,0.0342483464456547,-2.8625100519404665,3010
0.8549885709145167,-1.813183203895688,0.7409230041218147,0.9470930768727662,12.751543418490138,392,,,,GBPCHF,GBPSEK,H2,-3.2507926688760422,0.01722653061274802,-2.868960436182993,392
0.8546960748305965,-0.7385731216769922,1.2254526451819403,0.9969789157962372,229.0898160692528,2672,,,,AUDCHF,GBPCHF,H2,-2.0412824297146583,0.2687705189974975,-2.8626341762010505,2672
0.8540667201290686,-3.389744749786752,0.2867229119356611,0.9668492549269716,20.56042639153492,1098,,,,AUDUSD,MidDE50,H2,-3.1436358398066098,0.02348799378944715,-2.864209963080287,1098
0.8539663952358106,3.372258227439149,2.3166235803532205,0.9913905342702988,80.16282179882812,1778,,,,ES35,NOKJPY,H2,-2.9250631362622,0.042510160917398634,-2.8631687706662676,1778
0.8539660811170611,-0.9915528503452228,0.1590165728770653,0.9895172729803472,65.7756099230775,2269,,,,GBPCAD,HK50,H2,-2.7550968033396708,0.06497964617557522,-2.862819159865148,2269
0.853785475369923,-2.451003761006933,0.3082891971442897,0.990758093031571,74.65333999421831,2269,,,,EURNZD,HK50,H2,-3.111092038607096,0.025743143629194387,-2.862830007340811,2269
0.8535448803763322,-1.319506079598126,0.5449882340659938,0.9868041471123036,52.180312042798604,1017,,,,NOKJPY,NOR25,H2,-2.3905036426607653,0.14443464374719472,-2.864394550773568,1017
0.8532750825910739,1.4711877117992085,0.2835033951711261,0.9975331361878458,280.636440227955,3082,,,,CHFJPY,XAUJPY,H2,-2.057180688504526,0.26207717827389054,-2.8624785519140494,3082
0.852893859876482,4.998036782704566,0.3815764427262486,0.9969671494797868,228.19968802900877,2527,,,,AUS200,JP225,H2,-1.6155740503457297,0.47505040288527656,-2.8626954126892405,2527
0.8525167709828353,-2.602999771118124,0.1898647020691883,0.9758374057585608,28.33880002768779,1242,,,,AUDUSD,SA40,H2,-3.7984935951523346,0.0029227651433896516,-2.8638774363142963,1242
0.850713734090366,-3.3642361490271067,0.2760537653498973,0.9809878690930962,36.11047082219961,1731,,,,AUDUSD,IT40,H2,-3.399178787780813,0.01098689855229465,-2.86321989098246,1731
0.8500332563436316,-3.41626255125344,0.3654028194543945,0.9898639731562208,68.03734315865641,1995,,,,EURCAD,IT40,H2,-2.6049565596423827,0.0919771684879499,-2.863007508094813,1995
0.8496703526890397,-1.3139172218528,0.1353013742897866,0.9951439953842128,142.39336798840384,3082,,,,EURGBP,XAUAUD,H2,-2.739157684275894,0.06750390645831653,-2.8624785519140494,3082
0.8496110455121224,-0.669881295210164,0.1654514221238972,0.9874773469566496,55.00416262313098,943,,,,EURNZD,GCZ25,H2,-2.283428286320908,0.17736839239531266,-2.864616349295443,943
0.8492568671015721,-0.5903287984133877,0.146870862502166,0.9966074837284836,203.9697683692227,3080,,,,EURCAD,XPTUSD,H2,-2.1667345522382764,0.21853959725953565,-2.8624797725851847,3080
0.848951370221205,-0.8829827951054169,1.36553495670226,0.9957901967007704,164.3039113475288,2672,,,,CADCHF,USDSGD,H2,-1.4721738364932477,0.5472289062534981,-2.8626341762010505,2672
0.8484734029917115,-1.085602710009159,0.1449341799836013,0.9917023015291226,83.1878172253689,3082,,,,GBPNZD,XAUJPY,H2,-3.581138137834563,0.006132035098550183,-2.8624806901742885,3082
0.8481713120354971,3.2792377080667894,0.5572100527045379,0.9923315796599668,90.04280780071745,1986,,,,IT40,XAUJPY,H2,-2.360284029196335,0.15326103666649893,-2.8630157503198075,1986
0.8474798413269117,4.560006269789612,0.4598564171453542,0.9984691028704232,452.42522386778745,3080,,,,XAUGBP,XPTUSD,H2,-1.4396977827759112,0.5631035833519803,-2.8624794671198237,3080
0.8473847993403861,-2.0477258953965745,0.7013612879310531,0.9957753045344668,163.72351219163443,2672,,,,NZDCHF,USDDKK,H2,-1.818838687138365,0.3711497281648606,-2.8626300496109773,2672
0.8469210203445345,-1.1913133556622049,2.1413408783776657,0.9958654326287262,167.30003338088483,3104,,,,EURUSD,GBPCAD,H2,-2.4937883235100267,0.11699301746265206,-2.86247189450352,3104
0.846681189357598,-3.72532439287188,0.3267480686252982,0.9878780887109716,56.834066043356,2633,,,,AUDUSD,DE40,H2,-3.581762171726271,0.006119422227375151,-2.8626433656018726,2633
0.846579782629161,0.5794059806051539,0.7241469734498241,0.99537365969104,149.4794000982893,2268,,,,HK50,XAUJPY,H2,-2.2391836495337003,0.1923325431617175,-2.862815772147102,2268
0.8465095489653311,5.306244786747154,0.4777594469739365,0.995152749832354,142.65116659537935,3010,,,,UK100,XAUCHF,H2,-2.6526637578281536,0.08259373778888374,-2.8625100519404665,3010
0.8463356141600047,7.398810616040249,0.3684572550639328,0.9956277334054288,158.18586237214302,3071,,,,USTEC,XPTUSD,H2,-2.8235659082646447,0.054985594640737996,-2.862490903201216,3071
0.8461440127326704,-1.9848124563626528,0.2390056602253269,0.9552025219112532,15.123685439702683,1067,,,,AUDCAD,SE30,H2,-3.9271717011891054,0.001843733545464575,-2.8642627831621756,1067
0.8461339923662028,1.7713812615437703,0.2543106353867727,0.9928446622318106,96.5243548026143,3082,,,,NOKJPY,XAGEUR,H2,-3.0101160633279758,0.03396042621564069,-2.8624794671198237,3082
0.8456670607131644,7.969296432474331,0.5814820667776334,0.9953618022365308,149.09637179172742,2268,,,,HK50,XAGUSD,H2,-2.301935798228099,0.17134439816426755,-2.862815772147102,2268
0.8455347989780723,-0.2632496135225479,1.6419549613724118,0.9865973882928176,51.369968658366574,1052,,,,Sugar_H6,USDDKK,H2,-2.140962483104016,0.22836542367610696,-2.864296541617536,1052
0.8449502967970566,5.737908727990872,0.5670819984022469,0.9906111134722057,73.47922701443152,1986,,,,IT40,XAUAUD,H2,-2.834288495370673,0.05354036112826275,-2.86301499720276,1986
0.8448850674231397,-6.395311753887887,2.608555908662738,0.9755082300565556,27.95322273522007,995,,,,CA60,GBPJPY,H2,-3.76863552489473,0.0032450188688524528,-2.8644520725172873,995
0.844785562663541,-1.3254469081717792,0.1491357151745444,0.995511242217348,154.07165248786188,3082,,,,EURGBP,XAUGBP,H2,-2.5581121942993237,0.10196729445403624,-2.8624788567844495,3082
0.844727181843809,1.909036823232408,0.8141797937031802,0.9552251023472388,15.131489948921695,392,,,,GBPNOK,GBPNZD,H2,-2.2002348872568285,0.20616021737375584,-2.8689795375849223,392
0.8445327580770456,-0.4628033205516981,0.163113485970018,0.9916371812806332,82.53733758057462,3082,,,,GBPNZD,XAUGBP,H2,-3.5276199780871087,0.007305449675153103,-2.8624806901742885,3082
0.8435189079869898,-0.3971143830580107,1.5616635594307169,0.9936730969713574,109.20858441858395,3104,,,,EURAUD,GBPCAD,H2,-3.3762811399737926,0.01179451537988116,-2.862475514064715,3104
0.8432973930643531,-0.7338752836074036,0.1954276072444458,0.99133629499222,79.6587850212339,3082,,,,GBPNZD,XAUCHF,H2,-3.5953174376138057,0.005851181893609758,-2.8624806901742885,3082
0.843275721487281,5.391538957954591,0.4631614894512453,0.9948472403373628,134.17273030425557,3010,,,,UK100,XAUEUR,H2,-2.7585123178189193,0.06444870911159545,-2.8625100519404665,3010
0.8430415087968404,4.092256320846529,0.4989291197723516,0.9967378073003916,212.13215733757264,3002,,,,UK100,USTEC,H2,-2.5900633124169836,0.09506841923614834,-2.8625087513967085,3002
0.842977071900035,-5.609571307405824,1.7652303769805484,0.9961185494318292,178.23261902508003,1772,,,,ES35,STOXX50,H2,-1.6020639153308207,0.48255661687059676,-2.8631854615325496,1772
0.8429328679052415,-5.917755152275501,0.5869045285894138,0.9850033328161368,45.87263518344111,1263,,,,EURUSD,MidDE50,H2,-2.4557507778100076,0.12661508300574087,-2.863851267837805,1263
0.8421424322343911,3.207471362760108,0.2069082473654242,0.9907029147023352,74.20820807449289,3073,,,,GBPJPY,USTEC,H2,-3.8491901561064394,0.002442284902646158,-2.862481302896484,3073
0.8421197371503744,-2.4253729463845017,0.1968848611462967,0.9841767100093672,43.45800833141637,1935,,,,AUDUSD,HK50,H2,-2.981011840019994,0.03670610886960905,-2.863043384324392,1935
0.8420979300420806,-2.82945024481176,0.603812579703382,0.9940424074084272,115.99993947263744,3018,,,,NOKJPY,UK100,H2,-3.0019189620361693,0.034715581567443136,-2.862502300638643,3018
0.8420922775708136,2.071571303696296,0.2487349849885989,0.9913267545583544,79.5707792736243,2644,,,,AUDJPY,USTEC,H2,-3.353894932394509,0.012634667008795572,-2.862638334153889,2644
0.8418861940368706,-4.4369348990312165,0.7862568372887107,0.9958737091198192,167.63629896447597,3018,,,,SEKJPY,UK100,H2,-2.404260782909957,0.1405374437761313,-2.862498789206885,3018
0.8416978686288396,-12.110210135059583,7.569775336622274,0.973573395607262,25.881022244029893,1052,,,,Sugar_H6,USDCNH,H2,-2.6297650918427813,0.08700013576792881,-2.864325767240336,1052
0.841425505765543,8.321169177703286,3.145302593443163,0.993819802229616,111.80921708952438,1778,,,,ES35,EURSGD,H2,-2.4401360253533118,0.13072717412471568,-2.863186398838776,1778
0.8412768808770746,4.641878408228755,0.089933089681045,0.9880245328209492,57.53332674468956,3080,,,,GBPJPY,XPTUSD,H2,-4.4274056287137045,0.00026538095370800874,-2.8624791618529764,3080
0.8404032942768841,3.301428841511502,0.1862423745486046,0.9921327793821382,87.75869572981841,3077,,,,GBPJPY,JP225,H2,-3.5230980470704405,0.007413328578126575,-2.8624800782492534,3077
0.8402977446892532,6.901135337032158,0.4464933994101125,0.9952175111859278,144.58755656420726,2268,,,,HK50,XPTUSD,H2,-2.3926182950185466,0.14383068874580646,-2.862815772147102,2268
0.8394979607885975,0.1079279332930438,0.9955752106117248,0.9819865240596553,38.13174503541577,261,,,,CA60,NOR25,H2,-1.3875497609256182,0.5882301515334909,-2.8727214497041422,261
0.8389593707308691,-3.59519423738628,0.790025970029008,0.9956742055663436,159.88898729224397,3104,,,,EURCAD,EURJPY,H2,-2.584674194206491,0.09620635080242257,-2.8624746065409643,3104
0.8389311494913722,8.731810774875363,0.5227012750401894,0.996211119313144,182.5956742817356,3077,,,,JP225,XAGUSD,H2,-2.198327526315366,0.20685302823741847,-2.862488718312822,3077
0.8384166931795215,-0.9039802795729048,0.1704909985288477,0.9856907223927776,48.09299736886428,2269,,,,GBPNZD,HK50,H2,-4.093913270848885,0.0009912063591321605,-2.862817463760144,2269
0.8382807845418782,-1.1424368476036135,0.6264812058340422,0.9932917868938376,102.9811772616675,3104,,,,EURAUD,SEKJPY,H2,-2.9679354191192573,0.037999277110983866,-2.862480384112223,3104
0.8381713232644509,0.8021642696964771,1.5537251775553496,0.9967816813336092,215.0287988229184,3104,,,,EURAUD,EURGBP,H2,-2.285721957629056,0.17661428212299363,-2.8624800782492534,3104
0.8380976944087986,-2.7665606752661,0.3376512769373378,0.9977030898785942,301.4270434998388,3082,,,,EURUSD,XAUAUD,H2,-1.7141345890730666,0.423845019454828,-2.862482530738596,3082
0.8378278634892777,-2.4056816410420447,0.2058682224837831,0.9820154359481008,38.19360596203328,1574,,,,AUDUSD,ES35,H2,-3.4378710321597983,0.009733638511513175,-2.8633826834772953,1574
0.8377384951699144,1.8745694893761624,0.3762649850650917,0.9962895586285214,186.4631114176647,2672,,,,USDCNH,USDSGD,H2,-1.301590824671152,0.6284441955383633,-2.862631284316046,2672
0.8369499322251166,0.0479416153446607,1.213969118002399,0.9685429490457736,21.68629610905021,392,,,,GBPAUD,GBPSGD,H2,-2.491322515160212,0.11759995189659833,-2.868960436182993,392
0.8368792165305438,2.238565151973829,0.1072881394757609,0.9037812547689822,6.851452141874259,138,,,,GBPSEK,Sugar_H6,H2,-2.591713431324074,0.09472205605587969,-2.8828782366015093,138
0.8368426767188686,-0.5323405838487129,0.103604015435619,0.9944414807932028,124.35307484237038,3082,,,,EURGBP,XAGUSD,H2,-2.982174401823006,0.03659295388926256,-2.8624785519140494,3082
0.8365750275930893,-3.3373428460708263,0.3185198886535456,0.9113549933738158,7.467425091512877,295,,,,AUDUSD,CHINAH,H2,-3.1758382690589433,0.021426549585211778,-2.8714554160827745,295
0.8363920862257309,-0.3445681662824738,0.619346938484055,0.9547877155175312,14.981702021769852,392,,,,GBPDKK,GBPTRY,H2,-2.435521189614724,0.13196071942700516,-2.868998737588248,392
0.8363370058703851,8.186372614056838,0.3375906225842885,0.9923618775597944,90.40135604168658,1986,,,,IT40,XPTUSD,H2,-2.5022221656307297,0.11493458366887538,-2.8630142448539964,1986
0.8362903505205661,4.588194933616801,0.9111574697595188,0.9963297721806076,188.50993209462752,3104,,,,CHFJPY,EURNZD,H2,-2.425957447042582,0.13454372644590712,-2.862476726841531,3104
0.8361116799614732,-3.7786934514536634,0.386713372268949,0.9960490440999512,175.0910406573737,2269,,,,EURUSD,HK50,H2,-2.1084016083161297,0.24114972055396067,-2.8628254176386285,2269
0.8359173795912196,-0.222964795434171,0.1867942200489865,0.99683954195627,218.97182681164747,3082,,,,EURCAD,XAGUSD,H2,-2.0867344999008957,0.2498820726534396,-2.8624797725851847,3082
0.8357891121856571,-1.0014309071034164,0.3543243637551648,0.9945250171306532,126.25573017859789,2672,,,,GBPCHF,USDCZK,H2,-2.552487376646744,0.10322005034282111,-2.8626259540301553,2672
0.8352073715304453,-0.3581976144993617,0.0541808473367354,0.9762977984125644,28.89604073151799,954,,,,NOKSEK,OJ_F6,H2,-3.3275713940447793,0.013690125741178349,-2.864577551835195,954
0.8350778863230113,3.745019206387061,0.8080780573253203,0.9948486136932148,134.2085932123671,2268,,,,HK50,XAUGBP,H2,-2.3749418387775876,0.14893413732628513,-2.862815772147102,2268
0.8348733918053368,-0.5946504701419476,0.5539750499098378,0.9922443287801516,89.02592209014712,2672,,,,AUDUSD,GBPUSD,H2,-3.2369542259147615,0.017942825975622027,-2.8626341762010505,2672
0.8347522587190825,2.4112068977780208,0.9669984794951266,0.9950932854108844,140.91817166300197,2268,,,,HK50,XAUCHF,H2,-2.314698039921791,0.16727137082574356,-2.862815772147102,2268
0.8345688506557599,-4.983595876433499,0.6983210938636567,0.9880393291874026,57.60493082711134,1017,,,,EURUSD,NOR25,H2,-2.789813825594185,0.05974358651916465,-2.8644144230916537,1017
0.8343202576042288,-0.6890554880616246,0.188207091672556,0.9920806417955916,87.17864317861643,3082,,,,GBPNZD,XAUEUR,H2,-3.4361636417989976,0.009786124439352565,-2.8624806901742885,3082
0.8341843207348602,-3.2063105448128684,0.500796174654149,0.9857983087135768,48.4599687536321,1017,,,,EURCAD,NOR25,H2,-2.779383064394292,0.06127963384519115,-2.864411567265667,1017
0.8339259658034134,-2.1097384801003964,0.6344469441293149,0.9900414530532236,69.25609305601816,2672,,,,AUDCHF,USDNOK,H2,-3.9162962892117217,0.0019181355138338946,-2.8626341762010505,2672
0.8338439918399497,-0.4316225639636083,0.1843616733063581,0.9844069205087967,44.10475020390577,1225,,,,GBPCHF,Sugar_H6,H2,-3.126836873501949,0.024629840591165034,-2.8639042041471887,1225
0.8336909235653024,-0.3396311459964774,1.1865907109282492,0.9958813351566138,167.9473335494313,3104,,,,EURSGD,GBPCAD,H2,-2.272110944981195,0.18112054372853365,-2.8624724958174195,3104
0.8336453375634841,5.218343689052545,0.839139819692907,0.996394251548593,191.88714364000649,2869,,,,DXY_Z5,NZDCHF,H2,-2.1295258142695648,0.23280902326429387,-2.862548291896071,2869
0.8332218562524457,8.315278256465469,0.5688294533197068,0.9956579703523456,159.289851176848,3077,,,,JP225,XAGAUD,H2,-2.443646407816631,0.12979443363365106,-2.862488718312822,3077
0.832421083752226,-1.537289134361764,0.2452276850403849,0.9974678217255288,273.3888172828681,3082,,,,EURAUD,XAUAUD,H2,-2.089755261209715,0.24865396660763217,-2.862487163815391,3082
0.8323792343026964,4.691877016706919,0.7436828592262985,0.992339859113576,90.14050601204764,1986,,,,IT40,XAUCHF,H2,-2.190929956297411,0.20955381354154123,-2.8630165042063163,1986
0.8323186659202468,4.6873072676388805,1.1198939238754406,0.997417288534878,268.03291987028814,3104,,,,EURJPY,EURSGD,H2,-1.7341400880399525,0.4136138314856868,-2.8624791618529764,3104
0.831923411712411,5.729895018349804,0.6198782887147815,0.9918656244413026,84.86504934444667,1986,,,,IT40,XAUGBP,H2,-2.570178193943554,0.09931878906130137,-2.86301499720276,1986
0.8318911484938482,-0.170277867294805,0.3807204342036075,0.9961603673313806,180.1775512849277,2672,,,,USDCAD,USDPLN,H2,-1.9825524305346152,0.2942752563192347,-2.862623511421026,2672
0.8309728362210175,-1.902258832179616,2.233374934312629,0.99360481798168,108.03889669159167,1778,,,,ES35,EURJPY,H2,-2.716883497079115,0.07116197628703753,-2.8631678533187483,1778
0.8309593759433419,-2.034752524434292,0.1846890222782167,0.9974716304478444,273.8011712468251,3082,,,,EURSGD,XAUJPY,H2,-1.832376086674806,0.3645104147809013,-2.86248747430721,3082
0.8307759111100019,9.017653203340824,0.4330297496169165,0.9924083004496964,90.95628082389176,1986,,,,IT40,XAGUSD,H2,-2.2876907871320924,0.17596867561245844,-2.86301499720276,1986
0.8307322559610725,4.991196793584139,0.4997543293577917,0.998189955924131,382.5982399560475,3080,,,,XAUAUD,XPTUSD,H2,-1.8126868535129461,0.37418146240624583,-2.8624794671198237,3080
0.8305946481766587,7.67353644998672,0.1937706142136614,0.9948438852935084,134.08519924742583,2532,,,,AUS200,XPTUSD,H2,-2.130225494521619,0.23253570947408342,-2.8626898965523724,2532
0.8302362758548589,3.475538011722474,0.7625843155892604,0.9897731532111628,67.43004637051087,885,,,,AUS200,NOR25,H2,-1.9494450317622372,0.3091697356286398,-2.86482248517442,885
0.8300372512933303,-1.3096419712230616,0.2011696165792423,0.9981913015646726,382.8831444696575,3080,,,,EURUSD,XPTUSD,H2,-1.504402031213417,0.5313326039124834,-2.8624794671198237,3080
0.8299148441230249,7.546440544494676,0.6227281708411473,0.9948324076047592,133.7866128265845,2268,,,,HK50,XAGAUD,H2,-2.3929250311405257,0.14374323155659002,-2.862815772147102,2268
0.8295578366723223,-0.5868547954076926,1.404748363867329,0.9974099130176268,267.26868306844267,3104,,,,EURAUD,GBPNZD,H2,-1.7542915263734153,0.40337897128517036,-2.8624727967654664,3104
0.8291254625482228,-3.4396406379901494,0.3868171729088537,0.9902836155654235,70.99083646619589,1995,,,,EURNZD,IT40,H2,-3.4090042724945144,0.01065571978119702,-2.863006763364656,1995
0.8290092259195535,-14.02421041339775,2.58404479723047,0.984147123759427,43.37625230967492,622,,,,GCZ25,STOXX50,H2,-2.394783155443405,0.14321424155313106,-2.8662357332485353,622
0.8281927304634408,-1.717748546500105,0.7513780714221813,0.9943646442244072,122.652819634369,2672,,,,NZDCHF,USDPLN,H2,-2.441438349255824,0.13038057232252426,-2.8626300496109773,2672
0.8276885318125449,2.925277407272071,0.2696870336651281,0.991652572093096,82.69015898814249,3072,,,,GBPJPY,US500,H2,-3.617547219500398,0.005434288993927164,-2.8624816095570043,3072
0.8276778363688501,2.7658582622845778,1.016074539060764,0.9983227438996028,412.9159077703428,3072,,,,JP225,US2000,H2,-1.1566262167467292,0.6919703826292022,-2.862483761788108,3072
