corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
0.13992875463794013,-0.8361870590534741,0.13736679289031573,0.9736504981484332,25.957777170993683,428,,,,AUDUSD,EURZAR,H2
0.13990200840380412,0.18259194923365107,0.21052024061952448,0.9733499218399321,25.661064962999934,428,,,,EURCAD,EURPLN,H2
0.1394450948916123,4.989930619113235,3.1133511709677006,0.9991736974834406,838.5073899570713,1242,,,,SA40,USDHKD,H2
0.13908022630664274,0.9689999935723492,0.18380677093192155,0.9990901295755665,761.4620467420674,1734,,,,SEKJPY,SWI20,H2
0.13891051733707066,2.322503374046074,0.018017565451106114,0.9716483707444461,24.099996089970475,428,,,,EURSEK,XTIUSD,H2
0.13849236376355412,0.16357954852306061,0.040327953401644585,0.9901864722354642,70.28466187478257,307,,,,GBPUSD,VIX_Z5,H2
0.13685140839691767,3.034914288215301,0.4755507642102597,0.967160144089392,20.758386301444038,309,,,,Cotton_H6,EURSEK,H2
0.13658386708249368,2.222124135508752,0.09762379189433093,0.9893695546140511,64.85677330257681,392,,,,GBPDKK,NZDCHF,H2
0.13590993492862213,-0.37919395291927716,0.12477848126524292,0.984766900486075,45.15524127430195,428,,,,EURCHF,EURNOK,H2
0.1358929779529865,2.021901375469059,0.007656240783582995,0.9990206789887494,707.4367958787176,2653,,,,USDHKD,WTI_Z5,H2
0.13517912374274815,2.7071626250811,0.24016937615754072,0.9832803596964504,41.10951543494956,287,,,,BRENT_G6,Corn_Z5,H2
0.13482131948805062,-0.22931029193970467,0.004647451277497356,0.9745386958871365,26.875490406928705,954,,,,NZDCAD,OJ_F6,H2
0.1342019367096419,2.3021947684274933,0.027677262125268567,0.9866180557347725,51.44984351915278,392,,,,GBPSEK,GCZ25,H2
0.1338831940033207,0.13737524662053258,0.06692289492921338,0.9785519627228608,31.969685050012746,392,,,,CHFSGD,EURJPY,H2
0.13350293803244195,6.96617377854434,0.08721719033872506,0.9981690952357165,378.2350983091665,3072,,,,US2000,XAUAUD,H2
0.13188020067094944,0.15737690714458308,0.05716311186988165,0.9951684131785978,143.1147476068049,1232,,,,GBPCAD,SE30,H2
0.13135591417784478,8.247379025990812,0.10696508551870038,0.9988547727286154,604.9019408995091,2632,,,,US500,WTI_V5,H2
0.12998618343534515,-0.8079978107477612,0.03368486082701281,0.9973978917055477,266.0323432371343,3082,,,,NZDUSD,XAUEUR,H2
0.12959458046696548,-0.31356320863527654,0.014645199159638831,0.9834850568758081,41.623373845011976,1574,,,,AUDSGD,ES35,H2
0.12864579308122395,-0.29826957573207324,0.02122176970073562,0.9893890678446069,64.97668285024837,2671,,,,AUDSGD,USDHUF,H2
0.12859151923241868,-0.06227705020530321,0.051648176627762936,0.9919091372392499,85.32332397738558,3104,,,,EURCHF,NOKSEK,H2
0.12845889503722618,-0.34421332000534677,0.033341051379541846,0.9895205497478743,65.79628572358263,2672,,,,AUDSGD,EURJPY,H2
0.12841179297017674,2.322627099513391,0.017708098518571958,0.9704180721613253,23.083132383671973,403,,,,EURSEK,XBRUSD,H2
0.12501263720797964,-0.25463287481062175,0.07540821814590598,0.9631940170605052,18.483719783440183,428,,,,AUDCAD,EURHKD,H2
0.12456772876558625,-1.0611339322525493,0.060849342136740675,0.9967426044899895,212.44507683588233,2413,,,,NZDUSD,STOXX50,H2
0.12322111593384151,-0.9233149832577681,0.03971353317680931,0.9754513108450231,27.887599420448847,295,,,,CADCHF,CHINAH,H2
0.123045654995364,8.873182456372103,0.05338841222207881,0.9930642685092078,99.59160786675929,1725,,,,SWI20,USTEC,H2
0.12231427000492891,-0.627198980192606,0.03252173424441532,0.9747957890094262,27.15319687574737,287,,,,AUDUSD,Wheat_H6,H2
0.12214447181294093,4.248923079696423,0.04149246408716925,0.9947872754610776,132.62527284722538,2633,,,,CADJPY,DE40,H2
0.12192356733685644,0.08319628210553298,0.05929007788961825,0.9911439375998254,77.92101292622131,392,,,,GBPSGD,US2000,H2
0.12184868611744684,3.6864954557566327,0.0768650558754871,0.9483548019146599,13.071692342486063,392,,,,EURTRY,GBPNOK,H2
0.12101145446080588,3.9019746653156884,0.07992903977325337,0.9943180070625651,121.64324899799219,1098,,,,AUDJPY,TecDE30,H2
0.12094835372379337,1.9905979328414978,0.006799583300942175,0.9735523606742998,25.860159842670818,428,,,,EURDKK,USDMXN,H2
0.12047783472251919,-0.49890966621597255,0.23078276635960454,0.9692094182578814,22.16328232569416,428,,,,AUDSGD,EURPLN,H2
0.11984711703920443,5.666510660303997,0.5059633682592669,0.9940881026864087,116.89923075660546,1472,,,,Coffee_H6,EURSGD,H2
0.11978965402534589,4.38435749134773,0.011580069006506257,0.9932876404013345,102.9173471034953,3080,,,,NZDJPY,XPTUSD,H2
0.11940510930704909,2.0144058606473054,0.016452144794111712,0.9892511824538341,64.13870284002664,392,,,,GBPDKK,XAUGBP,H2
0.11934074049729565,2.451380026741589,0.07052190834155539,0.9711689377065215,23.69341684509746,428,,,,EURSEK,NZDCHF,H2
0.11914846581749695,2.624123038055544,0.11850356239734584,0.9866032590711731,51.39263279278271,392,,,,GBPSEK,NZDCHF,H2
0.11869341498916096,4.099815698906504,0.05277688747651254,0.981433188198261,36.984934302522895,1920,,,,Cotton_H6,USDDKK,H2
0.11788635379589736,3.4505767001999152,0.10239340074103837,0.9964979757984247,197.58080526636022,3041,,,,BRENT_F6,US2000,H2
0.11762543406429465,-0.22363657140519919,0.018537713003226264,0.9897821011353553,67.48940012944907,2413,,,,EURCHF,STOXX50,H2
0.11752571255540344,3.1019890770247267,0.4682326861741702,0.9770438794875025,29.846523970361925,392,,,,GBPTRY,USDCNH,H2
0.11745282886784857,-0.8641160842297912,0.03244998433099148,0.9975109120027644,278.12763986225957,3073,,,,NZDUSD,USTEC,H2
0.1166946317097134,4.417890066632528,0.02463289917199963,0.9929632351834935,98.15669152752864,1935,,,,CADJPY,HK50,H2
0.11550241234587552,0.18837358275805444,0.02333823436024538,0.9750121291069421,27.391310091803025,287,,,,USDCAD,Wheat_H6,H2
0.11543084288866746,8.510716308558576,0.04455028243799655,0.9970520943941508,234.78533717400967,2404,,,,STOXX50,XNGUSD,H2
0.11511681152398968,2.0048431671113334,0.00430181882455043,0.9745880360647337,26.928350913548748,428,,,,EURDKK,USDPLN,H2
0.1149452259868073,8.762090500023104,0.1023794913294669,0.9914321978183303,80.55432811484219,1592,,,,SWI20,Wheat_Z5,H2
0.11465035017968048,7.542725097560958,0.07380286061843179,0.994674203494694,129.80213508017627,1232,,,,SE30,XBRUSD,H2
0.11459654699731331,9.129923538028182,0.06515605695727837,0.992576648815517,93.02688650990824,1492,,,,SWI20,WTI_V5,H2
0.11443217614314409,2.0441444885868956,0.002214384221083007,0.9799250740814184,34.18026194355227,307,,,,USDHKD,VIX_Z5,H2
0.11395447423896397,2.3962685828831525,0.08545566967932484,0.9843888279768715,44.053231330700065,392,,,,GBPNOK,USDNOK,H2
0.11360622827077672,4.909359433206845,0.3579425466473669,0.9939587005318631,114.38785890335176,1472,,,,Coffee_H6,NOKJPY,H2
0.11340065816495906,5.37407030779474,0.26473356605084236,0.9985276955912152,470.44401232509125,954,,,,OJ_F6,XNGUSD,H2
0.1133408392463279,4.511747795092962,0.12119760005078453,0.9968965031264071,222.99717431048217,2672,,,,AUDJPY,EURSGD,H2
0.11295091625191392,2.1441073931508443,0.845484547076894,0.9883296814145847,59.0467722066327,404,,,,BRENT_F6,EURSEK,H2
0.11283743012595199,10.13133585399975,0.1037774956612031,0.9992881848318799,973.4274935078643,2637,,,,JP225,WTI_V5,H2
0.11260446499826789,3.866213621157869,0.00671466935526854,0.9479867940201612,12.976710294228418,426,,,,EURTRY,VIX_X5,H2
0.11258676490376884,5.697907092654172,0.16668933798472382,0.9752240067475423,27.6285420742451,287,,,,Corn_H6,USDNOK,H2
0.11248155174901799,4.3873833480913245,0.040949589500813205,0.9973609987365931,262.3083888624772,2653,,,,AUDJPY,WTI_Z5,H2
0.11238027357012396,0.5269563977845153,1.2070080161956567,0.9786509235082052,32.11949438583909,428,,,,EURZAR,USDHKD,H2
0.11221780235284194,3.2507757363807057,0.6763325679009596,0.9991726788828483,837.4745899671072,320,,,,GCZ25,NOR25,H2
0.11181740895484658,-0.7748869933055915,0.02976795161900528,0.9974228893585733,268.6161885412795,3082,,,,NZDUSD,XAUCHF,H2
0.11179211566044257,9.315304931437291,0.03851894428146221,0.9655466536404957,19.76982961851973,165,,,,SWI20,VIX_Z5,H2
0.11174963574017316,2.3185547272761537,0.010453037363209875,0.9653582867703044,19.66042291160894,428,,,,EURNOK,XAUJPY,H2
0.11169252762609312,4.507953213256355,0.07908308108046289,0.9974752779404366,274.1972358082072,2486,,,,USDJPY,Wheat_Z5,H2
0.11128144238169853,-0.0841582037227601,0.008205911294430851,0.9745128917933219,26.84792674183718,1617,,,,NOKSEK,VIX_X5,H2
0.11109584256664741,-0.08000750436017717,0.043325176061448915,0.9954511446540347,152.0315369220165,2672,,,,AUDCAD,AUDCHF,H2
0.11081762916763553,4.943658998545073,0.0476193805567947,0.9868593554765347,52.4010019985774,287,,,,CHFJPY,Wheat_H6,H2
0.11061782890590018,-0.563096605350356,0.10679142941815423,0.9986636795188104,518.3516631716257,1734,,,,EURCAD,SWI20,H2
0.11010139784863256,2.966559731406255,0.012182886845003458,0.9790207804434202,32.69190458802389,426,,,,EURZAR,VIX_X5,H2
0.10978094427461033,9.419557161448173,0.07676654025940931,0.9927924251936374,95.82227482526208,1734,,,,SWI20,USDCHF,H2
0.10937953062510311,2.202620696194368,0.03790270905245879,0.9535971771893276,14.588290071582243,163,,,,GBPNOK,MidDE50,H2
0.10934280509437712,5.182498113049267,0.11516883636545526,0.9760174397347187,28.55415867620847,287,,,,Corn_H6,US2000,H2
0.10841609922121345,0.06729369182328461,0.07635893215653872,1.0001793208490217,inf,2672,,,,AUDNZD,EURSGD,H2
0.1083234869773471,4.774754083507491,0.13234504331293498,0.9864693669863663,50.88063305242334,392,,,,GBPJPY,GBPTRY,H2
0.10679162592064191,-0.40409774973012424,0.11145722627940237,0.9988575771385787,606.3877001507377,1734,,,,EURNZD,SWI20,H2
0.10602590968826527,8.27038269867772,0.05756629087116012,0.9703100035197678,22.997837832488973,196,,,,STOXX50,Wheat_H6,H2
0.10557910397081821,0.6447572368975275,0.18915939435368467,0.9982731979720226,401.0584496507631,3104,,,,GBPCAD,NZDCAD,H2
0.10544851951538303,1.3933135723437426,0.04154634314467645,0.978500525363149,31.892362569143774,428,,,,EURPLN,USDPLN,H2
0.10514287248187974,4.472596114184495,0.0393075775081118,0.9935335611858093,106.8445368982458,3104,,,,NZDJPY,USDCHF,H2
0.1050530496548686,4.1063223200298005,0.19665889284361568,0.9923309433857255,90.03530844259502,400,,,,DXY_Z5,EURNOK,H2
0.10486556176419504,0.4908191396839349,0.014852052845026005,0.9912414536009755,78.79244085363536,392,,,,GBPSGD,XAGEUR,H2
0.10408847971181535,0.22331723438701784,0.026908532687221563,0.9656365752645364,19.82248055772544,255,,,,CHFSGD,ES35,H2
0.10355209973501533,2.5355633643681523,0.4105476782356297,0.9992178552653614,885.8668272201817,952,,,,OJ_F6,US2000,H2
0.10339711314320973,-0.15447638784563944,0.02656656347095108,0.9901392893237482,69.94669015289723,2672,,,,AUDSGD,NZDCHF,H2
0.10291765728299031,-0.21290648624309816,0.018860429120300747,0.9837098513531005,42.20256092773011,1232,,,,EURCHF,SE30,H2
0.10144244483634025,4.5513306238308955,0.06096889290189813,0.9969823753807854,229.35285600897086,2672,,,,AUDJPY,EURUSD,H2
0.10135550355757411,4.8798742530799375,0.9359923713938827,0.9967338692444564,211.8759659359736,1472,,,,Cocoa_H6,NZDJPY,H2
0.10092127816214524,3.678331715497083,0.022051009539710106,0.9287620281863435,9.37918208066081,231,,,,EURTRY,SWI20,H2
0.10088298677680266,-0.31326639382609567,0.019169429222638434,0.9703425642827062,23.023471404495876,885,,,,AUDSGD,NOR25,H2
0.10072650665888633,3.9525577324024166,0.032914009619649305,0.9876525538129006,55.78959488195611,2221,,,,Cotton_H6,US2000,H2
0.09987739222811187,4.979168245950539,0.021531893540753713,0.9978846397842129,327.3266598578915,3082,,,,USDJPY,XNGUSD,H2
0.09978961960644506,7.870829826374773,0.14722225608530637,0.9481431484634556,13.016900372944821,225,,,,CHINAH,STOXX50,H2
0.09971981030649875,8.501445572692502,0.2529367099133413,0.9554227617382981,15.200144724648865,295,,,,CHINAH,GBPSEK,H2
0.09944730968012973,3.801844276247125,0.01014160181321645,0.948955299362694,13.229619407558738,428,,,,EURTRY,GCZ25,H2
0.09904256955140474,0.6501149678122882,0.01791129605921883,0.9974626757846419,272.83365462714096,3082,,,,GBPAUD,XAGEUR,H2
0.09881496354268525,2.2126432805745804,0.08553377090279445,0.9718462800984152,24.27186910722347,392,,,,EURSEK,GBPDKK,H2
0.09869009716533696,-0.3928482947954387,0.043706607484775735,0.9944357767320711,124.22524063019414,1232,,,,NOKSEK,SE30,H2
0.09841733727273949,6.302728556985018,1.0330034697747013,0.999099479046073,769.371366535975,943,,,,GCZ25,USDDKK,H2
0.0982448146203285,4.187477042245159,0.16279132474113256,0.9929440050775303,97.88823272280337,1201,,,,Coffee_H6,MidDE50,H2
0.09807412005985545,-0.10407170334023856,0.009911760741691497,0.973479104163837,25.787762494476855,307,,,,EURCHF,VIX_Z5,H2
0.09786542889487389,3.076107573671472,0.14822329182717808,0.9932382057473951,102.16239144178498,1222,,,,BRENT_F6,SE30,H2
0.09765344874992195,0.29667674115666276,0.041817679127241776,0.9778803138986779,30.988346734209532,392,,,,CHFSGD,NZDJPY,H2
0.09718903165822723,0.3904955468320691,0.006418156155674988,0.9564288911563816,15.559265936633036,307,,,,EURSGD,VIX_Z5,H2
0.09678954899043204,2.8735286138924883,1.5120929525558247,0.9726412725540062,24.987329274733295,205,,,,Cocoa_H6,EURTRY,H2
0.09665095259647576,2.008548811727326,0.0034815124583903617,0.9678190723026128,21.19060474027744,392,,,,EURDKK,GBPSGD,H2
0.09615796111155789,0.4125557623367213,0.015334418216711986,0.9912689264451612,79.04145968696926,392,,,,GBPSGD,XAUAUD,H2
0.09596401230715175,-0.7387915648308895,0.051917747257170264,0.9748029349148518,27.16099667163192,287,,,,AUDUSD,Corn_H6,H2
0.09532507587666784,3.9920374055004104,0.01003780266054043,0.9786845646255241,32.17073795831988,392,,,,GBPTRY,VIX_X5,H2
0.09506480496425992,0.7519937942095216,0.1960674260614864,0.9969767258053248,228.9236173250061,3104,,,,GBPAUD,NZDCAD,H2
0.09482509526852906,-0.28565838577144365,0.021627130807080994,0.9894752254734548,65.51144042588733,2672,,,,AUDSGD,CHFJPY,H2
0.0947797278687481,2.35992037612844,0.028457955435426827,0.9546569351601816,14.937475951146883,163,,,,GBPNOK,TecDE30,H2
0.09473722156631692,-0.07892475546557577,0.0025150685749782257,0.9801949461953837,34.650771203893804,954,,,,EURCHF,OJ_F6,H2
0.09466432249787558,2.0084365452259676,0.003174811597310295,0.9744349303336376,26.764987114952447,428,,,,EURDKK,GBPCAD,H2
0.09439699945128018,2.0013189042641515,0.0035211894714999503,0.9680072580542013,21.317311757873025,392,,,,EURDKK,GBPNOK,H2
0.09422615211676115,1.7644422495933654,0.094189461293349,0.9981947165962283,383.60809562766735,1734,,,,NOKJPY,SWI20,H2
0.09386085858999764,5.950468771754345,0.565013573554951,0.9941001486121035,117.13861687153185,1472,,,,Coffee_H6,EURGBP,H2
0.09351110911619664,-0.16669294922729735,0.10753458049713381,0.990011867830496,69.04992390402624,2672,,,,AUDSGD,EURCHF,H2
0.0918210779182862,4.298079539733479,0.08744589627707847,0.9942356527842869,119.90039102893941,1920,,,,CADJPY,Cotton_H6,H2
0.09109724941681485,9.288452645358062,0.01680886555513323,0.9927135222395985,94.78088378619385,1730,,,,SWI20,XPTUSD,H2
0.0907737850624,2.350394288010956,0.05772830984544843,0.9655945273869535,19.797826416502623,428,,,,EURNOK,USDDKK,H2
0.09066432459604842,3.8695969473493945,0.003064494927000477,0.910006269757418,7.350151919878298,129,,,,EURTRY,OJ_F6,H2
0.09024302094891949,-0.6015856878393495,0.01538606784239015,0.9974199723740372,268.31209835223314,3082,,,,NZDUSD,XAGAUD,H2
0.09004252801184386,1.4272845766244346,0.03183891504973967,0.9751465849939502,27.541386700394415,428,,,,EURPLN,GBPCAD,H2
0.08984034105209718,2.393368862317696,0.015889703161930366,0.987254713192179,54.037274156129456,392,,,,GBPSEK,XAUAUD,H2
0.08981527924650079,2.6129079649214457,0.08964536819309031,0.9809426886777014,36.02403443172491,392,,,,GBPNOK,NZDCAD,H2
0.08882214678770374,4.93573538483812,0.16082325006510279,0.9953675003020007,149.28019020603054,1264,,,,Coffee_H6,USDHUF,H2
0.08874148495245282,-0.015978805170987563,0.1675502428982294,0.9971142156487417,239.846945559058,3104,,,,NOKSEK,NZDCAD,H2
0.08854121457339523,0.1441230471308455,0.038913126067146135,0.9991236765597158,790.6252346699011,3072,,,,EURCAD,US2000,H2
0.08774574983559529,0.07728673519459556,0.07227257604822171,1.0003922573977473,inf,2672,,,,AUDNZD,USDSGD,H2
0.08765533471259901,-0.8196973808701619,0.03211874080296569,0.9974930425017688,276.142683833065,3072,,,,NZDUSD,US500,H2
0.08726258248057005,-0.583221042393727,0.019145230490309355,0.9969627818718981,227.87103136099174,1617,,,,NZDUSD,VIX_X5,H2
0.08605004185608515,3.8360411804544112,0.01393277351892581,0.9794318133684399,33.352191497980016,392,,,,GBPTRY,XAUJPY,H2
0.08600387080120288,1.6295782414267688,1.2882372839884546,0.9852527606922811,46.65439454989999,344,,,,BRENT_G6,USDCNH,H2
0.08432787511223609,2.297101763693557,0.04314864944536737,0.9739349775853425,26.24490239848018,428,,,,EURSEK,USDNOK,H2
0.08331279363151121,-0.6791503254194697,0.027675864542765587,0.997773359988284,310.9506680888761,1264,,,,CADCHF,Coffee_H6,H2
0.08295387610956728,5.42163141268641,0.19579630975798715,0.9953241545713502,147.893124511063,1264,,,,Coffee_H6,USDNOK,H2
0.08271421777034357,7.345239836449592,0.08659421389246051,0.9985748688731224,486.02766249833104,3072,,,,US2000,XTIUSD,H2
0.08223184449022959,-0.2539077059877544,0.012164117788778147,0.9930233860912063,99.00597311787895,3082,,,,NZDCAD,WTI_Z5,H2
0.08161642930619213,0.1765019603912102,0.030416247137321484,0.9777441701483132,30.796648267574174,392,,,,CHFSGD,DE40,H2
0.07970709070051452,0.5464737039681525,0.06253366528796621,0.9859885012256168,49.12249260703363,392,,,,EURNZD,GBPSEK,H2
0.07961049691254743,8.550343071786152,0.09743841501694321,0.9571564049732328,15.82944568122168,209,,,,CHINAH,Corn_H6,H2
0.0795841033665223,-0.18108993837689033,0.006012595912056637,0.9896484758908355,66.61370699669328,2653,,,,AUDSGD,XNGUSD,H2
0.07779077818776364,-0.07175661332265001,0.03654464913368091,1.0004294769404491,inf,2483,,,,AUDNZD,DXY_Z5,H2
0.07750872858125486,4.52083136920528,0.11212103125689867,0.9969977109284487,230.52615138843223,2672,,,,AUDJPY,USDCAD,H2
0.07726672203298558,7.708759391060782,0.07931747072296563,0.9940947661460917,117.03153157283522,1067,,,,SE30,USDDKK,H2
0.0767603231569626,0.2689718755842395,0.11203797009722033,0.9828324105391658,40.02776145268529,428,,,,EURNZD,EURTRY,H2
0.07665462617415349,-0.9737121059885596,0.1357907002943785,0.9774094457409839,30.335159881635683,428,,,,AUDCHF,EURSEK,H2
0.0759739911482353,9.63066056305529,0.08101355279226923,0.9989708469186974,673.1655908701189,2633,,,,USTEC,WTI_V5,H2
0.07589444736318537,4.433347333832508,0.022603980243595705,0.988850863737821,61.823261266266414,1098,,,,CADJPY,MidDE50,H2
0.075886793167657,9.465389458956555,0.07288917181326682,0.9983711827524556,425.2057885510729,3009,,,,DE40,US2000,H2
0.07460261307626065,3.9103951982458196,0.013881281836187575,0.9793055791902934,33.14661717618597,392,,,,GBPTRY,XAUGBP,H2
0.0738187435676127,0.6575661853795831,0.0196809697545808,0.9979519145140009,338.0899529889049,3072,,,,GBPNZD,US2000,H2
0.07371032411673774,1.4301200821348332,0.030786839049255582,0.974740345554989,27.09282997675766,392,,,,EURPLN,GBPSGD,H2
0.07310827367473738,4.946877867360364,0.017011924104080128,0.9979468858652605,337.2610270283894,3082,,,,USDJPY,XAGEUR,H2
0.070006045111525,0.8420466048852572,0.060888622302865125,0.9979415553199165,336.38675826182134,3104,,,,GBPNZD,NZDUSD,H2
0.06998438911424835,-0.24471138773543244,0.009959053865806115,0.9930673351582098,99.63581565710668,3082,,,,NZDCAD,XTIUSD,H2
0.06904966467056609,3.7898098540043534,0.03792607902820144,0.9486264333019362,13.142672499866379,392,,,,EURTRY,GBPSEK,H2
0.06894397704294444,4.428022592984877,0.0109435225316214,0.9934020394232921,104.70780641117294,3082,,,,NZDJPY,XAGEUR,H2
0.06828702789850236,-0.21695397530906024,0.04204861313194014,0.9994712231807802,1310.5035605509443,3072,,,,EURUSD,US2000,H2
0.06793442388940828,4.605059847549277,0.07414310433605235,0.9949056282878935,135.71449867102032,2672,,,,CADJPY,GBPNZD,H2
0.06786864200809894,-1.0085658398786308,0.08457768443311803,0.9982204265229291,389.1551842194709,2672,,,,AUDCHF,AUDJPY,H2
0.06701612009517938,4.646464796633999,0.041941100946645264,0.9948386596305409,133.9490915286751,2672,,,,CADJPY,EURCAD,H2
0.06695264832536307,0.6252350934598155,0.012514810476517955,0.9744122926683703,26.740998618167957,287,,,,EURNZD,Wheat_H6,H2
0.06695249968264534,5.586845639843962,0.03860664243211531,0.9940704643328787,116.55046228950494,1472,,,,Coffee_H6,XPTUSD,H2
0.06649263526515754,-0.47190912820073616,0.21658941838468385,0.9984911156042535,459.03059997278456,2672,,,,CADCHF,NZDCAD,H2
0.065511701294732,2.714729093436709,0.02789843562268487,0.9366539015790174,10.59187035167146,178,,,,EURZAR,MidDE50,H2
0.0654953239682645,-0.6350079906486382,0.12391915780004628,0.9980354583958486,352.4822776526323,2672,,,,AUDCHF,AUDNZD,H2
0.06537797235502896,8.986854321536873,0.12141658986185179,0.9720702727480378,24.46933224092787,340,,,,CHINA50,GBPJPY,H2
0.06531407487781672,5.842107566660033,0.15532418753848215,0.9941018750156638,117.17300543287551,1472,,,,Coffee_H6,EURUSD,H2
0.06493273386044582,-0.559227009214891,0.24534854102248885,0.9953244085422158,147.901176690656,2672,,,,NOKSEK,USDHKD,H2
0.06462477442991356,2.348525993849234,0.03592123409619176,0.9659041364786697,19.98078546819391,428,,,,EURNOK,USDCZK,H2
0.06455817880636286,-0.2693569345569439,0.015230523169641746,0.9883640621158014,59.22226571553842,2150,,,,AUDSGD,Wheat_Z5,H2
0.06163143362452459,-0.23912443135260494,0.006531931721336908,0.9829146585641959,40.22213123935507,1935,,,,AUDSGD,HK50,H2
0.0611848861478733,8.568067583468647,0.3965688116337615,0.9563135636153772,15.517262456046481,295,,,,CHINAH,EURPLN,H2
0.06087900459257951,-0.1759250153137887,0.024662872034868177,0.9898131932401507,67.69645226877027,2672,,,,AUDSGD,GBPCHF,H2
0.05963620187606344,-0.8741032239213572,0.015586271944801416,0.97958296939914,33.60169570421516,287,,,,NZDCHF,Wheat_H6,H2
0.05957016530875578,-0.11378641770139811,0.024675514945922072,0.9952018944603734,144.11582763102402,2672,,,,AUDCAD,GBPUSD,H2
0.0595390177056293,-0.14976664527107025,0.01696268430450754,0.9921296370623399,87.72351846953596,3104,,,,EURCHF,USDJPY,H2
0.058973589581527985,4.648432212204463,0.04408404866485488,0.9949943126568312,138.12506518041684,2672,,,,CADJPY,EURSGD,H2
0.0588831497727986,2.4356773147225,0.035312543737986805,0.966039615703325,20.061894132787984,428,,,,EURNOK,GBPCAD,H2
0.058838740971927546,0.3049852523162583,0.020245426078793954,0.9780278545246213,31.198774789937566,392,,,,CHFSGD,US500,H2
0.057656888122928976,-0.07006651334281705,0.01626071597580772,1.0011313768267351,inf,1098,,,,AUDNZD,MidDE50,H2
0.056590173881458046,-0.06056537547640222,0.008649797602078865,0.9970667349464603,235.95893245465234,3082,,,,NOKSEK,XNGUSD,H2
0.056275771574578116,1.4116862254250422,0.005648641732904507,0.9727997324806619,25.13493511074546,287,,,,EURPLN,Wheat_H6,H2
0.05594716453674243,9.823748016841462,0.10327333338773936,0.9776949243614786,30.72788358799005,392,,,,DE40,GBPNOK,H2
0.05590098201428613,2.409810860307024,0.023937002747249202,0.9724323524459264,24.795312943761108,428,,,,EURSEK,NZDUSD,H2
0.05565970014466286,2.040308812291902,0.0032065565586822838,0.999167720753245,832.4834449816735,2537,,,,USDHKD,XBRUSD,H2
0.055593479176426555,10.012782506999157,0.009088595407557132,0.9845372156319461,44.47932874416692,943,,,,DE40,GCZ25,H2
0.05540165284314426,8.888004656361808,0.03966390186457066,0.9931267323185651,100.49984684223244,2195,,,,F40,USDDKK,H2
0.05537914320419787,-1.002495029954762,0.046200650998498585,0.9954927182287697,153.43702362293598,1098,,,,AUDCHF,TecDE30,H2
0.05525193382516407,5.26729848870169,0.07265811099420114,0.9863752279835952,50.52667283012457,392,,,,GBPJPY,GBPSGD,H2
0.055145374625105124,0.38865310948472886,0.01568526178472959,0.978735057831573,32.24795563935317,327,,,,CHFSGD,Corn_Z5,H2
0.054243262659368505,2.442990432589377,0.01101907766333419,0.9873895166122251,54.61864187833864,392,,,,GBPSEK,XAUCHF,H2
0.05371211958254515,5.184704380285824,0.36449004746246366,0.9514676777513597,13.932729138723742,187,,,,Coffee_H6,GBPDKK,H2
0.051852406983333876,7.472020588868829,0.05642873937214223,0.9985317099190574,471.73116154989003,3072,,,,US2000,WTI_Z5,H2
0.050008826716664866,-0.1320754502146917,0.38345361252969334,0.9994751785989708,1320.383037067039,2672,,,,EURNZD,USDHKD,H2
0.04995127323347474,7.830284917519487,0.10661190263251268,0.9940626616737659,116.39683905894873,1067,,,,SE30,USDSGD,H2
0.04995064975002981,0.24642841272108168,0.0173140013170312,0.9993374058234102,1045.7645751065043,3072,,,,EURSGD,US2000,H2
0.04968344062735261,0.37564515655127034,0.010641219528283504,0.978241559868693,31.508629647311178,392,,,,CHFSGD,USTEC,H2
0.049555966274807926,0.4228296910299873,0.030532641245439623,0.9957872928868197,164.19041762970693,1734,,,,GBPAUD,SWI20,H2
0.04887584573200419,-0.566637842209163,0.06624652145943363,0.9758854323539338,28.395935500904066,392,,,,AUDUSD,GBPDKK,H2
0.04868340801434392,8.83261900378674,0.027418919432002573,0.9954240378156995,151.12888454478968,2307,,,,F40,WTI_V5,H2
0.047811274871778435,-0.23959688224495934,0.03388984948190617,0.9706337726382221,23.255253568870273,428,,,,AUDSGD,EURHKD,H2
0.047405086884273216,2.17762164775453,0.007302435502708383,0.9753429971020036,27.76355909703549,307,,,,EURHKD,VIX_Z5,H2
0.046779200156333495,-0.7148804135216376,0.016073088859109463,0.9784444945175017,31.808554908271923,340,,,,CADCHF,CHINA50,H2
0.046245069849849336,4.4898134944360395,0.021399659897377313,0.9890262413370892,62.81685176750567,1098,,,,CADJPY,TecDE30,H2
0.04621741053109101,7.739148760561381,0.02783103713507684,0.9945701603892529,127.30829701299255,1232,,,,SE30,XTIUSD,H2
0.04553873297586521,4.561109217862174,0.02263866032154104,0.9949027671202907,135.63812483604846,2483,,,,CADJPY,DXY_Z5,H2
0.04540189371569613,4.663191206324701,0.019075629705868024,0.995034330823139,139.24100827038154,2672,,,,CADJPY,EURUSD,H2
0.045389294268605836,5.050688222405847,0.2278532068221031,0.9515138004460828,13.946317916664757,187,,,,Coffee_H6,GBPTRY,H2
0.045267699636731926,2.4035527934610745,0.03101963764782918,0.9728666582943097,25.19779449399686,428,,,,EURSEK,USDCHF,H2
