corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat_x,adf_p_x,adf_cv_5pct_x,sym1,sym2,timeframe,adf_stat_y,adf_p_y,adf_cv_5pct_y,n_obs_adf
-0.8955429409105075,1.4000964177172517,-0.6334843300142607,0.998198351078491,384.3826511898225,16031,,,,EURAUD,USDPLN,M20,-3.5825699033353535,0.006103131386428087,-2.8617208072181675,16031
-0.8979530161159779,3.243003116098823,-0.3302772939122705,0.9959667050954932,171.5095032465202,6040,,,,CADCHF,SA40,M20,-2.2561114948210674,0.1865136282203514,-2.8620214331706033,6040
-0.8999238355220364,4.738042955518715,-0.8649913747862966,0.9983641892127684,423.3864347007863,16025,,,,SEKJPY,USDNOK,M20,-1.8679778046927042,0.3472720058933073,-2.861720761986775,16025
-0.9004611295767464,3.442742107753752,-0.9572868708943092,0.9959818930546728,172.15910023337284,2567,,,,EURHKD,USDPLN,M20,-1.645748613580925,0.45925858095826366,-2.8626705556366505,2567
-0.9014424178128468,-0.2066825110164622,-0.8768635733096254,0.9978432469820316,321.03788991064624,16031,,,,AUDUSD,USDSGD,M20,-3.8681811611119037,0.0022819039162832915,-2.8617208072181675,16031
-0.9039901396472128,1.5504607999952935,-0.3147290559338013,0.9963407320238804,189.0755759254886,7018,,,,EURNZD,Sugar_H6,M20,-3.4826216503626264,0.008444786044488159,-2.8619520445112867,7018
-0.9044561981942348,2.382161788308269,-0.6514934653653247,0.9982184488635026,388.722806941876,16025,,,,EURCAD,USDMXN,M20,-3.529657678762275,0.007257300919978671,-2.8617208751077152,16025
-0.9055932518883392,3.856065068877727,-0.4021462859833624,0.994946498858821,136.81490759493155,7018,,,,SEKJPY,Sugar_H6,M20,-4.168924947727391,0.0007434148406179835,-2.8619520445112867,7018
-0.9066768410031312,17.535421654272486,-1.3612432897817994,0.9982622022641668,398.51860598555857,8445,,,,ES35,USDHUF,M20,-2.1643751477120365,0.21942826725704007,-2.8618838568091407,8445
-0.9073389836794132,-0.8018217927108251,-1.8020972090616016,0.9982173473702536,388.4824025490097,16030,,,,CADCHF,EURGBP,M20,-3.023733740828325,0.03273663063626994,-2.861720536168846,16030
-0.9077894275470096,3.4420509185974346,-1.9660963065457104,0.9969895416660812,229.8996478802132,16031,,,,AUDUSD,USDCNH,M20,-4.936201668263385,2.9636305559973746e-05,-2.8617207959081976,16031
-0.9101924185462984,3.488415511237997,-0.3696321367240778,0.9947746678138832,132.30443778864358,6961,,,,NZDCHF,SA40,M20,-3.596995531058479,0.005818727211682469,-2.8619573999645342,6961
-0.9113523612718863,15.062662135356618,-1.8643918505519497,0.9979694048982786,341.0050536041842,8445,,,,ES35,USDMXN,M20,-2.467875738868477,0.12348740660198787,-2.8618836115338713,8445
-0.9116330156264262,10.501384361266314,-1.0795311692649765,0.9942799854875706,120.8323646327776,4761,,,,NOR25,USDMXN,M20,-3.3782653016130753,0.011722500927144405,-2.8621475207923153,4761
-0.9122556716622116,5.330751337557335,-1.571765049505181,0.9981472443868644,373.77021611532587,18623,,,,CHFJPY,GBPCHF,M20,-3.7925311803541177,0.0029846618631983292,-2.8616952544596543,18623
-0.9123233832353298,-0.1385246723827736,-1.1942991683226638,0.9984611524325449,450.0859827784083,16031,,,,NZDUSD,USDCAD,M20,-2.7619230015756875,0.06392200404644338,-2.861720367175314,16031
-0.9123325229220206,26.415714378012048,-8.27236382637927,0.9968977337847246,223.0857741481836,10503,,,,HK50,USDCNH,M20,-4.034654032851424,0.0012395368191513466,-2.861815331330579,10503
-0.9126908866249596,0.5474305169133837,-0.1334676907152143,0.9947827166553582,132.509082958484,5419,,,,CADCHF,GCZ25,M20,-3.267146865086564,0.0164124192009992,-2.8620737055525103,5419
-0.9130349722427124,16.66883911379597,-4.741053690545573,0.990976362080122,76.46750760614383,4761,,,,NOR25,USDCNH,M20,-4.513682618206933,0.00018574370838658842,-2.862148159947427,4761
-0.9138580822732056,5.267692448148157,-3.889584978891363,0.996289817053904,186.4761233030921,5419,,,,GCZ25,NZDCHF,M20,-2.736153667915052,0.06798831094793607,-2.862074396301814,5419
-0.9142311327116422,20.14715393632,-1.4920914866701522,0.9979813789532542,343.02988434769674,6040,,,,SA40,USDHUF,M20,-1.8918829376318318,0.33588921523037163,-2.8620214331706033,6040
-0.9169590430660136,7.885550158651519,-0.9126454591887668,0.9983441920888084,418.2690263092821,16025,,,,CHFJPY,USDMXN,M20,-3.5979429327061023,0.005800476459259177,-2.861720558725246,16025
-0.9174506150881968,1.9175383213475063,-0.6255170521077145,0.9983574339249872,421.6437713537028,16025,,,,EURCAD,USDNOK,M20,-2.9533927945107563,0.039482156662344385,-2.8617208751077152,16025
-0.9182486395248658,22.764770156326325,-6.1652282114199215,0.9937684814811312,110.88553274635154,9198,,,,IT40,USDCNH,M20,-4.952507428891882,2.7532609578585593e-05,-2.8618550694220204,9198
-0.9188419692679411,7.499423803812163,-0.8039884137524267,0.998370761720161,425.0958160755625,16025,,,,EURJPY,USDMXN,M20,-3.492845507422821,0.008172748976719647,-2.861720524892759,16025
-0.9202134264908364,4.896038333941002,-0.7065320015512816,0.9983095953082468,409.7013982049089,16027,,,,SEKJPY,USDCZK,M20,-2.538428607619632,0.10640194602764508,-2.8617207959081976,16027
-0.9208286446822574,29.245519657285207,-9.042758907390638,0.9949905428429447,138.02085937938972,6040,,,,SA40,USDCNH,M20,-3.5599005859169934,0.006575573531914543,-2.862019595801388,6040
-0.9212475083895836,25.7154583052388,-8.188152718068501,0.9951912366286226,143.79564928511562,8445,,,,ES35,USDCNH,M20,-4.2533749380465276,0.0005344544483871134,-2.861883285043971,8445
-0.9212502423366388,5.205803081544486,-1.0633984459952377,0.9985400396419488,474.4245758646764,16416,,,,DXY_Z5,EURAUD,M20,-3.7329944048862505,0.0036722808178512537,-2.861716511889253,16416
-0.9213264202939696,3.265147332620682,-0.3041884416237482,0.9983543329551164,420.8486044702783,17705,,,,NZDCHF,XAUJPY,M20,-3.6758955330900323,0.0044652673375622344,-2.8617036772298547,17705
-0.9221604569792028,-0.0626369453059567,-0.6216961131043783,0.998240251186866,393.54316587464143,18620,,,,EURSGD,NZDCHF,M20,-3.160357472103861,0.022397105448458084,-2.861695329552364,18620
-0.9248679378999972,5.493809501149208,-0.93913866906883,0.9977326178349232,305.357023245684,16022,,,,SEKJPY,USDMXN,M20,-3.183947323937851,0.020932878014661836,-2.861720536168846,16022
-0.9256285913273232,1.4199372260975376,-0.7891833882314581,0.9965581775894572,201.04281041647383,18615,,,,NZDCHF,SEKJPY,M20,-5.284570243979164,5.8933491351959425e-06,-2.8616956557952755,18615
-0.9258960990343152,-0.5423248018267941,-0.693138511248589,0.9972558494697068,252.2440687012304,16031,,,,AUDCHF,EURUSD,M20,-4.410079127527649,0.0002848754769817931,-2.8617208072181675,16031
-0.9264991165046548,4.374111419395744,-0.1994766247254308,0.9983399348704436,417.1954908169541,15245,,,,USDMXN,XPTUSD,M20,-3.477634957243835,0.008580400291128007,-2.8617298324181655,15245
-0.9265482518135,4.484960182285951,-0.4547304331791944,0.9913329037981428,79.62748075173164,2567,,,,EURHKD,USDJPY,M20,-2.9367622530099724,0.04123702616549642,-2.862667908508824,2567
-0.9269471543595372,0.2636367083574936,-0.7311499149243104,0.988574742003852,60.32073014330774,2351,,,,EURGBP,GBPSGD,M20,-2.9265326339348894,0.042348468831733925,-2.862773310373135,2351
-0.927787518323862,0.9370404506288252,-0.4655254852536493,0.996464616974462,195.71321747258327,16025,,,,AUDUSD,USDMXN,M20,-4.783928570171074,5.836959921784139e-05,-2.8617208751077152,16025
-0.9280250344495754,1.5385878830054531,-0.7578619398440746,0.9960138817178912,173.54346475719225,16027,,,,CADCHF,SEKJPY,M20,-4.670509295241802,9.556859949708461e-05,-2.8617207959081976,16027
-0.9289980146918138,1.693757720142162,-0.5994768131359314,0.9981603303464142,376.43138952888165,16031,,,,EURAUD,USDDKK,M20,-3.7979041533123303,0.0029288311824603942,-2.8617208072181675,16031
-0.9341701749576709,-0.1237405799050854,-0.7976212210571653,0.9983621550712974,422.8601740916583,18619,,,,EURCAD,NZDCHF,M20,-3.3333162999257353,0.013453350069483281,-2.8616954465077398,18619
-0.9353886276719012,6.765672976761486,-0.6901945358741781,0.9977100291224528,302.3415016622848,16015,,,,SEKJPY,USDHUF,M20,-3.2127277638448395,0.0192596663077144,-2.8617209543766515,16015
-0.9356092474242066,-0.4773093917734233,-0.4424047887808764,0.9975098127349928,278.004710133578,18620,,,,EURGBP,NZDCHF,M20,-4.1954168007745105,0.0006707701028217234,-2.86169529616886,18620
-0.9369003043889094,17.61875273085601,-2.105094730372038,0.9966967469637558,209.49098400508169,6040,,,,SA40,USDMXN,M20,-2.8371301446645987,0.05316260058766169,-2.8620189599994887,6040
-0.9394615214221164,-0.1410606297888913,-1.2513156829435652,0.9966053896394212,203.8437281482255,16031,,,,AUDCHF,EURSGD,M20,-4.5152990038374,0.00018449511484296762,-2.861720728078079,16031
-0.9423201287383656,1.1600218745696833,-0.5833975150705376,0.998590938736354,491.57459667960353,16031,,,,EURSGD,USDPLN,M20,-2.323644073847686,0.1644556326063138,-2.8617208072181675,16031
-0.9460655024004468,0.1586615259124502,-1.0294006881871782,0.9978088661389248,315.9950773004627,16030,,,,CADCHF,EURNZD,M20,-3.0107347965781543,0.0339039939782252,-2.861720524892759,16030
-0.9496876388754196,-0.0874217421089575,-0.769196938576304,0.9973503429923428,261.2521059702047,18623,,,,EURGBP,GBPCHF,M20,-3.8737048467274096,0.0022371171898932537,-2.861695271140648,18623
-0.950793640783428,1.8711630585958456,-0.6811651064645508,0.9983099112065296,409.7780412265331,16026,,,,GBPUSD,USDNOK,M20,-2.2402679863207955,0.19195632953667818,-2.8617208637892504,16026
-0.9511474559551792,-0.430494013984344,-0.7347954878320517,0.9978508673325966,322.17744923780526,16030,,,,CADCHF,EURUSD,M20,-3.2492083947751462,0.01730724467333152,-2.8617205023448102,16030
-0.9528478447323776,1.3872781502016838,-0.7043692604820345,0.9980704432276848,358.87942858674484,16030,,,,EURCAD,USDPLN,M20,-3.1614932988933275,0.022324623469760274,-2.861720558725246,16030
-0.9579397638821614,2.3969247426901488,-0.973190596188298,0.998362232522825,422.8801879362339,16026,,,,EURUSD,USDNOK,M20,-2.7618862478466255,0.06392766136094588,-2.8617208637892504,16026
-0.9613459915876612,21.982109828385333,-1.5944879275166086,0.9746495444714368,26.994535957354262,2056,,,,Cocoa_H6,GCZ25,M20,-4.182785827633368,0.000704531537833128,-2.8629481649631496,2056
-0.9616431320513822,0.2928036527939756,-0.5061903726421233,0.9984036963848092,433.8734749376084,18623,,,,EURSGD,USDCHF,M20,-2.5149280795405478,0.11188428222217811,-2.8616953545994126,18623
-0.9646870712255068,0.6553712470249264,-1.415467027763731,0.9984925122033884,459.4561861753656,16031,,,,GBPUSD,USDSGD,M20,-2.8445814187981875,0.05218239417538769,-2.8617204122093134,16031
-0.9658576249877904,2.078510542001122,-0.5260347098123603,0.9982934525058972,405.8226157174946,16029,,,,EURCAD,USDCZK,M20,-2.9922328630169357,0.03562614735486057,-2.8617205136180806,16029
-0.9661944132124708,-0.004525288857839,-1.3280455245769645,0.9959924826854404,172.61493764384613,16030,,,,CADCHF,EURSGD,M20,-3.9982579575994586,0.0014196606180444432,-2.861720524892759,16030
-0.9740335930861428,3.4462026950315563,-0.5097329432080436,0.9972511728172592,251.81432901447585,16017,,,,EURCAD,USDHUF,M20,-3.8227872769952884,0.0026825894465692165,-2.861720761986775,16017
-0.9747371933452432,2.5943445015794966,-1.5121787098645811,0.978069544808852,31.2587481021692,2567,,,,EURHKD,USDSGD,M20,-3.901032321369227,0.002027262911201277,-2.8626705556366505,2567
-0.9765941382637155,0.0130522736305829,-1.1384622884649944,0.996839387125344,218.96108290563012,16031,,,,AUDCHF,EURAUD,M20,-3.7050771135895397,0.004042304115336291,-2.861720389689503,16031
-0.977348195213706,-0.0077836254716159,-1.1250903634297138,0.9971258666950302,240.82063376264264,16030,,,,CADCHF,EURCAD,M20,-3.775580415107614,0.0031672771723756984,-2.861720378431706,16030
-0.9814662620301354,0.0020771249263299,-0.9057699209006272,0.9970405430272246,233.86756781543252,18620,,,,EURNZD,NZDCHF,M20,-3.3043734885437823,0.014684107709782202,-2.8616954632300295,18620
-0.98258831958285,4.8483741696903735,-0.8705969306595525,0.9756699661008824,28.14136722212761,2566,,,,EURHKD,USDCZK,M20,-4.162057985572995,0.0007634165450823445,-2.8626692305213957,2566
-0.9854919552287712,1.558228063342453,-1.0855486863558212,0.9976350531452248,292.7453644864548,16031,,,,EURUSD,USDPLN,M20,-3.1345316958992187,0.02410100729398752,-2.861720784599642,16031
-0.9892125129121874,-0.0519556113035283,-0.9248005266024945,0.99770298393062,301.41312442805787,18623,,,,EURUSD,USDCHF,M20,-3.4338146372036396,0.009858747405053738,-2.861695521786387,18623
-0.9929643468223848,7.155481234965526,-1.164725875084191,0.9844765918402164,44.30426242346978,2291,,,,DXY_Z5,EURHKD,M20,-3.520367530476085,0.007479163289228801,-2.862804055145576,2291
-0.9967360659789924,4.078967122234872,-1.009470881874706,0.9869907151183231,52.93362950893282,2567,,,,EURHKD,USDDKK,M20,-2.416119105833183,0.13723849775412988,-2.862670998033109,2567
-0.9985427133630888,1.98553547186346,-0.98841112383928,0.8647489615108762,4.769929171939484,2351,,,,EURGBP,GBPDKK,M20,-3.798017591930555,0.0029276628681031624,-2.8627796580313234,2351
-0.9999682652601316,2.018949666320983,-1.0048253491690464,0.9618955749417192,17.841909092184874,16031,,,,EURUSD,USDDKK,M20,-2.7467634699714023,0.06628977924941112,-2.8617208072181675,16031
