corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
0.23468513657230383,2.2582893356345175,0.1538723584155109,0.8668345525809742,4.850332476865672,107,,,,EURNOK,USDPLN,H8
0.23459123531580936,5.512727776283562,0.7825548271685231,0.9818377604135337,37.81655867935746,500,,,,Coffee_H6,EURCAD,H8
0.23393084082615037,-0.602348609361712,0.05706402466841265,0.9936265445582231,108.4083762210588,773,,,,EURGBP,US2000,H8
0.2336382628237849,-0.5498910951819762,0.12618994187679336,0.992100845242378,87.40250632399177,773,,,,EURAUD,US500,H8
0.23318805592731903,8.807906143265086,0.0703832728243548,0.9802740046989394,34.79104402205067,500,,,,SWI20,XAUAUD,H8
0.2322850642446453,0.6809782695784674,0.4413576114857775,0.9981888958585327,382.37409666377357,776,,,,NOKJPY,NZDJPY,H8
0.23194422027580022,-1.3786418030231418,0.09906484199404855,0.9168408975441725,7.983605186171355,98,,,,AUDUSD,CHINA50,H8
0.2317560964486427,0.41451170119906966,0.7144115610741966,0.996873827443263,221.37714849731384,776,,,,GBPUSD,NZDCAD,H8
0.23103240572531883,-0.33274524358355895,0.05985499487059657,0.9582494106882079,16.253056421457398,668,,,,AUDSGD,NOKJPY,H8
0.23063104074964103,3.1512496249425097,0.43922887830226603,1.0001968005131094,inf,776,,,,EURJPY,NZDJPY,H8
0.23054165951918099,0.4396246324404034,2.308646573047843,1.0004621079275386,inf,668,,,,CHFJPY,USDHKD,H8
0.22986379604547927,4.294955559826066,0.2070727629953889,0.8899513220197148,5.945244244101644,57,,,,Corn_H6,STOXX50,H8
0.22900263878538057,6.0647546734537965,0.529198118945096,0.9954738557689023,152.79613666522528,773,,,,US500,USDJPY,H8
0.22830093284464714,2.1526171965746514,0.09880897727248043,0.9270458217624509,9.150181877390475,86,,,,SEKJPY,Wheat_H6,H8
0.22829324052533334,6.186700581852213,0.4650120434962751,0.9171184745130129,8.011537904358017,86,,,,Corn_H6,USDCHF,H8
0.2282148571957389,4.422193154117341,0.05817553819297935,0.9832310605854493,40.98763265740414,665,,,,CADJPY,WTI_Z5,H8
0.22806660511572652,0.035785338626207516,0.1347386738908295,0.9997503068294095,2775.649162772401,668,,,,AUDNZD,EURCAD,H8
0.22720823192328718,3.3462429346452836,0.06907167055213892,0.7717025217225406,2.6746315426423104,107,,,,EURTRY,US2000,H8
0.22686172523846573,-1.302830416880161,0.20640513137206834,0.990993602713526,76.61455214012669,652,,,,EURAUD,F40,H8
0.22612472484619217,4.271573357563562,0.3524277341312003,0.9832905510784561,41.13480141361193,668,,,,AUDJPY,GBPNZD,H8
0.2260620753770684,-0.030206185415426343,0.1709514114174548,0.96915152622739,22.121032187617036,776,,,,EURCHF,NZDCAD,H8
0.22502365368930458,-1.1100270729941126,0.10550238674162406,0.9932450457562042,102.26619193637667,652,,,,EURGBP,F40,H8
0.22501406360706905,-2.8233430082498905,0.472804256339902,0.9998019721468916,3499.9043629035937,776,,,,NZDCHF,NZDJPY,H8
0.2249329194755421,-0.3959400559499735,0.02806601971153098,0.9552620752947799,15.144285970906747,665,,,,AUDSGD,XAUCHF,H8
0.22460282480054075,-0.5579960744079975,0.2443117633377256,0.9006707510634288,6.625663366703841,98,,,,AUDUSD,GBPSGD,H8
0.22458852410710914,1.904454839556198,0.06691711889363396,0.8654429522709932,4.796407586640047,71,,,,EURSEK,NOR25,H8
0.2245441169589782,0.5155804233814608,0.14849363940554802,0.9080844975936264,7.1889926146235235,98,,,,CHFSGD,NZDCAD,H8
0.22402374992568813,8.882327683027816,0.26593060401727,0.9821277252020006,38.435762251690605,652,,,,F40,GBPUSD,H8
0.22377255808555468,-0.35270205457634213,0.43949162348958076,0.9888437903267093,61.78384268200207,668,,,,AUDUSD,NZDCAD,H8
0.22360022775141114,2.264034421179347,0.02220620813942642,0.8720001608790521,5.060736589179935,107,,,,EURNOK,XAUAUD,H8
0.22297463909893514,9.220085530676823,0.05230309212245819,0.9811249314593602,36.37522181097738,500,,,,SWI20,XAGUSD,H8
0.22128703772894645,-0.2419424630328614,0.051363413401865385,0.954455322863684,14.869794095003828,668,,,,AUDSGD,USDPLN,H8
0.22118067943589526,-0.6143187824523864,0.05010630029553357,0.9483937434076999,13.081822295632897,505,,,,NZDCAD,TecDE30,H8
0.22103715880776426,8.55619392042046,0.06507047142420687,0.9809649900708644,36.06664880462158,500,,,,SWI20,XAUJPY,H8
0.2201100675561661,6.204550026839503,0.19047774762165942,0.9919536931055435,85.79772028564487,773,,,,US2000,XAUCHF,H8
0.21999438697058932,3.7573420445659327,0.07530880037094463,0.9496438489479542,13.415338034338191,642,,,,Cotton_H6,USDHUF,H8
0.21907127961197037,3.893736023147858,0.034162433515075745,0.9125648882590782,7.575703110859579,98,,,,GBPTRY,XAGEUR,H8
0.2189958493749659,1.541537949285074,0.0805666501059319,0.9308366086450885,9.671166450165087,71,,,,EURHKD,TecDE30,H8
0.2176597188262926,6.879930050020789,0.2896166648404974,0.8708504924921713,5.012455035594328,89,,,,CHINAH,US2000,H8
0.21673825296184382,-0.7834956449660526,0.18213069540817176,0.993012029147301,98.84450270927788,493,,,,EURNZD,SE30,H8
0.21671667156305852,3.7398139063192875,0.10779629591744733,0.9755579422125132,28.01078691604587,525,,,,CADJPY,STOXX50,H8
0.21466588449449459,7.81572701058047,0.28955828186697147,0.9958968672600951,168.5843994076001,730,,,,HK50,US2000,H8
0.21450560304090593,1.5842247468414614,0.0782714847691822,0.991862275375057,84.8299802618191,668,,,,USDCNH,USDJPY,H8
0.21435802402080584,0.1774203608711289,0.18260764861504863,1.0008028108623934,inf,668,,,,AUDNZD,AUDUSD,H8
0.21408376085956715,-1.6778921539467717,0.10688823515140482,0.9232154505395781,8.675982109963824,98,,,,AUDCHF,CHINA50,H8
0.21362919997928395,-1.1895613485051517,1.8726294210120635,0.9959514775559176,170.86310635044126,668,,,,NOKJPY,USDHKD,H8
0.2130310811743585,-0.6044295443939554,0.2982715038984653,0.9547620709637293,14.973009636748289,107,,,,AUDNZD,EURNOK,H8
0.2125089966325306,9.178077980000248,0.17731739321887702,0.9716833857073,24.13022967756668,434,,,,SWI20,USDPLN,H8
0.21217118368896876,8.90735049139111,0.1708579125669096,0.9721197470304443,24.513374597501493,434,,,,SWI20,USDMXN,H8
0.211812725253044,1.3602747683711893,0.21133680832126914,0.9148829299476063,7.791745376675734,107,,,,EURPLN,EURSGD,H8
0.21157958162576151,3.534235525623147,0.1636948353840175,0.7847408591151455,2.8594976460645682,98,,,,EURTRY,GBPDKK,H8
0.21138929500131462,-0.5075268081954789,0.06893392183331984,0.8552504321094637,4.432994178450832,86,,,,AUDCAD,Corn_H6,H8
0.21062628765707522,1.537581910387928,3.4951278733452025,0.9963268957778142,188.3620384953418,665,,,,US500,USDHKD,H8
0.2104140024435485,0.22116824539882157,0.039152006284039385,0.9615499095953067,17.67835415721979,98,,,,GBPSGD,GCZ25,H8
0.21038128870737002,3.640646315237339,0.08933842511840696,0.9817469249302683,37.62663121423181,439,,,,AUDJPY,MidDE50,H8
0.21028109642830867,2.3187619922511726,0.14168311655698468,0.9141783355225014,7.724843248415107,98,,,,EURSEK,GBPSGD,H8
0.21010907428040684,3.778010853610426,0.12818440849942953,0.7817074315749284,2.8145281541841345,107,,,,EURTRY,GBPNZD,H8
0.20946515737772867,1.2758998909602937,0.8790840020384435,0.9062290324958606,7.0396565693312585,107,,,,EURZAR,USDCNH,H8
0.20872723967129767,8.843510127044736,0.3553763413519328,0.9671385355898962,20.74450589145494,550,,,,F40,USDCAD,H8
0.2086508059048301,4.9578607202102045,0.48801769468556105,0.9849629332349642,45.74845487679455,430,,,,Coffee_H6,USDDKK,H8
0.20838687827485855,-1.0797012551646898,1.5728767147361233,0.9571805906676684,15.838585272991818,98,,,,GBPDKK,USDHKD,H8
0.20809078564207706,4.326473549053429,0.22268121375066502,0.965547231438204,19.770167053596804,744,,,,Cotton_H6,NZDUSD,H8
0.20796936901213048,7.671586566974515,0.5677091739413317,0.9965905332705629,202.95399009403545,250,,,,CA60,NZDUSD,H8
0.20791327497799109,5.906004118851548,0.5802980855872121,0.9997367697740719,2632.888930095222,487,,,,SA40,SWI20,H8
0.20738075591079722,9.406665296370363,0.8641609688000069,0.8998255721603989,6.566732925076546,98,,,,CHINA50,USDSGD,H8
0.20727236423119672,0.8203721061765308,0.32156622370817695,0.9960226063614841,173.9249036521278,776,,,,EURNZD,NZDUSD,H8
0.20691467983454107,2.4807319444678297,1.3140560082962778,0.9923452881837193,90.20468419986794,500,,,,Cocoa_H6,USDJPY,H8
0.20624589145185024,4.224188377453746,0.7033118573591199,0.9936144090449534,108.20169118083791,250,,,,CA60,NZDJPY,H8
0.20611787119991162,6.048276466194752,2.896748621137166,0.9809084753627411,35.9588518138562,500,,,,Coffee_H6,EURCHF,H8
0.20590549831826135,1.2012699706374814,4.319276173760243,0.9929327093548569,97.73122171975044,629,,,,HK50,USDHKD,H8
0.20578533141876215,2.8083547914153875,0.23084266051126312,0.9045046617580943,6.906069885626542,107,,,,EURZAR,GBPNZD,H8
0.20566036127927476,0.6905604108373233,0.18555666453692535,0.9599863735670644,16.973846006585664,98,,,,GBPSGD,NZDCHF,H8
0.20487824166501767,2.6691439687675347,0.16472039547624645,0.9933132840698204,103.31336896594118,491,,,,Sugar_H6,XNGUSD,H8
0.2044668873421697,3.8461094178266695,0.014305788517483396,0.7331571844070992,2.233112075676254,61,,,,EURTRY,Sugar_H6,H8
0.20317018372728027,5.372821957327226,0.18102175018298458,0.9896810047235689,66.82479139502857,776,,,,GBPJPY,NZDUSD,H8
0.2029726437629359,3.8105578849248287,0.15867617900323192,0.9991518205902262,816.8710233006119,505,,,,EURJPY,TecDE30,H8
0.20288616710198296,-0.36451907239469067,0.02390402800689634,0.9553314885531982,15.168366513693686,665,,,,AUDSGD,XAUEUR,H8
0.20279840955575276,-0.6894522438095639,0.22525212242537604,0.9639219770965686,18.863753140065683,107,,,,EURGBP,EURNOK,H8
0.20213422286478336,-2.129817854803819,1.224435711598484,0.9960326199196762,174.36476122873896,668,,,,EURSGD,USDHKD,H8
0.20109320380124582,-0.27779019527163584,0.025256814356349275,0.9743637144175434,26.689664604553048,407,,,,NZDCAD,VIX_X5,H8
0.20081220565834823,2.4886440333601123,0.13841337867222356,0.8603082836458872,4.60671621173306,107,,,,EURNOK,USDCHF,H8
0.20081081071693926,2.006602824723721,0.005348413447141554,0.8937788512704155,6.172451364996728,107,,,,EURDKK,GBPAUD,H8
0.20078591791612657,6.560461535731752,0.2928678647115308,0.8621105149924445,4.671690570820392,89,,,,CHINAH,US500,H8
0.20073835717612318,1.4656817801736282,0.08291549997850922,0.9342264264013573,10.187880848672684,107,,,,EURPLN,USDCHF,H8
0.19979955629724805,4.477709617805921,0.17868416771857878,0.986045450322663,49.324384584035556,668,,,,AUDJPY,EURCAD,H8
0.19931226154878645,6.11513187635373,0.6798475519771173,0.9559037678607143,15.369787688514402,746,,,,Corn_Z5,NOKSEK,H8
0.19895937040580636,9.191391143854243,0.10537090305333739,0.9180679278561054,8.10851184995269,98,,,,CHINA50,XBRUSD,H8
0.1969780008431433,4.244608410619131,0.07415906788667999,0.990531808246101,72.86085563384779,665,,,,AUDJPY,XBRUSD,H8
0.19664316013945563,4.0185408759028824,0.3559044434175713,0.9952920624932188,146.88263160985844,242,,,,CA60,SWI20,H8
0.19619714107311098,2.040436749851113,0.035311327027471605,0.9501260910785863,13.548463254782178,77,,,,GBPDKK,VIX_Z5,H8
0.1961967815060143,3.3165654147934434,0.17772786445280386,0.9657297387961113,19.877321092288224,744,,,,Cotton_H6,USDJPY,H8
0.19599092557379988,1.4322676039014286,0.05142141577234887,0.9124539359260261,7.565649021008614,107,,,,EURPLN,GBPUSD,H8
0.19584845019387107,7.945882622211025,0.07606822915615,0.9847838575253213,45.20595098808385,505,,,,TecDE30,XAGEUR,H8
0.19545403097691466,2.390465856912738,0.09430580667210427,0.8798898419758554,5.416966136684978,107,,,,EURNOK,GBPAUD,H8
0.1952426481438469,2.004455327979436,0.008451255380444134,0.8970537988435628,6.380253486548788,107,,,,EURDKK,EURNZD,H8
0.1938740361634417,1.0881417765305432,0.3184886447221617,0.9215459061548689,8.483774666373703,77,,,,BRENT_G6,CHINA50,H8
0.19383980211680957,2.284716628039815,0.021426965053805588,0.8690886148506552,4.940105936140614,107,,,,EURNOK,XAUCHF,H8
0.19345204106663633,3.9972202665495837,0.08642447915233308,0.9499051264089238,13.487146838636097,642,,,,Cotton_H6,USDNOK,H8
0.19281602103835432,2.2964251057996052,0.02013349849690239,0.8714009573030926,5.03546486164148,107,,,,EURNOK,XAUGBP,H8
0.1927218433273126,4.560851617739097,0.08703459833888079,0.9843832099387907,44.03725813467743,505,,,,GBPJPY,TecDE30,H8
0.19241540636205173,1.9637643592772014,0.012003985042459527,0.9013074856645386,6.670725933586115,107,,,,EURDKK,EURTRY,H8
0.19172100029499284,3.7313590783061126,0.035598154509421456,0.913345998474302,7.6472125560714534,98,,,,GBPTRY,XAUEUR,H8
0.1915065192247802,8.752854176701401,0.11247542141592463,0.9728575946509037,25.1892634132898,434,,,,SWI20,USDHUF,H8
0.19060988479447422,0.4216306453384813,0.04128750715586282,0.9530442386958897,14.412355292839564,77,,,,GBPSGD,VIX_Z5,H8
0.19027644529653387,3.1501909765598866,0.14965453456439867,0.9815288961550592,37.17837861536807,434,,,,AUDJPY,SWI20,H8
0.18990152951771283,-0.7827764600947117,0.12938450332836512,0.9962601717958044,184.9951943515828,652,,,,EURSGD,F40,H8
0.1896485064553175,-1.1088112327938988,0.22906871702773243,0.8958644756069482,6.30327870722631,107,,,,CADCHF,EURSEK,H8
0.18917762084669054,-0.38620576669435935,0.01622154695651022,0.9561041293826225,15.44154859186898,665,,,,AUDSGD,XAUJPY,H8
0.18892810009372568,0.21692139569726882,0.12094761305926612,0.9212475673345383,8.450285975344963,98,,,,CHFSGD,EURHKD,H8
0.18860360781159952,6.725889425797849,0.10908152322109559,0.9952477762070707,145.51058785077578,245,,,,CA60,Coffee_H6,H8
0.18838386702469812,-0.6030803460351563,0.02170366281451511,0.9493002251070473,13.322023889323077,236,,,,AUDUSD,GCZ25,H8
0.18820584121713843,1.142142977277158,0.029570854063064478,0.8898998737565285,5.942297681559982,71,,,,EURPLN,MidDE50,H8
0.18807915438678413,1.7686692682918403,0.08096360704735402,0.9290138326598085,9.413712396913311,65,,,,GBPSEK,SWI20,H8
0.18789981008479378,3.7172723625652724,0.03766481882890881,0.9137319339231895,7.683021983549546,98,,,,GBPTRY,XAUCHF,H8
0.18705004950402798,2.2623086122645213,0.07162083545130421,0.9002932742978601,6.599220306002748,86,,,,NOKJPY,Wheat_H6,H8
0.18671408317144847,0.43697925327212805,0.025334026366947756,0.9607402094015796,17.306509802367053,98,,,,GBPSGD,XAGAUD,H8
0.18647228795003684,2.856557965262686,0.3950655994411056,0.9968888810445776,222.44999270492903,769,,,,DXY_Z5,NZDJPY,H8
0.18577658120701784,5.716891259675122,0.03276714541588732,0.8175407114761494,3.4407119919087905,77,,,,USDHUF,VIX_Z5,H8
0.1850388694399289,-1.013565461738253,0.036235627586336784,0.988508317267454,59.970050574091786,773,,,,NZDUSD,XAUJPY,H8
0.18430474985774178,1.7562554247311883,3.789245427468738,0.9953517559446439,148.77337823983916,439,,,,ES35,USDHKD,H8
0.18338902183354483,4.367030889008253,0.03494743841622094,0.9778938290988796,31.007505765985098,665,,,,CADJPY,XAUAUD,H8
0.18317979671326792,-0.2656689661473427,0.03923677659524962,0.9545071304541468,14.887128799506376,668,,,,AUDSGD,USDNOK,H8
0.18260246916807402,9.085424891985703,0.14003106594671663,0.9727084019168694,25.04965120647108,434,,,,SWI20,USDNOK,H8
0.1819635408468962,-1.9234534068346394,0.30964949974140654,0.9917495134857458,83.66583357494846,642,,,,AUDCHF,Cotton_H6,H8
0.18161538525918242,3.1370793703968975,0.17342379301601976,0.8751368150680902,5.1969780535554815,107,,,,EURZAR,NZDCHF,H8
0.18154854771954246,2.00989985821652,0.000432106784268248,0.8977603581990913,6.426830161170029,107,,,,EURDKK,XNGUSD,H8
0.18073828914028958,4.077628615883422,0.06190999908475598,0.904875504036501,6.9343905359519225,86,,,,NZDJPY,Wheat_H6,H8
0.17999253932800385,1.8582960745689001,0.021618414847835263,0.9603430313531421,17.129661107646918,98,,,,GBPDKK,XAUJPY,H8
0.17928337498135158,-1.3010551836010462,0.08383061402675547,0.9884473796758655,59.65188625054164,756,,,,NZDUSD,UK100,H8
0.17924078981534985,8.37865406312879,0.41194786239527786,0.9075223484747325,7.143116141805194,98,,,,CHINA50,USDCZK,H8
0.17899094951177805,8.05520468923087,0.060043076843496204,0.9705111891355214,23.157127509334043,271,,,,TecDE30,VIX_X5,H8
0.17892688210691995,-0.3184701557743979,0.03089390843840655,0.9573879652553045,15.917376347229489,505,,,,EURCHF,TecDE30,H8
0.1787858437418333,4.422914579072373,0.05832238737644089,0.9913688164209516,79.9602409276354,773,,,,USDJPY,USTEC,H8
0.17872555073985466,0.046860616623253415,0.04530897112573862,0.9000793885965407,6.584325741346325,98,,,,CHFSGD,CHINA50,H8
0.17826718647118048,-2.1989620030804446,1.2905871404966565,0.9957109760656508,161.26271707957662,668,,,,EURCAD,USDHKD,H8
0.17815287272102276,-0.6386612990672333,0.027679228611746855,0.9890169551038178,62.763445614384175,773,,,,NZDUSD,XAGUSD,H8
0.17801665478345094,-6.116700609645511,7.37803660516086,0.9895813023573056,66.18197934404924,430,,,,Cocoa_H6,USDHKD,H8
0.17725551360286462,7.7077712431738625,0.11126024280287669,0.9894329942298216,65.24823268691979,624,,,,STOXX50,US2000,H8
0.17722587650457886,-0.7488477077012811,0.07145529897507485,0.9933008084959749,103.12032672163134,505,,,,EURGBP,TecDE30,H8
0.17716330061667634,5.194086235402624,0.9354174595822079,0.9824209759773966,39.08275827667041,500,,,,Coffee_H6,GBPAUD,H8
0.1771561197967999,9.266052445101055,0.08882118519744053,0.9189269755874588,8.198208040938619,98,,,,CHINA50,XTIUSD,H8
0.1761202806574497,-0.24000629720300498,0.026686181143222555,0.9446312119846001,12.16887133975202,86,,,,EURCHF,Wheat_H6,H8
0.17573554205312303,-0.47463931409762,0.05689162953235795,1.0011828946292052,inf,659,,,,AUDNZD,DE40,H8
0.17526350791305245,-0.6369802964600175,0.09719654088647454,0.9740765290013161,26.390118084592974,776,,,,NZDCAD,NZDJPY,H8
0.17506903141672772,7.528749204582437,0.30312799651630234,0.9932233715197305,101.93799475409284,659,,,,AUS200,USDJPY,H8
0.1750110899605444,2.0304359344041556,0.0610922269145423,0.9273111376895116,9.184877735004333,65,,,,GBPSEK,TecDE30,H8
0.1748036044916079,4.592511646901709,0.43517973620702655,0.9848145512894888,45.298028146686676,430,,,,Coffee_H6,USDMXN,H8
0.1747416649575865,3.8804536876415288,0.07451680461114825,0.9579730109309648,16.14385243322361,493,,,,NZDJPY,SE30,H8
0.17454461436074106,7.4839287926192934,0.3758306314903987,0.8718276884026077,5.053438293973099,65,,,,F40,GBPTRY,H8
0.17453301652637118,6.208173172901773,0.46679852081887946,1.0000019246732035,inf,500,,,,JP225,SWI20,H8
0.17418781428774555,4.275028278407253,0.0669149926308532,0.9902017189298141,70.39456995466554,659,,,,AUDJPY,BRENT_F6,H8
0.17392817309460878,-0.2656878924620485,0.029736849258057474,0.9561363215915935,15.453139578147654,668,,,,AUDSGD,USDCZK,H8
0.17375429523956987,3.043600824654117,0.7896040829982061,0.9809100280001714,35.9618048111944,668,,,,CADJPY,USDHKD,H8
0.17374966983947696,-0.34175099881819815,0.4220263982803769,0.9384641128658807,10.91387104439117,57,,,,BRENT_G6,IT40,H8
0.17356544557748826,8.74066286085791,0.2987155676113647,0.980863539317158,35.87359451635676,652,,,,F40,GBPAUD,H8
0.17331089080039933,8.133038483612548,0.0618881065751997,0.9841403206789529,43.35749641246199,505,,,,TecDE30,XNGUSD,H8
0.17326507413623438,0.29772729993985125,0.06838368207651624,0.9074776394515981,7.139491391668592,98,,,,CHFSGD,NOKJPY,H8
0.17255178999858564,3.692742719395953,0.2045242873810287,0.9812067786607516,36.53516016157966,500,,,,Coffee_H6,JP225,H8
0.17178059027643164,0.10745169024388368,0.19486317918047724,1.0023408612071745,inf,668,,,,AUDNZD,NOKSEK,H8
0.17130960935573236,-0.5593939048008191,0.055057023125315664,0.9684894015724202,21.64884826460875,439,,,,AUDCAD,TecDE30,H8
0.16969307946786244,-0.49806022812240713,0.2829705113369272,0.8322576032329903,3.7750386592007668,107,,,,AUDCAD,EURPLN,H8
0.16947022281558136,0.5246629949355192,0.07478258925697226,0.9129448870786635,7.61033124828403,98,,,,CHFSGD,NZDUSD,H8
0.16828029957060195,-0.8304084913772773,0.0372611231534755,0.9883098112447565,58.945817214244975,773,,,,NZDUSD,XAUGBP,H8
0.16791691479874754,3.523438719786162,0.040251949948327696,0.7463358822098359,2.369089753749814,71,,,,EURTRY,F40,H8
0.16769481363988825,4.283771476274072,0.9148296572123394,0.9401973019119748,11.24043172133838,86,,,,BRENT_G6,EURGBP,H8
0.16760996487535754,4.918250445165986,0.1294638588869094,0.8942961242412582,6.204418030393581,57,,,,Corn_H6,F40,H8
0.16753483970531277,-0.30650121952283876,0.016973063683643187,0.955971775887437,15.3940720379645,665,,,,AUDSGD,XAUGBP,H8
0.1675147012133379,5.675119766740176,0.3144034223504558,0.9217861996475711,8.510933385015091,86,,,,Corn_H6,USDPLN,H8
0.16741147231447356,-0.7954082708639231,0.6844157995093609,0.989903463008128,68.30481281201912,668,,,,GBPCAD,USDHKD,H8
0.16684744545889715,8.491954824867745,0.2389414217846428,0.9164392786734065,7.943518351514175,98,,,,AUS200,GBPSEK,H8
0.16674923128611605,4.908653428475046,0.3147072677967284,0.9854981252987309,47.44965677869569,430,,,,Coffee_H6,USDCZK,H8
0.16641318058836713,2.3184673590185194,0.017089444661464583,0.8716127159644232,5.044368988573627,107,,,,EURNOK,XAUEUR,H8
0.16638770266399647,1.4621693288771622,0.06950026608655048,0.9164236395710181,7.941965151974783,107,,,,EURPLN,NZDCAD,H8
0.16564737421367867,-1.087755281284806,0.16491976146315368,0.9052913100125315,6.966408514214699,98,,,,AUDUSD,GBPTRY,H8
0.16490628807387783,7.2685419189215175,0.10205775333492166,0.9274260431473637,9.199982821294725,57,,,,SE30,Wheat_H6,H8
0.16463365228413182,4.018464940089333,0.058616902261760244,0.9507318364225692,13.719373976499835,642,,,,Cotton_H6,USDCZK,H8
0.16459540564682498,8.827363971104186,0.4321322829205303,0.9077233498311649,7.1594555309331644,98,,,,CHINA50,USDDKK,H8
0.16447530007598868,-0.14548964382851065,0.11476930868484807,0.9782066434175242,31.457588407144673,668,,,,AUDCAD,USDCAD,H8
0.16416271731119483,-0.1506630561737386,0.04469412306695502,0.9586118427739752,16.3984611863618,668,,,,AUDSGD,CADCHF,H8
0.1641078662427866,1.6262039427789163,0.4233292181039977,0.8798526708654291,5.41517829184863,107,,,,EURNOK,USDCNH,H8
0.16359915713428125,3.8556002528376867,0.005602841195917272,0.732448879173139,2.2261797570508004,66,,,,EURTRY,OJ_F6,H8
0.16356245873566683,2.299323247351964,0.019074132282701495,0.8719635733630386,5.05918672210596,107,,,,EURNOK,GCZ25,H8
0.16345442139998184,2.3632527902139184,0.011324265371366177,0.9202441512689695,8.33948930219268,107,,,,EURSEK,VIX_X5,H8
0.1631463118300823,3.3997020367291593,0.3515837098287577,0.9266941755996576,9.104583288643774,103,,,,Cotton_H6,EURHKD,H8
0.16298378840877656,0.04803885870701663,0.07767326767716007,0.9960357274422222,174.50171468793005,773,,,,EURNZD,US2000,H8
0.16225225016905157,2.0172201755600465,0.008765008584334747,0.9964683702381392,195.92158179108566,665,,,,USDHKD,XTIUSD,H8
0.16166109156381195,3.7359310477269743,0.1602697625131003,0.999767415422305,2979.8474887337597,652,,,,CHFJPY,F40,H8
0.16123219888390727,9.436840919447334,0.2585847459786868,0.8914907584160187,6.034702463505996,98,,,,DE40,GBPSEK,H8
0.16103777114975507,-0.3651607851436416,1.4424658679285358,0.9419760480873223,11.595854090312784,98,,,,GBPNOK,USDHKD,H8
0.1607531579817201,9.30840389950173,0.07859035603940438,0.9186300370242294,8.166989596722797,98,,,,CHINA50,WTI_Z5,H8
0.16058200838818382,2.512264544498161,0.24087902918171022,0.9448420343552639,12.216732790253,98,,,,GBPNOK,USDCAD,H8
0.16041105364462974,2.312896761688953,0.020361417421191356,0.9100264271553481,7.351878769287919,107,,,,EURSEK,WTI_Z5,H8
0.16022235564109558,-0.3026749057498913,0.02119999764197057,0.9539597424308933,14.705945110468146,645,,,,AUDSGD,Corn_Z5,H8
0.15988141764179464,9.193067762618861,0.05007972431152128,0.837515230501742,3.9091105483433153,64,,,,CHINA50,Cocoa_H6,H8
0.15921745045927577,8.33505785188851,0.08020917234076674,0.9840607621917322,43.13934435060321,652,,,,F40,US2000,H8
0.1581317359949779,5.5764060679734015,0.5163413000197009,0.9823082496482675,38.83151368548187,500,,,,Coffee_H6,EURAUD,H8
0.15762589632452895,-7.143091581422812,3.8394220314927177,0.8847485715777864,5.660572783068756,107,,,,EURAUD,EURDKK,H8
0.15648973712172792,-0.4168680197224759,0.022968661334379237,0.9353507190490626,10.371219593637777,440,,,,AUDSGD,IT40,H8
0.15616489214123025,-0.5033525859241027,0.12064371409808002,0.9940729272954962,116.59903849873308,493,,,,EURCAD,SE30,H8
0.1556910664963321,3.9831358116778643,0.07310111745728264,0.9501559649142102,13.556794780014227,642,,,,Cotton_H6,USDMXN,H8
0.15562552113681705,1.632326662628179,0.07797753769274063,0.9231356110256306,8.666600539039823,65,,,,GBPSEK,SA40,H8
0.15542801187044644,4.099833716649809,0.07522022481160687,0.9508590504228334,13.75580258532953,642,,,,Cotton_H6,USDPLN,H8
0.15534187933854063,2.2765693493996864,2.481045213418779,0.994826216260447,133.62609810557078,215,,,,CA60,USDHKD,H8
0.15527899115113353,-0.14266820683724574,0.07023670861237212,0.9633366939038521,18.557015669869713,668,,,,AUDSGD,AUDUSD,H8
0.1547451686733594,3.8470750125243676,0.09112531111532529,0.9797064519664809,33.80827931032195,550,,,,CADJPY,F40,H8
0.15397438714017816,1.2054808300756035,0.02374449412533847,0.9166949702159533,7.968995046593038,98,,,,EURPLN,HK50,H8
0.15381093992383213,-0.03846335112004118,0.07485454123857883,0.9607704928726954,17.320140820364454,98,,,,GBPSGD,US2000,H8
0.15344377943804446,-0.5080335808623713,1.567323532926195,0.9973419353890011,260.42465410684713,668,,,,SEKJPY,USDHKD,H8
0.15329554220550068,5.60404800339068,1.6970126409938795,0.9961656563570593,180.426563677198,653,,,,UK100,USDHKD,H8
0.1530853826396498,4.1632667386625295,3.514173266872271,0.9984912245714017,459.0637772360239,431,,,,SA40,USDHKD,H8
0.15169318685204694,-0.13712270243271124,0.07822489629862375,0.9791901669103446,32.96084891159679,668,,,,AUDCAD,EURSGD,H8
0.15167522818830007,2.274935150624176,0.030953322304828414,0.9522845173666634,14.177274757574454,98,,,,GBPSEK,GCZ25,H8
0.1509354454666165,5.6514493381641415,1.4257468908168884,0.9791038309653158,32.82322372820703,525,,,,STOXX50,USDHKD,H8
0.1508759143386961,5.2764352997414345,0.19779137402060892,0.9833473185465645,41.27621427990694,262,,,,Coffee_H6,VIX_X5,H8
0.150763597143546,3.6626599322166364,0.30146938396587764,0.9830319982924605,40.502691948877214,483,,,,Coffee_H6,NOR25,H8
0.15072496564047308,4.530949222176032,0.12076408693605423,0.9753086301834013,27.72442969827755,776,,,,NZDJPY,NZDUSD,H8
0.150613010108342,4.707389262527568,0.11341803574652247,0.9905992229683547,73.38584760970255,776,,,,GBPJPY,USDJPY,H8
