corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat_x,adf_p_x,adf_cv_5pct_x,sym1,sym2,timeframe,adf_stat_y,adf_p_y,adf_cv_5pct_y,n_obs_adf
0.8676912040791833,-4.6453981478730455,0.4182174231603856,0.9939980720450924,115.14049968371285,998,,,,EURUSD,SA40,H3,-1.5603049505961677,0.5034968100017664,-2.8644432969122833,998
0.8673098964393139,-2.33703503482998,1.767837953054059,0.7977848889824659,3.0681594919764827,206,,,,VIX_X5,VIX_Z5,H3,-1.8490407528032065,0.35640020404647577,-2.8768752281673717,206
0.8667351976261851,0.2736002533745051,0.099710155733592,0.8639939586727363,4.741429232631578,111,,,,GBPSGD,Sugar_H6,H3,-2.807426381503424,0.057220767652139994,-2.8881954545454547,111
0.8659308556592248,-0.4951186048613147,0.1621514940741444,0.9928856706401792,97.08274286320946,2059,,,,EURNZD,XPTUSD,H3,-2.9081701577644843,0.04440613496495349,-2.862947479232111,2059
0.8656012061934183,-5.740666641817762,1.1656772187522146,0.9973831115698848,264.52783851789724,2060,,,,XAGEUR,XAUCHF,H3,-1.7225027721832402,0.4195572505823655,-2.862950226171245,2060
0.8651717675473913,-2.181081944061787,0.3581433557691947,0.9922761888203872,89.39457946609721,2060,,,,EURNZD,XAUCHF,H3,-2.9342446779210647,0.04150827538895487,-2.862962721261273,2060
0.8645877775214194,-5.54054013250928,1.8186518230404976,0.987949011213927,57.17059394908358,1354,,,,HK50,STOXX50,H3,-1.8577544939064796,0.3521880662362446,-2.8637106667875765,1354
0.8642018900180777,-15.043057632905036,2.646402964300986,0.9785139139931776,31.912453197916744,629,,,,GCZ25,US500,H3,-2.660762621434499,0.08107760602269604,-2.866153285929353,629
0.8637492860105629,4.563951585526775,0.8484530216242704,0.9913729847332856,79.9990432315009,2070,,,,EURJPY,EURNZD,H3,-3.057904127953601,0.02982942023541639,-2.8629529838536296,2070
0.8635587918648298,-2.2827093153394187,0.2342977981831051,0.9911470379300206,77.94842279790576,998,,,,EURSGD,SA40,H3,-2.03859811850803,0.2699096890688183,-2.8644432969122833,998
0.8635274028189818,1.688184247379489,0.5964980086512014,0.99126914660256,79.04346156303195,646,,,,CA60,ES35,H3,-1.7536537183275969,0.40370175519043827,-2.8660314117601575,646
0.8629930380630593,1.323553005608345,0.8494450230263353,0.9957803357175768,163.9191365472735,1727,,,,AUS200,UK100,H3,-1.7368167860636268,0.41225009974313115,-2.863217940480328,1727
0.8628514244660637,1.7350790614086553,0.258362959121002,0.9945149194062902,126.02266129941404,2060,,,,EURJPY,XAUJPY,H3,-2.486749336026001,0.11873173252803382,-2.86294474297357,2060
0.862522684796728,2.53092120559273,0.5936890226091265,0.9647150439713108,19.29562084799608,286,,,,EURHKD,NZDUSD,H3,-2.1671081347381245,0.218399089169037,-2.8717352599720294,286
0.8625220952916074,-3.947346399171064,0.4107659740249704,0.975287493812884,27.70041835035825,1011,,,,GBPUSD,MidDE50,H3,-2.5106786845546463,0.11289765830200899,-2.864463856182476,1011
0.8622649622527435,-1.7007399205823868,0.2750154899961496,0.9952047193826504,144.20093143599877,2060,,,,EURCAD,XAUGBP,H3,-1.9418836690851664,0.31262133627292954,-2.862962721261273,2060
0.8621192521087084,-0.4892134870920966,0.4027842509054037,0.9850892251805444,46.13888742298261,1782,,,,AUDUSD,EURUSD,H3,-4.489961783156828,0.00020501764877826678,-2.8631835901181564,1782
0.8618011906061475,1.6395519697335423,0.3349020243265802,0.9871771253533396,53.70820278727548,1765,,,,AUDJPY,US500,H3,-3.519120916346166,0.00750939485574595,-2.8631911014332876,1765
0.8616777841147547,-2.029995514330905,0.1643625194876333,0.9825055275885534,39.27333202132692,998,,,,EURGBP,SA40,H3,-3.34776658667473,0.012873727624684457,-2.8644668170148058,998
0.8611980723195154,1.5331300983120113,0.1888592039083582,0.9896040828654008,66.3277656006848,1782,,,,USDCNH,USDNOK,H3,-1.581293043854223,0.49298345075310146,-2.8631845252929495,1782
0.8611087019849307,-2.976965269436195,0.7617602751113914,0.9849028491053649,45.56499738442484,1782,,,,NZDCHF,USDMXN,H3,-3.1242137753172154,0.024812386336654817,-2.8631845252929495,1782
0.8611066541968491,-0.0310371783033404,0.7877025832899167,0.9909643677953498,76.36553991415757,2070,,,,GBPCAD,GBPNZD,H3,-2.8501048454986995,0.051465389876887147,-2.8629379486479962,2070
0.8600353055473552,1.3439868512691238,0.4605756277903923,0.987686463206374,55.94418833558224,747,,,,CA60,XAUJPY,H3,-2.162177235114066,0.2202580896442436,-2.865422101274577,747
0.8594403143454427,3.175941716101162,1.7708667154402915,0.9854032548956672,47.13899787305138,979,,,,Sugar_H6,USDCHF,H3,-2.6382825218518504,0.08534031844015061,-2.8644997864059363,979
0.8592205458449652,9.321924780198,1.8068982823859667,0.992286620661291,89.51594971722001,1175,,,,ES35,EURUSD,H3,-2.112659462017403,0.23945473162291542,-2.864047798131664,1175
0.8591225677971763,-1.915858139609189,0.1341178229445185,0.9917404007884496,83.5731428328653,2060,,,,EURGBP,XAUJPY,H3,-2.9182919170781596,0.04326187089231363,-2.86294474297357,2060
0.8582754108391127,-2.6092524067044347,0.1903926763357376,0.9697944084215248,22.59929940345851,864,,,,AUDUSD,SA40,H3,-3.6724422386255284,0.004517906451681845,-2.864918407242872,864
0.8571956127653242,-10.677050968886595,1.8718540975551352,0.9818814095724764,37.908501889326814,629,,,,GCZ25,USTEC,H3,-2.41952011132987,0.1363026232193893,-2.866153285929353,629
0.8571449348513116,4.1847782823152055,0.2473927855482812,0.994545715685104,126.73617777679004,2060,,,,CHFJPY,XAGAUD,H3,-2.4328005535210413,0.1326918590973873,-2.86294474297357,2060
0.8566513088617669,4.5182641937125165,1.0256354097330516,0.9839969557726548,42.96595234963589,769,,,,NOR25,SEKJPY,H3,-2.462004356255686,0.12499483797911282,-2.8653106782623574,769
0.855991028061929,5.941536460647027,0.4022867787856381,0.9916787174934496,82.95106275477323,2009,,,,UK100,XAUGBP,H3,-2.7753683025813403,0.06187928254487662,-2.862999357426174,2009
0.8550743556544286,-1.8067759449587213,0.7384093288250364,0.9144074029955126,7.746472739737045,262,,,,GBPCHF,GBPSEK,H3,-3.401024748107621,0.010923987582349241,-2.872678352489859,262
0.8546694242418114,-0.7385611736368474,1.2255553711658114,0.9954886153658894,153.29716519622713,1782,,,,AUDCHF,GBPCHF,H3,-2.195788099268052,0.20777768394140977,-2.8631835901181564,1782
0.8546422932391285,1.7057712771220723,0.2032303915110883,0.9901633639569424,70.11873190868484,1782,,,,USDCNH,USDPLN,H3,-1.4285725180167579,0.5685040558612554,-2.863187337213453,1782
0.8535555898230931,-3.3825950917511154,0.286029977275533,0.9608701013303126,17.36512480409999,879,,,,AUDUSD,MidDE50,H3,-3.417695405675389,0.0103702260620601,-2.864879373440662,879
0.8535311721008195,-1.3403237321237893,0.547855324141788,0.9830041578922672,40.43577468659269,769,,,,NOKJPY,NOR25,H3,-2.4052297274258234,0.14026579410892503,-2.8653106782623574,769
0.8534537968250792,1.4699952494649464,0.2835942611681669,0.9964973957441892,197.54802712719325,2060,,,,CHFJPY,XAUJPY,H3,-2.0181987239968993,0.2786510379867848,-2.86294474297357,2060
0.8527053675833492,3.3789224209624558,2.31397587046233,0.9872132245684856,53.86081271865071,1175,,,,ES35,NOKJPY,H3,-2.964894538514993,0.03830542171209874,-2.86400502174138,1175
0.8524873830869946,6.200165196722526,4.098064136582339,0.9789061707676951,32.512382310149405,1175,,,,ES35,GBPNZD,H3,-3.441891537469281,0.009611039475247428,-2.8640369654502846,1175
0.8512207235337831,-3.427456093847575,0.3664555287466782,0.9836752538268652,42.11238122330408,1261,,,,EURCAD,IT40,H3,-2.713577925155571,0.0717180217453046,-2.8638605461891617,1261
0.8512091208476618,5.001793576643301,0.3812771269583871,0.9959385383528484,170.3176566851504,1750,,,,AUS200,JP225,H3,-1.5064177665522425,0.530334206291613,-2.863206331927479,1750
0.8503142303619418,-0.6778774395238277,0.1664264427276278,0.9825610003386852,39.39936783703795,630,,,,EURNZD,GCZ25,H3,-2.2926903273714534,0.1743363255028343,-2.8661459340578905,630
0.8502695764617904,2.982571101238193,0.4881013303121077,0.9319841749832496,9.84032724402863,201,,,,Corn_Z5,Wheat_H6,H3,-2.0506618134499117,0.2648105631331362,-2.8767942675230356,201
0.8498949602789297,-1.313968517822557,0.13530607715773,0.9927634780537072,95.43758209364807,2060,,,,EURGBP,XAUAUD,H3,-2.735984244040694,0.06801571338376423,-2.86294474297357,2060
0.8496343592921191,-1.0902886794303266,0.145291378518527,0.9875086644183544,55.14293803500401,2060,,,,GBPNZD,XAUJPY,H3,-3.894447154866905,0.0020760951759467745,-2.862959925476948,2060
0.8496341856389765,-0.5918390977343291,0.1470785856505543,0.9950365598330247,139.30369531255624,2059,,,,EURCAD,XPTUSD,H3,-2.0026871590667357,0.2853961179441424,-2.862963421928457,2059
0.8493967385047483,-0.8831459422494454,1.3660513221476271,0.9939344797874088,113.92970028093684,1782,,,,CADCHF,USDSGD,H3,-1.4801294151866653,0.5433171360923043,-2.8631807909644835,1782
0.8489146384542671,-3.3635262616559736,0.2759721496602705,0.9723275077261596,24.70004376252016,1096,,,,AUDUSD,IT40,H3,-3.886275562656573,0.00213820548926763,-2.8641831050780513,1096
0.8484362052303059,-1.3018720419506715,1.2476886949746402,0.9981406268808224,372.4387342778847,1991,,,,DE40,UK100,H3,-1.2240272704990334,0.6631753381043437,-2.862993486306054,1991
0.8480289288232573,3.315796110779095,0.5544315834899354,0.9882178697849312,58.4831203477728,1260,,,,IT40,XAUJPY,H3,-2.3972599510799246,0.14251126121427998,-2.863842063387667,1260
0.8473933785152866,4.560200980750569,0.4598227378392122,0.9978538162434516,322.62060575775587,2059,,,,XAUGBP,XPTUSD,H3,-1.6124165224479887,0.4767071954926154,-2.862950914582203,2059
0.8473459788761907,-1.1919695605617873,2.142441759175449,0.9937916085525008,111.29988960184828,2070,,,,EURUSD,GBPCAD,H3,-2.4951772449177945,0.1166521672550806,-2.8629379486479962,2070
0.8473418168257005,-2.04790932186053,0.7014248489474354,0.9939511141431844,114.243960449576,1782,,,,NZDCHF,USDDKK,H3,-2.05777684820699,0.2618279831145526,-2.8631641942387542,1782
0.8471068156610322,5.307173204940449,0.4776499026746844,0.9926260943858504,93.65300606289829,2009,,,,UK100,XAUCHF,H3,-2.4678009046933918,0.12350653583610427,-2.862999357426174,2009
0.8469314019880748,-0.9643045323016388,0.1563575739687018,0.9852490188888904,46.64247162574716,1616,,,,GBPCAD,HK50,H3,-2.9421568236479176,0.04066078353610177,-2.86333574401553,1616
0.8468499154567831,-1.9802548724405316,0.2384283808692241,0.9468868119331134,12.70065213986801,855,,,,AUDCAD,SE30,H3,-3.7552103618085297,0.003400291386321858,-2.8649462783472424,855
0.8467792991255182,-2.4324599921224426,0.3065021258728486,0.9870175372524476,53.04371104334946,1616,,,,EURNZD,HK50,H3,-3.0803952548908846,0.028038458500403565,-2.863352636968251,1616
0.8466578644961157,7.399669850598733,0.3683384277154598,0.9931237681510569,100.45637418806628,2049,,,,USTEC,XPTUSD,H3,-2.5572411240598814,0.10216054301147243,-2.8629676404673794,2049
0.8462402353680352,1.77095800765035,0.2544247924283808,0.9892940084200964,64.39666098957457,2060,,,,NOKJPY,XAGEUR,H3,-2.8845649346306574,0.04717255206689216,-2.862946794168607,2060
0.8459796680620869,-3.72054486580072,0.3262717214729507,0.9832441282198746,41.01987006834669,1756,,,,AUDUSD,DE40,H3,-3.713292898607376,0.003930015596747467,-2.863192990001633,1756
0.845776002109964,5.747701836044122,0.5659596048686809,0.985319646278682,46.86854485840068,1260,,,,IT40,XAUAUD,H3,-2.76316129815036,0.06373163434249798,-2.863842063387667,1260
0.8455121455068451,-0.4658707372610235,0.1635049619151727,0.9873671136387676,54.52116476925412,2060,,,,GBPNZD,XAUGBP,H3,-3.6614146618383714,0.004689814428235818,-2.862962721261273,2060
0.8451236288747709,-1.3259265619286202,0.1491952240842771,0.9933840269633284,104.4217862566007,2060,,,,EURGBP,XAUGBP,H3,-2.606841839560069,0.09159142733693265,-2.86294474297357,2060
0.8443283399299926,-0.7377965439338467,0.195922561217399,0.9869438649043548,52.7424350909893,2060,,,,GBPNZD,XAUCHF,H3,-3.7030612115426376,0.004070300921154407,-2.862962721261273,2060
0.8442628992315027,-0.3973660574915556,1.5620814007834196,0.9913061098913644,79.38100369998955,2070,,,,EURAUD,GBPCAD,H3,-3.35263899065875,0.012683336916915039,-2.862939980034572,2070
0.8442356523762624,-6.374827973612386,2.6046788863528336,0.9678947551544314,21.24138407812629,748,,,,CA60,GBPJPY,H3,-3.753668863281237,0.0034185498368353067,-2.865416893922985,748
0.8439890232772981,5.391861837528493,0.4631282339270575,0.9921320099796118,87.75007991814482,2009,,,,UK100,XAUEUR,H3,-2.5533433247369146,0.10302866848242276,-2.862999357426174,2009
0.8438880622825812,-0.2642522096286406,1.6423433747717686,0.986150192610123,49.70004466568582,840,,,,Sugar_H6,USDDKK,H3,-2.0330123268176044,0.272288499699212,-2.864991017121922,840
0.8433518742019377,3.8323932518521273,0.7303997668676505,0.9906029950365276,73.4154451086114,1615,,,,HK50,XAUAUD,H3,-2.708403883917808,0.07259528583026767,-2.86333574401553,1615
0.8431699761738171,4.091712554755485,0.4989876182390714,0.9950647730680302,140.10203794219404,2000,,,,UK100,USTEC,H3,-2.531516964200188,0.10799299059596568,-2.862993486306054,2000
0.8429330034138335,-5.923974056396858,0.5875077545426887,0.9810838632428126,36.29549149373347,1011,,,,EURUSD,MidDE50,H3,-2.9811562360872075,0.03669203844891761,-2.8644697838498376,1011
0.8424568410061624,8.037651745882446,0.563252238226803,0.9934101431376394,104.8369953917564,1615,,,,HK50,XAGUSD,H3,-2.3181982304363618,0.16616583465821383,-2.863332403139172,1615
0.8424100200003345,-4.450850350008791,0.7877842674925652,0.99373410049836,110.27519833763292,2010,,,,SEKJPY,UK100,H3,-2.5512957772028937,0.10348692709732948,-2.8629818846551376,2010
0.84210863153104,-2.8366815502226808,0.6046067858275491,0.9910662584712068,77.2404651111652,2010,,,,NOKJPY,UK100,H3,-2.999828818120844,0.03491038960180193,-2.8629804474582348,2010
0.8418992759669706,2.0729787338130543,0.2485944716547874,0.9883496761558292,59.1487077209249,1765,,,,AUDJPY,USTEC,H3,-3.3340512376530786,0.013423322545519105,-2.863201542300677,1765
0.8417160639118655,3.2061247245027125,0.2070434837968131,0.9868058896785676,52.187249551996615,2050,,,,GBPJPY,USTEC,H3,-4.048758778721356,0.0011756507404972322,-2.8629522934224085,2050
0.841009385317512,4.641846289855535,0.0899376462878647,0.9828814285039668,40.14337659489551,2059,,,,GBPJPY,XPTUSD,H3,-4.463648723259189,0.0002286186756312037,-2.862946794168607,2059
0.8406726918277488,-2.428315447330102,0.2082098638347416,0.9752514045816368,27.65951504168688,1039,,,,AUDUSD,ES35,H3,-3.70998969754825,0.003974814225677542,-2.8643311477003515,1039
0.8401518122177312,3.3012646089629234,0.186258467205533,0.9891605607275076,63.599571538748215,2053,,,,GBPJPY,JP225,H3,-3.382666229385908,0.011564164052993984,-2.862949538431738,2053
0.8398216139880685,-12.094600267820388,7.561723522749608,0.9698260681461676,22.62337889724472,840,,,,Sugar_H6,USDCNH,H3,-3.4411957900538184,0.00963215585671013,-2.864991017121922,840
0.8397643778210421,-5.483064290777085,1.7502817857450494,0.9934903850271128,106.13356813333544,1171,,,,ES35,STOXX50,H3,-1.4774854616407254,0.5446181107295004,-2.8640456240825074,1171
0.8396041571734394,8.32235137137057,3.1422371190161904,0.9907342271417466,74.46015963095864,1175,,,,ES35,EURSGD,H3,-2.8170553043456015,0.05587853564629659,-2.864047798131664,1175
0.8391910290615457,8.731723985802518,0.5227209135818225,0.9944501442542728,124.54773506081176,2053,,,,JP225,XAGUSD,H3,-2.2664253397502967,0.18302515679866355,-2.862950914582203,2053
0.8389569874969783,7.006337562263852,0.4319851132470617,0.9928366550478605,96.41607159042827,1615,,,,HK50,XPTUSD,H3,-2.2771786956679136,0.1794339569246438,-2.8633481011816406,1615
0.8389526143109799,-3.594842842659758,0.7899529540909759,0.9937721601532108,110.95123596189408,2070,,,,EURCAD,EURJPY,H3,-2.5034962773154272,0.11462595868528885,-2.8629529838536296,2070
0.8386660510140882,0.8034666826392343,0.7071896202014742,0.9934229104934588,105.04117777496194,1615,,,,HK50,XAUJPY,H3,-2.1802721880936216,0.2134832622838691,-2.86333574401553,1615
0.8384294540807179,-1.1411180444345406,0.6259899361734544,0.9906632789558668,73.89170752020252,2070,,,,EURAUD,SEKJPY,H3,-2.7529895567729072,0.06530896107274886,-2.8629557523424136,2070
0.838223395382516,0.8020354657238877,1.5529632169803145,0.9950555855272804,139.84106010318013,2070,,,,EURAUD,EURGBP,H3,-1.9668118591171833,0.30131178281784865,-2.8629557523424136,2070
0.8380423748852719,-2.7669448031305364,0.3376955402576937,0.996729705292808,211.6057499314906,2060,,,,EURUSD,XAUAUD,H3,-1.6980614595755523,0.43211154699092236,-2.862946794168607,2060
0.8378505545571318,0.0783906029370307,0.9996611387210724,0.9846629806692406,44.846920224619744,262,,,,CA60,NOR25,H3,-1.1643580392942665,0.6887370765489527,-2.872678352489859,262
0.8375058155493506,-0.5325186357027766,0.1036472965716772,0.9918975441077852,85.20074468681396,2060,,,,EURGBP,XAGUSD,H3,-2.940547142921407,0.04083201941861705,-2.86294474297357,2060
0.8369753350049715,1.874634325422761,0.3760429092739087,0.9943243850484508,121.78033609347308,1782,,,,USDCNH,USDSGD,H3,-0.6579259306434714,0.8573488284948565,-2.863187337213453,1782
0.8368317575952936,-2.450314217943014,0.1993800613243819,0.9794082508984708,33.31362833192739,1416,,,,AUDUSD,HK50,H3,-2.9981065454415314,0.035071603860924845,-2.863600780613854,1416
0.8365880563654632,4.588000558259154,0.9114706706934544,0.9948317455956268,133.7694314372428,2070,,,,CHFJPY,EURNZD,H3,-2.579835837026951,0.09723681459363342,-2.8629557523424136,2070
0.8363086155680564,-1.0011538571369123,0.3542278439998103,0.9922227481501744,88.77792520478339,1782,,,,GBPCHF,USDCZK,H3,-2.313005638982281,0.1678076969558,-2.8631715289228103,1782
0.8361263307542831,-0.2235669510903178,0.1869492759918701,0.9954815051699496,153.05539424152792,2060,,,,EURCAD,XAGUSD,H3,-1.7939706088386318,0.3834592010877577,-2.862962721261273,2060
0.8357340304822575,-3.3729584836169724,0.3224094256693438,0.9035969611305488,6.837668736720459,208,,,,AUDUSD,CHINAH,H3,-3.2821571050327645,0.015695137142621014,-2.875606128263243,208
0.835498674650659,0.0453243563076862,1.2188421134675955,0.9542514800525862,14.80196981630654,262,,,,GBPAUD,GBPSGD,H3,-2.7096991189762907,0.07237488346588264,-2.8727214497041422,262
0.8354276552240589,8.19915096674963,0.3358378686195687,0.9884918222902552,59.8835952316189,1260,,,,IT40,XPTUSD,H3,-2.6128844292104962,0.09036345015568886,-2.8638774363142963,1260
0.8353643585795881,-0.594509480869328,0.5534982330817935,0.9890000550941066,62.66648316734124,1782,,,,AUDUSD,GBPUSD,H3,-3.0460060484085543,0.030815700486529846,-2.863187337213453,1782
0.8353294787867738,-0.6928702123846986,0.1886842334643405,0.988073972203692,57.77327381415128,2060,,,,GBPNZD,XAUEUR,H3,-3.6071098962237618,0.00562654756684028,-2.862962721261273,2060
0.8351117889476442,-0.4321167883763502,0.1845325393130919,0.9799387810245443,34.203854210585206,979,,,,GBPCHF,Sugar_H6,H3,-2.9543002220053878,0.0393882310707816,-2.8645058608075264,979
0.8348351466878864,-2.110234023251463,0.634666178519091,0.9851681183069444,46.38616018964806,1782,,,,AUDCHF,USDNOK,H3,-3.987707969382855,0.0014762614146642571,-2.8631845252929495,1782
0.834062534921939,-0.3398740252089171,1.1869790014598616,0.9940012157673211,115.201022192002,2070,,,,EURSGD,GBPCAD,H3,-2.214206714058328,0.20112970358309745,-2.862939302250063,2070
0.8338712803748298,-4.982789569099332,0.6982017684066697,0.9842091262808104,43.54793629551132,769,,,,EURUSD,NOR25,H3,-2.9689175305043864,0.03790084175321138,-2.8654065210185795,769
0.8338672871564609,1.9271557110273456,0.7924971106376568,0.935442840492969,10.386524810867744,262,,,,GBPNOK,GBPNZD,H3,-2.6551769719638276,0.08212090860186372,-2.872678352489859,262
0.8337964920028899,8.314036698235205,0.5691350070742566,0.9935462055361765,107.05454845769738,2053,,,,JP225,XAGAUD,H3,-2.5268092482288913,0.10908685079627956,-2.862950914582203,2053
0.8335524475957353,5.218064415395821,0.8386872239877711,0.9946206438329503,128.50630081141216,1846,,,,DXY_Z5,NZDCHF,H3,-2.0767548252038712,0.25396373228658087,-2.863107808462599,1846
0.8334050845710995,-3.206953916083259,0.5008910641259654,0.9814086064972442,36.93557138236065,769,,,,EURCAD,NOR25,H3,-3.550505399386299,0.006780887139301326,-2.8653962034740705,769
0.8332332172799274,4.7039732299595,0.7421620165395312,0.9881834158187583,58.31158484831454,1260,,,,IT40,XAUCHF,H3,-2.4027985044764812,0.1409481088926574,-2.863842063387667,1260
0.833017916360316,-0.3564383921345193,0.0538677063960537,0.951229871532396,13.863073910612146,489,,,,NOKSEK,OJ_F6,H3,-3.5198472222880297,0.0074917678924260895,-2.8676569002144148,489
0.8328979509081331,-1.539016866625853,0.2454264140147233,0.9963450283903946,189.29823943353531,2060,,,,EURAUD,XAUAUD,H3,-1.6791812727734998,0.4418695667338579,-2.862962721261273,2060
0.8325521211072514,4.687017519797636,1.120781493418216,0.996282618424222,186.11434432485308,2070,,,,EURJPY,EURSGD,H3,-1.7245698748376503,0.41849986012870855,-2.8629543667432555,2070
0.8322106586540206,5.748458272585216,0.6175273661265408,0.9873541980231688,54.465124855121445,1260,,,,IT40,XAUGBP,H3,-2.512527347640296,0.11245596291877324,-2.863842063387667,1260
0.8319518595756541,-0.1702192225165942,0.380697909076684,0.9946313035764708,128.76214415388372,1782,,,,USDCAD,USDPLN,H3,-2.1149809709261502,0.23853350190960998,-2.8631641942387542,1782
0.8313466829335089,7.679100836092859,0.1930112157403611,0.9923873930360816,90.70552244144764,1755,,,,AUS200,XPTUSD,H3,-2.1661800224574432,0.21874826317297175,-2.8631996341506962,1755
0.8311659668266509,-2.035884139061319,0.184772740816795,0.9964249765711486,193.53927213479108,2060,,,,EURSGD,XAUJPY,H3,-1.6848335546846207,0.4389431383151595,-2.862962721261273,2060
0.8311019748020595,9.022809366436878,0.4316348833837174,0.9883766560679148,59.28681032362903,1260,,,,IT40,XAGUSD,H3,-2.3515521060258013,0.15587972114013215,-2.863842063387667,1260
0.8308663418267498,4.9896396997693895,0.4999642703938079,0.9973938013824236,265.61427184807025,2059,,,,XAUAUD,XPTUSD,H3,-1.8157203661660506,0.3726853699729318,-2.8629461097716633,2059
0.8306310269528995,-3.45543080091144,0.388303734527602,0.9849002616151106,45.5571296780848,1261,,,,EURNZD,IT40,H3,-3.333082105370574,0.013462931087842118,-2.8638605461891617,1261
0.830395696946505,-1.31097805966708,0.2013539445134359,0.9972992413705256,256.3023364981121,2059,,,,EURUSD,XPTUSD,H3,-1.4834719228802158,0.5416711240180229,-2.8629461097716633,2059
0.8303468715569838,-0.3531120179766289,0.6214932361440664,0.9379714435785438,10.82437414417207,262,,,,GBPDKK,GBPTRY,H3,-2.1902123158030626,0.2098169808906905,-2.873032730098417,262
0.8297055666945486,-3.7469571602291007,0.383703825477221,0.994312117787108,121.51693914739104,1616,,,,EURUSD,HK50,H3,-2.0477875536271557,0.26602067570158994,-2.863337978194062,1616
0.8296388554902172,3.432461666918268,0.7684474004746777,0.986378083190354,50.537336393785736,670,,,,AUS200,NOR25,H3,-1.9958401754286277,0.2884000106656816,-2.865876419242622,670
0.82941609602188,-0.5861154339600321,1.4037951587421515,0.9962391492785369,183.95916289504163,2070,,,,EURAUD,GBPNZD,H3,-1.8352764947945068,0.36309381000604163,-2.8629379486479962,2070
0.829143019785024,2.244070531045499,0.105292590871918,0.8977663652635268,6.427228906438404,111,,,,GBPSEK,Sugar_H6,H3,-2.3591930034232402,0.15358655440246788,-2.8881954545454547,111
0.8287345579733195,-0.9698741887530536,1.2907725419364666,0.9880080770531182,57.45389985088776,1782,,,,AUDCHF,USDSGD,H3,-3.5832349687190836,0.006089747432373767,-2.8631835901181564,1782
0.8287209457195587,-13.756094778360517,2.552876581900273,0.9719213967913304,24.337737955602275,393,,,,GCZ25,STOXX50,H3,-2.3575578089620133,0.15407532712965827,-2.8689414326247995,393
0.82859652666131,-1.1710737283777015,0.1742711306090496,0.975820450120935,28.318682737458246,998,,,,GBPNZD,SA40,H3,-3.800037421879264,0.0029069321417183437,-2.8644462162311934,998
0.8281578834777811,-1.717761148083151,0.751367590391628,0.9915692958661846,81.8699348535499,1782,,,,NZDCHF,USDPLN,H3,-2.588404068460906,0.09541767311619997,-2.8631641942387542,1782
0.8277506038883695,2.7532604803222998,1.017722442709552,0.997988415700815,344.23105453697707,2049,,,,JP225,US2000,H3,-1.1814594612921974,0.6815201043455165,-2.8629522934224085,2049
0.8275616930160683,-0.878759339405192,0.1680082450529113,0.9799547839166108,34.23143906697942,1616,,,,GBPNZD,HK50,H3,-4.009437784098441,0.0013618905778520205,-2.8633368604103104,1616
0.8273503734741062,2.9228368283694834,0.269967504383328,0.9881217334385598,58.00697306070344,2050,,,,GBPJPY,US500,H3,-3.8120094241321585,0.0027868053660954073,-2.8629522934224085,2050
0.8273187073516849,-1.8520349681785573,2.223649343125325,0.9905349661215238,72.8852806303914,1175,,,,ES35,EURJPY,H3,-2.6919491536581743,0.07544180838366661,-2.86400502174138,1175
0.827028765445315,-0.612491414141628,0.1121417495117399,0.9924727688532804,91.7382690176576,2060,,,,EURGBP,XAGAUD,H3,-2.8019736820660794,0.05799239423461668,-2.86294474297357,2060
0.8267054491049364,0.2521392455632423,0.7460909345569311,0.9957461069736048,162.59737652473643,2049,,,,US2000,USTEC,H3,-2.499884429339409,0.11550244688060679,-2.8629536749602478,2049
0.8265241038903032,3.708937405510521,0.3177000486625762,0.9889196554938824,62.20924756706342,972,,,,DXY_Z5,Sugar_H6,H3,-2.1917243902273693,0.20926272490062947,-2.8645211564578115,972
0.8261375994702991,-6.358606131723616,2.9572229720577674,0.9882977971734012,58.88494325728934,1782,,,,CADCHF,USDCNH,H3,-2.2825518958962037,0.17765709456718393,-2.8631845252929495,1782
0.8259257731803111,3.4138678899951787,0.6500699046993359,0.9958383569939192,166.20932201623117,2000,,,,UK100,US500,H3,-2.361110664357574,0.15301472128695726,-2.862993486306054,2000
0.8257591155289457,-1.2771989998523228,0.4628640270078114,0.9868192397280692,52.24045966027828,1782,,,,GBPCHF,USDMXN,H3,-2.8888741283611608,0.04665716636705463,-2.8631715289228103,1782
0.8257355127766433,-0.525526675676173,0.2783943100726523,0.9946681722085686,129.6549120528452,1782,,,,USDCAD,USDCZK,H3,-1.4474982274555297,0.5593051542086954,-2.863186398838776,1782
0.8255045574568363,6.20189136170394,0.3043873614460271,0.9868084510576228,52.19745024773868,769,,,,NOR25,XAGUSD,H3,-2.1097637053176945,0.24060673434001817,-2.8653404270188476,769
0.8250168345310865,6.102156918961065,0.3497663937326561,0.9926288189364322,93.68775069074728,2009,,,,UK100,XAUAUD,H3,-2.571344163569504,0.0990656496820273,-2.862999357426174,2009
0.8247654940415,0.3923188844896037,0.9577449247226766,0.992003505842832,86.3343466415078,1782,,,,CADJPY,NZDJPY,H3,-2.3782586703276714,0.14796699127872687,-2.8631641942387542,1782
0.8246515959090539,7.634178412328088,0.6017552717885043,0.992824460465095,96.25162538616982,1615,,,,HK50,XAGAUD,H3,-2.379419535519508,0.1476295389654964,-2.863332403139172,1615
